"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.55","42.87","DELHI CS","6131983","2006-01-01","2006","01","01","","2.4","","-0.3","","1.1","","16.9","","0.0","","","","","","0.0","","5","","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-02","2006","01","02","","2.3","","0.6","","1.5","","16.5","","0.0","","","","","","6.6","","3","","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-03","2006","01","03","","5.1","","1.2","","3.2","","14.8","","0.0","","","","","","0.0","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-04","2006","01","04","","6.0","","1.6","","3.8","","14.2","","0.0","","","","","","4.4","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-05","2006","01","05","","4.2","","-1.9","","1.2","","16.8","","0.0","","","","","","3.4","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-06","2006","01","06","","-1.9","","-7.7","","-4.8","","22.8","","0.0","","","","","","0.0","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-07","2006","01","07","","-0.5","","-7.6","","-4.1","","22.1","","0.0","","","","","","10.9","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-08","2006","01","08","","1.2","","-11.3","","-5.1","","23.1","","0.0","","","","","","0.0","","7","","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-09","2006","01","09","","2.3","","-2.2","","0.1","","17.9","","0.0","","","","","","0.0","","5","","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-10","2006","01","10","","1.9","","-2.9","","-0.5","","18.5","","0.0","","","","","","0.7","","3","","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-11","2006","01","11","","8.6","","0.1","","4.4","","13.6","","0.0","","","","","","2.6","","1","","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-12","2006","01","12","","7.9","","1.3","","4.6","","13.4","","0.0","","","","","","0.0","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-13","2006","01","13","","12.1","","4.6","","8.4","","9.6","","0.0","","","","","","3.5","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-14","2006","01","14","","7.8","","-6.6","","0.6","","17.4","","0.0","","","","","","1.5","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-15","2006","01","15","","-3.1","","-8.7","","-5.9","","23.9","","0.0","","","","","","0.0","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-16","2006","01","16","","-3.2","","-9.9","","-6.6","","24.6","","0.0","","","","","","0.0","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-17","2006","01","17","","5.7","","-6.5","","-0.4","","18.4","","0.0","","","","","","18.9","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-18","2006","01","18","","5.0","","-3.8","","0.6","","17.4","","0.0","","","","","","8.7","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-19","2006","01","19","","8.8","","-3.7","","2.6","","15.4","","0.0","","","","","","0.0","","2","","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-20","2006","01","20","","10.7","","3.2","","7.0","","11.0","","0.0","","","","","","2.6","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-21","2006","01","21","","9.2","","-5.0","","2.1","","15.9","","0.0","","","","","","5.0","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-22","2006","01","22","","2.5","","-7.1","","-2.3","","20.3","","0.0","","","","","","0.0","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-23","2006","01","23","","3.3","","-3.4","","-0.1","","18.1","","0.0","","","","","","0.7","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-24","2006","01","24","","3.0","","-2.5","","0.3","","17.7","","0.0","","","","","","2.8","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-25","2006","01","25","","0.9","","-5.9","","-2.5","","20.5","","0.0","","","","","","1.7","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-26","2006","01","26","","-4.9","","-12.0","","-8.5","","26.5","","0.0","","","","","","0.6","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-27","2006","01","27","","3.3","","-11.5","","-4.1","","22.1","","0.0","","","","","","0.0","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-28","2006","01","28","","8.7","","1.6","","5.2","","12.8","","0.0","","","","","","0.0","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-29","2006","01","29","","8.6","","1.6","","5.1","","12.9","","0.0","","","","","","26.6","","","M","","","",""
"-80.55","42.87","DELHI CS","6131983","2006-01-30","2006","01","30","","6.4","","1.5","","4.0","","14.0","","0.0","","","","","","0.0","","","M","","","",""
