"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.53","44.12","TRENTON A","6158875","2022-01-01","2022","01","01","","","","","","","","","","","","","","","","","","0","T","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-02","2022","01","02","","","","","","","","","","","","","","","","","","3","","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-03","2022","01","03","","","","","","","","","","","","","","","","","","4","","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-04","2022","01","04","","","","","","","","","","","","","","","","","","5","","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-05","2022","01","05","","","","","","","","","","","","","","","","","","3","","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-06","2022","01","06","","-1.3","","-4.9","","-3.1","","21.1","","0.0","","0.0","","0.4","","0.4","","0","T","25","","39",""
"-77.53","44.12","TRENTON A","6158875","2022-01-07","2022","01","07","","-4.1","","-16.4","","-10.3","","28.3","","0.0","","0.0","","0.4","","0.4","","1","","31","","41",""
"-77.53","44.12","TRENTON A","6158875","2022-01-08","2022","01","08","","1.3","","-19.0","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","1","","20","","37",""
"-77.53","44.12","TRENTON A","6158875","2022-01-09","2022","01","09","","4.8","","-7.1","","-1.2","","19.2","","0.0","","3.6","","2.0","","4.0","","0","T","29","","63",""
"-77.53","44.12","TRENTON A","6158875","2022-01-10","2022","01","10","","-6.5","","-17.2","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","2","","27","","46",""
"-77.53","44.12","TRENTON A","6158875","2022-01-11","2022","01","11","","-4.6","","-24.0","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","1","","20","","33",""
"-77.53","44.12","TRENTON A","6158875","2022-01-12","2022","01","12","","1.9","","-4.6","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","1","","24","","52",""
"-77.53","44.12","TRENTON A","6158875","2022-01-13","2022","01","13","","-0.7","","-3.6","","-2.2","","20.2","","0.0","","0.2","","0.0","T","0.2","","0","T","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-14","2022","01","14","","-2.2","","-21.0","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","0","T","3","","41",""
"-77.53","44.12","TRENTON A","6158875","2022-01-15","2022","01","15","","-14.9","","-23.3","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","0","T","1","","33",""
"-77.53","44.12","TRENTON A","6158875","2022-01-16","2022","01","16","","-1.5","","-20.4","","-11.0","","29.0","","0.0","","0.0","","2.0","","2.0","","0","T","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-17","2022","01","17","","-4.0","","-7.7","","-5.9","","23.9","","0.0","","0.0","","32.4","","30.4","","21","","15","","48",""
"-77.53","44.12","TRENTON A","6158875","2022-01-18","2022","01","18","","-6.5","","-19.4","","-13.0","","31.0","","0.0","","0.0","","0.4","","0.4","","34","","32","","35",""
"-77.53","44.12","TRENTON A","6158875","2022-01-19","2022","01","19","","5.0","","-12.1","","-3.6","","21.6","","0.0","","0.0","","2.4","","2.0","","35","","24","","48",""
"-77.53","44.12","TRENTON A","6158875","2022-01-20","2022","01","20","","-7.5","","-22.6","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-21","2022","01","21","","-13.8","","-29.0","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-22","2022","01","22","","-2.8","","-24.2","","-13.5","","31.5","","0.0","","0.0","","1.8","","0.6","","33","","23","","46",""
"-77.53","44.12","TRENTON A","6158875","2022-01-23","2022","01","23","","-5.0","","-20.1","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-24","2022","01","24","","-7.0","","-26.3","","-16.7","","34.7","","0.0","","0.0","","10.6","","5.0","","30","","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-25","2022","01","25","","-6.2","","-22.0","","-14.1","","32.1","","0.0","","0.0","","4.0","","1.2","","44","","30","","41",""
"-77.53","44.12","TRENTON A","6158875","2022-01-26","2022","01","26","","-13.7","","-26.9","","-20.3","","38.3","","0.0","","0.0","","2.0","","0.4","","44","","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-27","2022","01","27","","-2.2","","-16.2","","-9.2","","27.2","","0.0","","0.0","","3.8","","1.6","","45","","21","","46",""
"-77.53","44.12","TRENTON A","6158875","2022-01-28","2022","01","28","","-3.5","","-22.4","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","47","","35","","37",""
"-77.53","44.12","TRENTON A","6158875","2022-01-29","2022","01","29","","-10.2","","-25.3","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-77.53","44.12","TRENTON A","6158875","2022-01-30","2022","01","30","","-8.5","","-23.8","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
