"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","44.55","LAGOON CITY","6114295","2005-01-01","2005","01","01","","2.1","","-6.6","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2005-01-02","2005","01","02","","3.1","","-7.5","","-2.2","","20.2","","0.0","","","","","","17.0","","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2005-01-03","2005","01","03","","2.3","","-0.3","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2005-01-04","2005","01","04","","-0.3","","-3.4","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2005-01-05","2005","01","05","","-2.4","","-10.7","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2005-01-06","2005","01","06","","-4.6","","-11.3","","-8.0","","26.0","","0.0","","","","","","","M","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2005-01-07","2005","01","07","","-2.3","","-12.1","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2005-01-08","2005","01","08","","-1.1","","-3.2","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2005-01-09","2005","01","09","","0.7","","-2.8","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2005-01-10","2005","01","10","","1.2","","-7.1","","-3.0","","21.0","","0.0","","","","","","1.4","","","","","","",""
