"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-01","2009","01","01","†","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-02","2009","01","02","†","-2.5","","-13.0","","-7.8","","25.8","","0.0","","0.0","","2.5","","2.5","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-03","2009","01","03","†","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-04","2009","01","04","†","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-05","2009","01","05","†","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-06","2009","01","06","†","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-07","2009","01","07","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","21.6","","21.6","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-08","2009","01","08","†","-7.0","","-9.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-09","2009","01","09","†","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-10","2009","01","10","†","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-11","2009","01","11","†","-7.0","","-15.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-12","2009","01","12","†","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-13","2009","01","13","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","8.2","","8.2","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-14","2009","01","14","†","-19.0","","-25.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-15","2009","01","15","†","-17.0","","-26.5","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-16","2009","01","16","†","-13.5","","-27.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-17","2009","01","17","†","-9.0","","-20.5","","-14.8","","32.8","","0.0","","0.0","","6.0","","6.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-18","2009","01","18","†","-6.0","","-13.0","","-9.5","","27.5","","0.0","","0.0","","4.5","","4.5","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-19","2009","01","19","†","-5.5","","-10.5","","-8.0","","26.0","","0.0","","0.0","","0.7","","0.7","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-20","2009","01","20","†","-8.5","","-16.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-21","2009","01","21","†","-3.5","","-20.5","","-12.0","","30.0","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-22","2009","01","22","†","-1.0","","-7.5","","-4.3","","22.3","","0.0","","0.0","T","1.5","","1.5","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-23","2009","01","23","†","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-24","2009","01","24","†","-16.0","","-17.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-25","2009","01","25","†","-7.0","","-19.0","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-26","2009","01","26","†","-7.0","","-22.5","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-27","2009","01","27","†","-4.5","","-12.0","","-8.3","","26.3","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-28","2009","01","28","†","-7.0","","-12.0","","-9.5","","27.5","","0.0","","0.0","","19.4","","19.4","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-29","2009","01","29","†","-3.5","","-13.0","","-8.3","","26.3","","0.0","","0.0","","5.5","","5.5","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-30","2009","01","30","†","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","3.5","","3.5","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-01-31","2009","01","31","†","-4.0","","-18.0","","-11.0","","29.0","","0.0","","0.0","","0.5","","0.5","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-01","2009","02","01","†","3.0","","-13.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-02","2009","02","02","†","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-03","2009","02","03","†","-6.0","","-13.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-04","2009","02","04","†","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-05","2009","02","05","†","-11.5","","-22.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-06","2009","02","06","†","-4.0","","-16.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-07","2009","02","07","†","8.0","","-10.0","","-1.0","","19.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-08","2009","02","08","†","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-09","2009","02","09","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-10","2009","02","10","†","8.0","","-8.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-11","2009","02","11","†","10.0","","-3.0","","3.5","","14.5","","0.0","","18.4","","0.0","","18.4","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-12","2009","02","12","†","6.0","","1.0","","3.5","","14.5","","0.0","","5.4","","0.4","","5.8","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-13","2009","02","13","†","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-14","2009","02","14","†","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-15","2009","02","15","†","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-16","2009","02","16","†","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-17","2009","02","17","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-18","2009","02","18","†","3.5","","-6.0","","-1.3","","19.3","","0.0","","0.0","","6.5","","6.5","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-19","2009","02","19","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-20","2009","02","20","†","-5.0","","-13.5","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-21","2009","02","21","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-22","2009","02","22","†","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-23","2009","02","23","†","-6.5","","-10.5","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-24","2009","02","24","†","-4.5","","-15.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-25","2009","02","25","†","3.0","","-11.5","","-4.3","","22.3","","0.0","","0.0","","0.5","","0.5","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-26","2009","02","26","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-27","2009","02","27","†","8.0","","1.0","","4.5","","13.5","","0.0","","16.6","","1.0","","17.6","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-02-28","2009","02","28","†","-10.0","","-18.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-03-01","2009","03","01","†","-4.0","","-19.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-03-02","2009","03","02","†","-8.0","","-15.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-03-03","2009","03","03","†","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-03-04","2009","03","04","†","0.5","","-12.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-03-05","2009","03","05","†","4.0","","-9.5","","-2.8","","20.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-03-06","2009","03","06","†","11.0","","-0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-03-07","2009","03","07","†","6.5","","2.0","","4.3","","13.7","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-75.67","44.60","BROCKVILLE PCC","6100971","2009-03-08","2009","03","08","†","7.0","","1.0","","4.0","","14.0","","0.0","","0.0","T","2.0","","2.0","","0","","","","",""
