"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-01","2008","01","01","","0.4","","-8.3","","-4.0","","22.0","","0.0","","0.0","","","M","5.8","","7","","1","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-02","2008","01","02","","-8.2","","-17.2","","-12.7","","30.7","","0.0","","","M","","M","0.7","","5","","35","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-03","2008","01","03","","-1.4","","-20.3","","-10.9","","28.9","","0.0","","","M","","M","0.0","","3","","24","","74",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-04","2008","01","04","","1.2","","-2.7","","-0.8","","18.8","","0.0","","","M","","M","2.6","","4","","27","","72",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-05","2008","01","05","","3.7","","-5.4","","-0.9","","18.9","","0.0","","","M","","M","1.8","","4","","24","","50",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-06","2008","01","06","","6.9","","2.5","","4.7","","13.3","","0.0","","","M","","M","3.5","","2","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-07","2008","01","07","","11.6","","4.7","","8.2","","9.8","","0.0","","","M","","M","4.0","","","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-08","2008","01","08","","12.5","","4.1","","8.3","","9.7","","0.0","","0.0","","","M","1.5","","1","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-09","2008","01","09","","10.6","","1.8","","6.2","","11.8","","0.0","","","M","","M","4.9","","","","24","","83",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-10","2008","01","10","","3.2","","-1.6","","0.8","","17.2","","0.0","","","M","","M","0.0","","2","","10","","65",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-11","2008","01","11","","5.9","","1.8","","3.9","","14.1","","0.0","","","M","","M","9.5","","2","","11","","67",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-12","2008","01","12","","4.2","","-3.3","","0.5","","17.5","","0.0","","","M","","M","0.0","","2","","25","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-13","2008","01","13","","1.2","","-3.3","","-1.1","","19.1","","0.0","","0.0","","","M","0.7","","2","","10","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-14","2008","01","14","","1.2","","-2.5","","-0.7","","18.7","","0.0","","0.0","","","M","10.6","","2","","9","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-15","2008","01","15","","-2.0","","-7.8","","-4.9","","22.9","","0.0","","0.0","","","M","4.2","","8","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-16","2008","01","16","","0.6","","-10.1","","-4.8","","22.8","","0.0","","","M","","M","0.8","","7","","","","<31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-17","2008","01","17","","2.8","","0.1","","1.5","","16.5","","0.0","","","M","","M","0.0","","3","","18","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-18","2008","01","18","","3.2","","-4.6","","-0.7","","18.7","","0.0","","","M","","M","1.5","","1","","25","","78",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-19","2008","01","19","","-0.8","","-11.5","","-6.2","","24.2","","0.0","","","M","","M","0.0","","3","","28","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-20","2008","01","20","","-7.6","","-14.3","","-11.0","","29.0","","0.0","","","M","","M","0.0","","3","","28","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-21","2008","01","21","","-6.1","","-11.3","","-8.7","","26.7","","0.0","","","M","","M","0.7","","3","","30","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-22","2008","01","22","","0.7","","-7.6","","-3.5","","21.5","","0.0","","0.0","","","M","3.8","","4","","24","","61",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-23","2008","01","23","","-4.3","","-9.7","","-7.0","","25.0","","0.0","","","M","","M","0.0","","5","","29","","46",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-24","2008","01","24","","-6.1","","-12.0","","-9.1","","27.1","","0.0","","","M","","M","1.4","","4","","35","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-25","2008","01","25","","-3.7","","-10.7","","-7.2","","25.2","","0.0","","","M","","M","0.0","","3","","27","","56",""
"-78.17","43.95","COBOURG (AUT)","6151684","2008-01-26","2008","01","26","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","","M","","M","0.9","","2","","","","<31",""
