"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-01","2005","01","01","","-0.5","","-5.0","","-2.8","","20.8","","0.0","","2.8","","0.0","","2.8","","26","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-02","2005","01","02","","5.0","","-8.0","","-1.5","","19.5","","0.0","","7.4","","0.0","","7.4","","25","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-03","2005","01","03","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-04","2005","01","04","","-2.0","","-3.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-05","2005","01","05","","-9.0","","-11.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-06","2005","01","06","","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","11.0","","11.0","","20","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-07","2005","01","07","","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-08","2005","01","08","","-1.5","","-4.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-09","2005","01","09","","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","0.8","","0.8","","23","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-10","2005","01","10","","-0.5","","-3.0","","-1.8","","19.8","","0.0","","0.0","","0.2","","0.2","","22","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-11","2005","01","11","","-4.5","","-10.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-12","2005","01","12","","9.5","","-10.0","","-0.3","","18.3","","0.0","","17.6","","0.0","","17.6","","20","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-13","2005","01","13","","12.0","","-0.5","","5.8","","12.2","","0.0","","10.0","","5.0","","15.0","","14","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-14","2005","01","14","","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","4.0","","4.0","","15","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-15","2005","01","15","","-8.0","","-12.5","","-10.3","","28.3","","0.0","","0.0","","5.0","","5.0","","18","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-16","2005","01","16","","-10.5","","-15.0","","-12.8","","30.8","","0.0","","0.0","","0.4","","0.4","","23","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-17","2005","01","17","","-12.0","","-16.5","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-18","2005","01","18","","-8.0","E","-29.5","","-18.8","E","36.8","E","0.0","E","0.0","","","M","","M","22","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-19","2005","01","19","","","M","","M","","M","","M","","M","0.0","","","M","","M","","M","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-20","2005","01","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-21","2005","01","21","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2005-01-22","2005","01","22","","","M","","M","","M","","M","","M","0.0","","","M","","M","","M","","","",""
