"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-01","2020","01","01","†","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-02","2020","01","02","†","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-03","2020","01","03","†","3.5","","0.5","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-04","2020","01","04","†","0.0","","-1.0","","-0.5","","18.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-05","2020","01","05","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","8.0","","8.0","","1","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-06","2020","01","06","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-07","2020","01","07","†","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","","5.0","","5.0","","7","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-08","2020","01","08","†","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","2.0","","2.0","","11","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-09","2020","01","09","†","5.0","","-18.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-10","2020","01","10","†","10.0","","-12.5","","-1.3","","19.3","","0.0","","30.8","","0.0","","30.8","","4","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-11","2020","01","11","†","10.0","","-2.0","","4.0","","14.0","","0.0","","56.6","","4.0","","60.6","","0","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-12","2020","01","12","†","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","1.0","","1.0","","4","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-13","2020","01","13","†","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-14","2020","01","14","†","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-15","2020","01","15","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","3.0","","3.0","","3","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-16","2020","01","16","†","-1.5","","-3.0","","-2.3","","20.3","","0.0","","0.0","","2.0","","2.0","","6","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-17","2020","01","17","†","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.6","","0.6","","6","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-18","2020","01","18","†","0.5","","-16.5","","-8.0","","26.0","","0.0","","0.0","","22.0","","22.0","","5","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-19","2020","01","19","†","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.2","","24","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-20","2020","01","20","†","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-21","2020","01","21","†","-5.0","","-14.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-22","2020","01","22","†","-1.0","","-11.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-23","2020","01","23","†","2.0","","-9.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-24","2020","01","24","†","3.0","","-7.5","","-2.3","","20.3","","0.0","","13.6","","0.0","","13.6","","18","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-25","2020","01","25","†","1.5","","-1.5","","0.0","","18.0","","0.0","","1.2","","0.0","T","1.2","","12","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-26","2020","01","26","†","0.5","","-1.0","","-0.3","","18.3","","0.0","","0.0","","2.0","","2.0","","10","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-27","2020","01","27","†","-1.0","","-2.0","","-1.5","","19.5","","0.0","","0.0","T","0.0","T","0.0","T","11","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-28","2020","01","28","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-29","2020","01","29","†","-3.0","","-7.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-30","2020","01","30","†","-1.5","","-12.0","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-01-31","2020","01","31","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-02-01","2020","02","01","†","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","4.0","","4.0","","10","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-02-02","2020","02","02","†","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","T","7.0","","7.0","","14","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-02-03","2020","02","03","†","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-02-04","2020","02","04","†","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-02-05","2020","02","05","†","-4.0","","-11.5","","-7.8","","25.8","","0.0","","0.0","","3.0","","3.0","","15","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-02-06","2020","02","06","†","-5.0","","-11.5","","-8.3","","26.3","","0.0","","0.0","","4.0","","4.0","","16","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-02-07","2020","02","07","†","-4.5","","-8.0","","-6.3","","24.3","","0.0","","0.0","","0.6","","0.6","","20","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-02-08","2020","02","08","†","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","3.0","","3.0","","20","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-02-09","2020","02","09","†","0.0","","-18.5","","-9.3","","27.3","","0.0","","0.0","","12.0","","12.0","","22","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-02-10","2020","02","10","†","1.5","","-8.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-02-11","2020","02","11","†","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2020-02-12","2020","02","12","†","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","3.0","","3.0","","26","","","","",""
