"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-01","2006","01","01","","-2.1","","-8.0","","-5.1","","23.1","","0.0","","","","","","0.0","","25","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-02","2006","01","02","","-0.5","","-3.7","","-2.1","","20.1","","0.0","","","","","","1.7","","24","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-03","2006","01","03","","-0.3","","-1.1","","-0.7","","18.7","","0.0","","","","","","0.0","","26","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-04","2006","01","04","","1.1","","-0.9","","0.1","","17.9","","0.0","","","","","","13.0","","25","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-05","2006","01","05","","1.8","","-6.3","","-2.3","","20.3","","0.0","","","","","","3.4","","19","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-06","2006","01","06","","-6.3","","-12.8","","-9.6","","27.6","","0.0","","","","","","0.0","","19","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-07","2006","01","07","","-1.9","","-11.3","","-6.6","","24.6","","0.0","","","","","","1.3","","18","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-08","2006","01","08","","-0.4","","-9.6","","-5.0","","23.0","","0.0","","","","","","0.0","","18","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-09","2006","01","09","","0.2","","-2.5","","-1.2","","19.2","","0.0","","","","","","2.2","","21","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-10","2006","01","10","","0.9","","-9.1","","-4.1","","22.1","","0.0","","","","","","0.6","","24","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-11","2006","01","11","","5.8","","-2.2","","1.8","","16.2","","0.0","","","","","","1.0","","24","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-12","2006","01","12","","4.2","","-1.7","","1.3","","16.7","","0.0","","","","","","0.0","","15","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-13","2006","01","13","","7.0","","-3.0","","2.0","","16.0","","0.0","","","","","","2.8","","13","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-14","2006","01","14","","3.6","","-11.4","","-3.9","","21.9","","0.0","","","","","","2.2","","11","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-15","2006","01","15","","-11.2","","-18.1","","-14.7","","32.7","","0.0","","","","","","0.0","","16","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-16","2006","01","16","","-7.5","","-19.5","","-13.5","","31.5","","0.0","","","","","","0.0","","16","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-17","2006","01","17","","2.2","","-9.4","","-3.6","","21.6","","0.0","","","","","","9.6","","16","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-18","2006","01","18","","2.8","","-4.1","","-0.7","","18.7","","0.0","","","","","","7.4","","15","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-19","2006","01","19","","0.5","","-4.4","","-2.0","","20.0","","0.0","","","","","","0.0","","18","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-20","2006","01","20","","7.1","","-1.5","","2.8","","15.2","","0.0","","","","","","4.5","","18","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-21","2006","01","21","","-0.9","","-8.0","","-4.5","","22.5","","0.0","","","","","","12.5","","25","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-22","2006","01","22","","-0.3","","-17.7","","-9.0","","27.0","","0.0","","","","","","0.0","","32","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-23","2006","01","23","","1.0","","-12.4","","-5.7","","23.7","","0.0","","","","","","0.0","","30","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-24","2006","01","24","","1.5","","-7.5","","-3.0","","21.0","","0.0","","","","","","2.3","","29","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-25","2006","01","25","","0.6","","-14.9","","-7.2","","25.2","","0.0","","","","","","3.1","","35","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-26","2006","01","26","","-9.8","","-21.3","","-15.6","","33.6","","0.0","","","","","","0.7","","32","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-27","2006","01","27","","5.3","","-21.5","","-8.1","","26.1","","0.0","","","","","","0.0","","31","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-28","2006","01","28","","5.9","","-3.4","","1.3","","16.7","","0.0","","","","","","0.0","","30","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-29","2006","01","29","","1.5","","0.2","","0.9","","17.1","","0.0","","","","","","14.6","","25","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-30","2006","01","30","","6.0","","-1.6","","2.2","","15.8","","0.0","","","","","","0.0","","25","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-01-31","2006","01","31","","1.5","","-4.7","","-1.6","","19.6","","0.0","","","","","","0.8","","22","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-01","2006","02","01","","1.6","","-4.6","","-1.5","","19.5","","0.0","","","","","","0.0","","22","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-02","2006","02","02","","3.9","","-2.7","","0.6","","17.4","","0.0","","","","","","0.0","","22","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-03","2006","02","03","","1.6","","-2.6","","-0.5","","18.5","","0.0","","","","","","14.9","","20","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-04","2006","02","04","","1.2","","-3.5","","-1.2","","19.2","","0.0","","","","","","13.6","","21","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-05","2006","02","05","","0.4","","-9.1","","-4.4","","22.4","","0.0","","","","","","13.1","","33","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-06","2006","02","06","","-6.6","","-8.8","","-7.7","","25.7","","0.0","","","","","","9.2","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-07","2006","02","07","","-5.6","","-10.6","","-8.1","","26.1","","0.0","","","","","","0.0","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-08","2006","02","08","","-9.3","","-17.7","","-13.5","","31.5","","0.0","","","","","","0.0","","50","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-09","2006","02","09","","-9.1","","-23.3","","-16.2","","34.2","","0.0","","","","","","1.2","","49","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-10","2006","02","10","","-9.2","","-22.6","","-15.9","","33.9","","0.0","","","","","","1.6","","47","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-11","2006","02","11","","-6.9","","-22.4","","-14.7","","32.7","","0.0","","","","","","0.6","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-12","2006","02","12","","-6.8","","-23.9","","-15.4","","33.4","","0.0","","","","","","0.0","","49","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-13","2006","02","13","","-4.3","","-11.2","","-7.8","","25.8","","0.0","","","","","","3.2","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-14","2006","02","14","","1.1","","-7.5","","-3.2","","21.2","","0.0","","","","","","0.9","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-15","2006","02","15","","2.6","","-3.5","","-0.5","","18.5","","0.0","","","","","","0.0","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-16","2006","02","16","","2.7","","-6.4","","-1.9","","19.9","","0.0","","","","","","19.6","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-17","2006","02","17","","6.5","","-11.7","","-2.6","","20.6","","0.0","","","","","","6.8","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-18","2006","02","18","","-10.5","","-21.0","","-15.8","","33.8","","0.0","","","","","","5.1","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-19","2006","02","19","","-8.3","","-12.9","","-10.6","","28.6","","0.0","","","","","","0.0","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-20","2006","02","20","","-5.0","","-9.5","","-7.3","","25.3","","0.0","","","","","","0.6","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-21","2006","02","21","","-2.3","","-16.1","","-9.2","","27.2","","0.0","","","","","","0.7","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-22","2006","02","22","","1.9","","-14.6","","-6.4","","24.4","","0.0","","","","","","0.0","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-23","2006","02","23","","2.4","","-14.9","","-6.3","","24.3","","0.0","","","","","","1.5","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-24","2006","02","24","","-5.3","","-12.0","","-8.7","","26.7","","0.0","","","","","","0.0","","50","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-25","2006","02","25","","-5.6","","-15.6","","-10.6","","28.6","","0.0","","","","","","7.3","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-26","2006","02","26","","-10.2","","-23.1","","-16.7","","34.7","","0.0","","","","","","0.0","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-27","2006","02","27","","-9.2","","-29.0","","-19.1","","37.1","","0.0","","","","","","1.4","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-02-28","2006","02","28","","-5.7","","-26.6","","-16.2","","34.2","","0.0","","","","","","0.0","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-03-01","2006","03","01","","-6.1","","-19.9","","-13.0","","31.0","","0.0","","","","","","0.0","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-03-02","2006","03","02","","-4.0","","-17.5","","-10.8","","28.8","","0.0","","","","","","0.0","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-03-03","2006","03","03","","-5.8","","-14.2","","-10.0","","28.0","","0.0","","","","","","0.0","","","M","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2006-03-04","2006","03","04","","-2.0","","-9.2","","-5.6","","23.6","","0.0","","","","","","0.0","","","M","","","",""
