"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-01","2020","01","01","","2.2","","-2.3","","0.0","","18.0","","0.0","","","","","","","M","0","","25","","50",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-02","2020","01","02","","5.0","","2.0","","3.5","","14.5","","0.0","","","","","","","M","0","","24","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-03","2020","01","03","","7.2","","2.2","","4.7","","13.3","","0.0","","","","","","","M","","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-04","2020","01","04","","3.0","","0.0","","1.5","","16.5","","0.0","","","","","","","M","","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-05","2020","01","05","","0.8","","-3.6","","-1.4","","19.4","","0.0","","","","","","","M","2","","31","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-06","2020","01","06","","2.3","","-0.9","","0.7","","17.3","","0.0","","","","","","","M","6","","28","","54",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-07","2020","01","07","","2.8","","-5.3","","-1.2","","19.2","","0.0","","","","","","","M","3","","27","","47",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-08","2020","01","08","","1.9","","-13.0","","-5.5","","23.5","","0.0","","","","","","","M","1","","32","","56",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-09","2020","01","09","","2.5","","-15.1","","-6.3","","24.3","","0.0","","","","","","","M","2","","12","","49",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-10","2020","01","10","","5.2","","2.1","","3.7","","14.3","","0.0","","","","","","","M","2","","25","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-11","2020","01","11","","10.8","","1.1","","5.9","","12.1","","0.0","","","","","","","M","","","3","","40",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-12","2020","01","12","","1.1","","-8.1","","-3.5","","21.5","","0.0","","","","","","","M","1","","32","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-13","2020","01","13","","-0.3","","-6.5","","-3.4","","21.4","","0.0","","","","","","","M","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-14","2020","01","14","","2.6","","-3.8","","-0.6","","18.6","","0.0","","","","","","","M","2","","8","","36",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-15","2020","01","15","","3.9","","1.1","","2.5","","15.5","","0.0","","","","","","","M","1","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-16","2020","01","16","","1.4","","-12.0","","-5.3","","23.3","","0.0","","","","","","","M","","","34","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-17","2020","01","17","","-9.6","","-16.1","","-12.9","","30.9","","0.0","","","","","","","M","1","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-18","2020","01","18","","1.7","","-10.7","","-4.5","","22.5","","0.0","","","","","","","M","0","","12","","55",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-19","2020","01","19","","1.1","","-12.7","","-5.8","","23.8","","0.0","","","","","","","M","14","","26","","52",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-20","2020","01","20","","-5.4","","-16.3","","-10.9","","28.9","","0.0","","","","","","","M","14","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-21","2020","01","21","","-1.3","","-17.1","","-9.2","","27.2","","0.0","","","","","","","M","13","","26","","51",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-22","2020","01","22","","1.0","","-5.5","","-2.2","","20.2","","0.0","","","","","","","M","13","","26","","48",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-23","2020","01","23","","2.5","","-8.1","","-2.8","","20.8","","0.0","","","","","","","M","12","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-24","2020","01","24","","5.3","","-0.8","","2.2","","15.8","","0.0","","","","","","","M","12","","10","","38",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-25","2020","01","25","","3.2","","0.4","","1.8","","16.2","","0.0","","","","","","","M","7","","9","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-26","2020","01","26","","2.5","","1.2","","1.8","","16.2","","0.0","","","","","","","M","7","","26","","49",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-27","2020","01","27","","2.2","","-0.7","","0.8","","17.2","","0.0","","","","","","","M","3","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-28","2020","01","28","","0.5","","-4.5","","-2.0","","20.0","","0.0","","","","","","","M","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-29","2020","01","29","","-3.7","","-10.4","","-7.1","","25.1","","0.0","","","","","","","M","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-30","2020","01","30","","-3.0","","-10.1","","-6.6","","24.6","","0.0","","","","","","","M","1","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-01-31","2020","01","31","","-1.8","","-7.5","","-4.7","","22.7","","0.0","","","","","","","M","1","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-01","2020","02","01","","0.2","","-5.9","","-2.9","","20.9","","0.0","","","","","","","M","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-02","2020","02","02","","1.3","","0.1","","0.7","","17.3","","0.0","","","","","","","M","3","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-03","2020","02","03","","4.8","","-1.7","","1.5","","16.5","","0.0","","","","","","","M","2","","26","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-04","2020","02","04","","3.9","","-2.7","","0.6","","17.4","","0.0","","","","","","","M","0","","32","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-05","2020","02","05","","-2.1","","-6.4","","-4.3","","22.3","","0.0","","","","","","","M","1","","34","","38",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-06","2020","02","06","","-3.5","","-5.9","","-4.7","","22.7","","0.0","","","","","","","M","","","4","","36",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-07","2020","02","07","","-3.3","","-12.0","","-7.6","","25.6","","0.0","","","","","","","M","7","","34","","43",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-08","2020","02","08","","-9.2","","-16.2","","-12.7","","30.7","","0.0","","","","","","","M","4","","36","","31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-09","2020","02","09","","2.1","","-12.5","","-5.2","","23.2","","0.0","","","","","","","M","4","","20","","42",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-10","2020","02","10","","3.7","","0.3","","2.0","","16.0","","0.0","","","","","","","M","6","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-11","2020","02","11","","1.9","","-0.4","","0.7","","17.3","","0.0","","","","","","","M","2","","28","","38",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-12","2020","02","12","","1.4","","-1.2","","0.1","","17.9","","0.0","","","","","","","M","2","","25","","47",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-13","2020","02","13","","1.4","","-14.6","","-6.6","","24.6","","0.0","","","","","","","M","1","","34","","31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-14","2020","02","14","","-9.2","","-20.9","","-15.0","","33.0","","0.0","","","","","","","M","3","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-15","2020","02","15","","1.7","","-9.7","","-4.0","","22.0","","0.0","","","","","","","M","4","","27","","65",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-16","2020","02","16","","2.2","","-3.3","","-0.6","","18.6","","0.0","","","","","","","M","3","","26","","57",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-17","2020","02","17","","-0.8","","-7.0","","-3.9","","21.9","","0.0","","","","","","","M","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-18","2020","02","18","","4.8","","-3.5","","0.6","","17.4","","0.0","","","","","","","M","4","","25","","54",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-19","2020","02","19","","0.3","","-5.4","","-2.5","","20.5","","0.0","","","","","","","M","2","","27","","47",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-20","2020","02","20","","-5.3","","-12.2","","-8.8","","26.8","","0.0","","","","","","","M","2","","35","","36",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-21","2020","02","21","","0.8","","-12.9","","-6.1","","24.1","","0.0","","","","","","","M","1","","25","","71",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-22","2020","02","22","","3.0","","-1.7","","0.6","","17.4","","0.0","","","","","","","M","2","","25","","57",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-23","2020","02","23","","5.3","","-2.5","","1.4","","16.6","","0.0","","","","","","","M","2","","25","","31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-24","2020","02","24","","5.2","","2.3","","3.8","","14.2","","0.0","","","","","","","M","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-25","2020","02","25","","5.5","","1.3","","3.4","","14.6","","0.0","","","","","","","M","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-26","2020","02","26","","2.8","","-1.1","","0.9","","17.1","","0.0","","","","","","","M","2","","5","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-27","2020","02","27","","1.0","","-5.8","","-2.4","","20.4","","0.0","","","","","","","M","4","","27","","70",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-28","2020","02","28","","-2.3","","-10.6","","-6.5","","24.5","","0.0","","","","","","","M","4","","27","","72",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-02-29","2020","02","29","","-6.4","","-15.4","","-10.9","","28.9","","0.0","","","","","","","M","4","","32","","34",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-01","2020","03","01","","2.3","","-13.9","","-5.8","","23.8","","0.0","","","","","","","M","4","","12","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-02","2020","03","02","","4.9","","-1.2","","1.9","","16.1","","0.0","","","","","","","M","2","","25","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-03","2020","03","03","","5.0","","-0.4","","2.3","","15.7","","0.0","","","","","","","M","2","","32","","34",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-04","2020","03","04","","4.5","","1.3","","2.9","","15.1","","0.0","","","","","","","M","2","","25","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-05","2020","03","05","","3.6","","-0.8","","1.4","","16.6","","0.0","","","","","","","M","2","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-06","2020","03","06","","3.3","","-2.1","","0.6","","17.4","","0.0","","","","","","","M","1","","3","","47",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-07","2020","03","07","","2.3","","-6.6","","-2.2","","20.2","","0.0","","","","","","","M","1","","25","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-08","2020","03","08","","6.9","","1.6","","4.3","","13.7","","0.0","","","","","","","M","0","","26","","36",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-09","2020","03","09","","9.3","","4.3","","6.8","","11.2","","0.0","","","","","","","M","0","","25","","36",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-10","2020","03","10","","8.9","","-1.0","","4.0","","14.0","","0.0","","","","","","","M","1","","32","","48",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-11","2020","03","11","","1.3","","-4.3","","-1.5","","19.5","","0.0","","","","","","","M","","","11","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-12","2020","03","12","","7.9","","-1.3","","3.3","","14.7","","0.0","","","","","","","M","","","11","","42",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-13","2020","03","13","","8.0","","2.7","","5.3","","12.7","","0.0","","","","","","","M","","","27","","57",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-14","2020","03","14","","5.0","","-0.3","","2.3","","15.7","","0.0","","","","","","","M","1","","32","","59",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-15","2020","03","15","","3.3","","-4.0","","-0.4","","18.4","","0.0","","","","","","","M","1","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-16","2020","03","16","","4.5","","-4.5","","0.0","","18.0","","0.0","","","","","","","M","1","","12","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-17","2020","03","17","","7.5","","-0.3","","3.6","","14.4","","0.0","","","","","","","M","","","25","","48",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-18","2020","03","18","","4.3","","-4.1","","0.1","","17.9","","0.0","","","","","","","M","1","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-19","2020","03","19","","7.8","","2.4","","5.1","","12.9","","0.0","","","","","","","M","1","","9","","36",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-20","2020","03","20","","12.7","","-3.2","","4.7","","13.3","","0.0","","","","","","","M","1","","30","","56",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-21","2020","03","21","","-0.4","","-7.5","","-3.9","","21.9","","0.0","","","","","","","M","1","","34","","31",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-22","2020","03","22","","0.6","","-6.3","","-2.8","","20.8","","0.0","","","","","","","M","1","","12","","37",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-23","2020","03","23","","2.7","","-0.1","","1.3","","16.7","","0.0","","","","","","","M","1","","12","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-24","2020","03","24","","5.9","","-0.6","","2.6","","15.4","","0.0","","","","","","","M","1","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-25","2020","03","25","","6.1","","1.0","","3.6","","14.4","","0.0","","","","","","","M","1","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-26","2020","03","26","","10.7","","0.3","","5.5","","12.5","","0.0","","","","","","","M","1","","35","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-27","2020","03","27","","5.4","","-2.1","","1.7","","16.3","","0.0","","","","","","","M","0","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-28","2020","03","28","","8.7","","0.4","","4.5","","13.5","","0.0","","","","","","","M","","","12","","39",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-29","2020","03","29","","12.2","","5.6","","8.9","","9.1","","0.0","","","","","","","M","","","24","","53",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-30","2020","03","30","","7.1","","4.1","","5.6","","12.4","","0.0","","","","","","","M","0","","24","","32",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-03-31","2020","03","31","","7.5","","2.3","","4.9","","13.1","","0.0","","","","","","","M","0","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-04-01","2020","04","01","","9.5","","-0.6","","4.5","","13.5","","0.0","","","","","","","M","","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-04-02","2020","04","02","","14.4","","-0.8","","6.8","","11.2","","0.0","","","","","","","M","","","32","","38",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-04-03","2020","04","03","","11.0","","3.7","","7.3","","10.7","","0.0","","","","","","","M","","","36","","38",""
"-78.17","43.95","COBOURG (AUT)","6151684","2020-04-04","2020","04","04","","7.3","","3.2","","5.3","","12.7","","0.0","","","","","","","M","","","","","",""
