"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-01","2018","01","01","","-6.8","","-14.3","","-10.6","","28.6","","0.0","","","M","","M","0.5","","8","","30","","72",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-02","2018","01","02","","-3.8","","-9.8","","-6.8","","24.8","","0.0","","","M","","M","0.0","","8","","27","","61",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-03","2018","01","03","","-4.2","","-7.2","","-5.7","","23.7","","0.0","","","M","","M","0.7","","8","","21","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-04","2018","01","04","","-5.0","","-13.5","","-9.3","","27.3","","0.0","","","M","","M","0.0","","9","","31","","65",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-05","2018","01","05","","-11.3","","-14.8","","-13.1","","31.1","","0.0","","","M","","M","0.0","","9","","30","","72",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-06","2018","01","06","","-11.8","","-15.6","","-13.7","","31.7","","0.0","","","M","","M","0.2","","9","","34","","48",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-07","2018","01","07","","0.6","","-17.1","","-8.3","","26.3","","0.0","","","M","","M","0.0","","9","","23","","44",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-08","2018","01","08","","2.2","","-1.0","","0.6","","17.4","","0.0","","","M","","M","4.0","","10","","28","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-09","2018","01","09","","2.0","","-2.9","","-0.5","","18.5","","0.0","","","M","","M","0.0","","10","","28","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-10","2018","01","10","","8.7","","-4.6","","2.1","","15.9","","0.0","","","M","","M","0.7","","10","","19","","39",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-11","2018","01","11","","16.3","","7.7","","12.0","","6.0","","0.0","","","M","","M","6.2","","0","T","19","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-12","2018","01","12","","13.5","","-7.7","","2.9","","15.1","","0.0","","","M","","M","12.7","","","","32","","59",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-13","2018","01","13","","-7.2","","-10.6","","-8.9","","26.9","","0.0","","","M","","M","0.0","","2","","35","","57",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-14","2018","01","14","","-4.7","","-11.5","","-8.1","","26.1","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-15","2018","01","15","","-4.4","","-11.1","","-7.8","","25.8","","0.0","","","M","","M","0.7","","3","","10","","37",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-16","2018","01","16","","-1.3","","-9.3","","-5.3","","23.3","","0.0","","","M","","M","0.2","","3","","26","","33",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-17","2018","01","17","","-3.6","","-8.5","","-6.1","","24.1","","0.0","","","M","","M","0.0","","4","","19","","57",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-18","2018","01","18","","-1.3","","-6.0","","-3.7","","21.7","","0.0","","","M","","M","0.0","","3","","23","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-19","2018","01","19","","3.6","","-2.0","","0.8","","17.2","","0.0","","","M","","M","0.0","","3","","21","","52",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-20","2018","01","20","","5.4","","-0.2","","2.6","","15.4","","0.0","","","M","","M","0.0","","3","","23","","61",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-21","2018","01","21","","3.0","","-0.6","","1.2","","16.8","","0.0","","","M","","M","0.5","","0","T","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-22","2018","01","22","","2.3","","0.9","","1.6","","16.4","","0.0","","","M","","M","9.6","","0","T","8","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-23","2018","01","23","","8.5","","-1.5","","3.5","","14.5","","0.0","","","M","","M","3.3","","0","T","28","","67",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-24","2018","01","24","","-1.4","","-6.2","","-3.8","","21.8","","0.0","","","M","","M","0.0","","0","T","31","","56",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-01-25","2018","01","25","","-0.9","","-7.2","","-4.1","","22.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
