"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.04","45.34","PARRY SOUND CCG","6116257","2011-01-01","2011","01","01","","8.2","","-2.0","","3.1","","14.9","","0.0","","","M","","M","15.4","","","","23","","52",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2011-01-02","2011","01","02","","-1.9","","-4.6","","-3.3","","21.3","","0.0","","","M","","M","0.7","","","","24","","50",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2011-01-03","2011","01","03","","-2.4","","-4.0","","-3.2","","21.2","","0.0","","","M","","M","1.8","","","","25","","44",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2011-01-04","2011","01","04","","-0.8","","-8.3","","-4.6","","22.6","","0.0","","","M","","M","6.2","","","","","","<31",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2011-01-05","2011","01","05","","-2.1","","-13.3","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2011-01-06","2011","01","06","","-4.3","","-8.1","","-6.2","","24.2","","0.0","","","M","","M","3.3","","","","","","<31",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2011-01-07","2011","01","07","","-4.7","","-9.4","","-7.1","","25.1","","0.0","","","M","","M","5.1","","","","","","<31",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2011-01-08","2011","01","08","","-4.7","","-12.5","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2011-01-09","2011","01","09","","-6.9","","-16.4","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2011-01-10","2011","01","10","","-5.1","","-16.9","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.04","45.34","PARRY SOUND CCG","6116257","2011-01-11","2011","01","11","","-3.2","","-15.0","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","36","","35",""
