"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-01","2009","01","01","†","2.0","","-16.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-02","2009","01","02","†","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-03","2009","01","03","†","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-04","2009","01","04","†","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-05","2009","01","05","†","-2.0","","-3.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-06","2009","01","06","†","0.0","","-9.0","","-4.5","","22.5","","0.0","","10.0","","0.0","","10.0","","3","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-07","2009","01","07","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","5.3","","3.0","","8.3","","5","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-08","2009","01","08","†","-3.0","","-5.0","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-09","2009","01","09","†","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-10","2009","01","10","†","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","2.0","","2.0","","3","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-11","2009","01","11","†","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-12","2009","01","12","†","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.0","","5.0","","5.0","","7","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-13","2009","01","13","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","3.0","","3.0","","6","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-14","2009","01","14","†","-11.5","","-17.0","","-14.3","","32.3","","0.0","","0.0","","0.5","","0.5","","4","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-15","2009","01","15","†","-10.0","","-16.5","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2009-01-16","2009","01","16","†","-12.0","","-17.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
