"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.36","49.79","KENORA A","6034076","2021-01-01","2021","01","01","","-6.1","","-7.2","","-6.7","","24.7","","0.0","","0.0","","0.4","","0.2","","19","","","","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-02","2021","01","02","","-2.2","","-6.0","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","18","","19","","48",""
"-94.36","49.79","KENORA A","6034076","2021-01-03","2021","01","03","","0.6","","-6.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","","","20","","42",""
"-94.36","49.79","KENORA A","6034076","2021-01-04","2021","01","04","","1.7","","-3.0","","-0.7","","18.7","","0.0","","0.5","","0.2","","0.5","","17","","21","","39",""
"-94.36","49.79","KENORA A","6034076","2021-01-05","2021","01","05","","-3.3","","-9.8","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-06","2021","01","06","","-2.7","","-6.2","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","17","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-07","2021","01","07","","-3.2","","-8.5","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","17","","","","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-08","2021","01","08","","-3.5","","-7.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","17","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-09","2021","01","09","","-4.0","","-7.2","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-10","2021","01","10","","-3.9","","-9.7","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","","19","","42",""
"-94.36","49.79","KENORA A","6034076","2021-01-11","2021","01","11","","-3.5","","-7.3","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","","","21","","32",""
"-94.36","49.79","KENORA A","6034076","2021-01-12","2021","01","12","","-3.7","","-6.9","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","19","","33",""
"-94.36","49.79","KENORA A","6034076","2021-01-13","2021","01","13","","0.9","","-10.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","13","","32",""
"-94.36","49.79","KENORA A","6034076","2021-01-14","2021","01","14","","-1.0","","-2.3","","-1.7","","19.7","","0.0","","0.8","","5.8","","5.8","","19","E","16","","33",""
"-94.36","49.79","KENORA A","6034076","2021-01-15","2021","01","15","","-1.1","","-8.6","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","21","","34","","37",""
"-94.36","49.79","KENORA A","6034076","2021-01-16","2021","01","16","","-8.9","","-11.6","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-17","2021","01","17","","-8.7","","-13.6","","-11.2","","29.2","","0.0","","0.0","","1.4","","0.4","","21","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-18","2021","01","18","","-13.7","","-19.4","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-19","2021","01","19","","-18.2","","-21.5","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","20","","20","","35",""
"-94.36","49.79","KENORA A","6034076","2021-01-20","2021","01","20","","0.1","","-19.7","","-9.8","","27.8","","0.0","","0.0","","2.8","","2.1","","20","","30","","71",""
"-94.36","49.79","KENORA A","6034076","2021-01-21","2021","01","21","","-2.6","","-23.3","","-13.0","","31.0","","0.0","","0.0","","1.0","","0.4","","23","","34","","48",""
"-94.36","49.79","KENORA A","6034076","2021-01-22","2021","01","22","","-13.0","","-23.6","","-18.3","","36.3","","0.0","","0.0","","0.4","","0.2","","20","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-23","2021","01","23","","-5.8","","-14.6","","-10.2","","28.2","","0.0","","0.0","","3.8","","3.4","","21","","18","","37",""
"-94.36","49.79","KENORA A","6034076","2021-01-24","2021","01","24","","-7.7","","-26.1","","-16.9","","34.9","","0.0","","0.0","","0.6","","0.4","","25","","29","","35",""
"-94.36","49.79","KENORA A","6034076","2021-01-25","2021","01","25","","-20.1","","-29.2","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-26","2021","01","26","","-20.9","","-27.4","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-27","2021","01","27","","-19.4","","-31.0","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","25","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-28","2021","01","28","","-13.6","","-30.2","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","25","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2021-01-29","2021","01","29","","","M","","M","","M","","M","","M","","M","","M","","M","25","","13","","41",""
"-94.36","49.79","KENORA A","6034076","2021-01-30","2021","01","30","","-4.1","","-7.8","","-6.0","","24.0","","0.0","","0.0","","5.8","","4.2","","23","","15","","35",""
"-94.36","49.79","KENORA A","6034076","2021-01-31","2021","01","31","","-4.2","","-7.6","","-5.9","","23.9","","0.0","","0.0","","2.6","","1.4","","29","","","M","","M"
"-94.36","49.79","KENORA A","6034076","2021-02-01","2021","02","01","","-7.0","","-8.7","","-7.9","","25.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
