"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.16","44.26","UDORA","6119055","2012-01-01","2012","01","01","†","4.5","","-0.5","","2.0","","16.0","","0.0","","2.0","","0.0","","2.0","","10","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-02","2012","01","02","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","3.0","","3.0","","6","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-03","2012","01","03","†","-8.0","","-20.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-04","2012","01","04","†","-1.0","","-21.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-05","2012","01","05","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-06","2012","01","06","†","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-07","2012","01","07","†","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-08","2012","01","08","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-09","2012","01","09","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-10","2012","01","10","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-11","2012","01","11","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","T","1.0","","1.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-12","2012","01","12","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","4.0","","4.0","","1","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-13","2012","01","13","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","2.0","","2.0","","2","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-14","2012","01","14","†","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-15","2012","01","15","†","-5.0","","-21.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-16","2012","01","16","†","5.0","","-11.0","","-3.0","","21.0","","0.0","","2.0","","0.0","","2.0","","2","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-17","2012","01","17","†","7.0","","2.0","","4.5","","13.5","","0.0","","4.2","","1.0","","5.2","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-18","2012","01","18","†","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-19","2012","01","19","†","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.0","","1","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-20","2012","01","20","†","-4.5","","-18.0","","-11.3","","29.3","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-21","2012","01","21","†","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-22","2012","01","22","†","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","T","0.0","","0.0","T","2","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-23","2012","01","23","†","6.0","","-3.5","","1.3","","16.7","","0.0","","4.8","","0.0","","4.8","","1","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-24","2012","01","24","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-25","2012","01","25","†","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-26","2012","01","26","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","8.0","","0.0","","8.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-27","2012","01","27","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","6.0","","6.0","","0","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-28","2012","01","28","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","3.0","","3.0","","6","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-29","2012","01","29","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","5.0","","5.0","","7","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-30","2012","01","30","†","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","5.0","","5.0","","10","","","","",""
"-79.16","44.26","UDORA","6119055","2012-01-31","2012","01","31","†","8.0","","-5.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-01","2012","02","01","†","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-02","2012","02","02","†","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-03","2012","02","03","†","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-04","2012","02","04","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-05","2012","02","05","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-06","2012","02","06","†","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-07","2012","02","07","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-08","2012","02","08","†","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-09","2012","02","09","†","5.5","","-7.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-10","2012","02","10","†","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-11","2012","02","11","†","-11.0","","-15.0","","-13.0","","31.0","","0.0","","0.0","","8.0","","8.0","","3","","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-12","2012","02","12","†","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-13","2012","02","13","†","2.5","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-79.16","44.26","UDORA","6119055","2012-02-14","2012","02","14","†","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
