"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.97","48.63","BARWICK","6020559","2018-01-01","2018","01","01","†","-16.5","","-30.5","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-02","2018","01","02","†","-15.0","","-21.5","","-18.3","","36.3","","0.0","","0.0","","0.8","","0.8","","22","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-03","2018","01","03","†","-19.5","","-24.5","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-04","2018","01","04","†","-20.0","","-37.5","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-05","2018","01","05","†","-19.5","","-38.0","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-06","2018","01","06","†","-8.0","","-34.5","","-21.3","","39.3","","0.0","","0.0","","0.4","","0.4","","22","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-07","2018","01","07","†","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-08","2018","01","08","†","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-09","2018","01","09","†","-0.5","","-22.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-10","2018","01","10","†","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","4.6","","4.6","","19","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-11","2018","01","11","†","-17.5","","-21.0","","-19.3","","37.3","","0.0","","0.0","","0.4","","0.4","","23","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-12","2018","01","12","†","-21.0","","-37.5","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-13","2018","01","13","†","-13.0","","-37.0","","-25.0","","43.0","","0.0","","0.0","","3.8","","3.8","","23","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-14","2018","01","14","†","-13.0","","-32.5","","-22.8","","40.8","","0.0","","0.0","","3.8","","3.8","","23","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-15","2018","01","15","†","-17.0","","-20.5","","-18.8","","36.8","","0.0","","0.0","","0.4","","0.4","","27","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-16","2018","01","16","†","-11.5","","-27.0","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-17","2018","01","17","†","0.0","","-16.0","","-8.0","","26.0","","0.0","","0.0","","1.6","","1.6","","28","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-18","2018","01","18","†","0.5","","-7.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-19","2018","01","19","†","6.5","","-5.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-20","2018","01","20","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-21","2018","01","21","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-22","2018","01","22","†","-5.0","","-6.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-23","2018","01","23","†","-6.5","","-19.5","","-13.0","","31.0","","0.0","","0.0","","1.2","","1.2","","27","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-24","2018","01","24","†","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-25","2018","01","25","†","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-26","2018","01","26","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.8","","0.8","","28","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-27","2018","01","27","†","-8.0","","-9.5","","-8.8","","26.8","","0.0","","0.0","","0.2","","0.2","","28","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-28","2018","01","28","†","-15.5","","-19.5","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-29","2018","01","29","†","-17.5","","-29.5","","-23.5","","41.5","","0.0","","0.0","","0.4","","0.4","","28","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-30","2018","01","30","†","-3.0","","-31.5","","-17.3","","35.3","","0.0","","0.0","","3.2","","3.2","","28","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-01-31","2018","01","31","†","-14.5","","-19.0","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-01","2018","02","01","†","-19.0","","-23.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-02","2018","02","02","†","-17.0","","-31.5","","-24.3","","42.3","","0.0","","0.0","","2.2","","2.2","","30","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-03","2018","02","03","†","-18.5","","-27.0","","-22.8","","40.8","","0.0","","0.0","","1.0","","1.0","","32","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-04","2018","02","04","†","-18.5","","-34.0","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-05","2018","02","05","†","-15.0","","-21.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-06","2018","02","06","†","-15.0","","-35.5","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-07","2018","02","07","†","-12.5","","-29.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-08","2018","02","08","†","-15.0","","-33.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-09","2018","02","09","†","-13.0","","-32.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-10","2018","02","10","†","-12.0","","-29.5","","-20.8","","38.8","","0.0","","0.0","","0.2","","0.2","","30","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-11","2018","02","11","†","-11.5","","-19.5","","-15.5","","33.5","","0.0","","0.0","","0.2","","0.2","","30","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-12","2018","02","12","†","-14.0","","-31.5","","-22.8","","40.8","","0.0","","0.0","","1.0","","1.0","","30","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-13","2018","02","13","†","-4.0","","-29.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-14","2018","02","14","†","6.5","","-9.5","","-1.5","","19.5","","0.0","","0.0","","0.4","","0.4","","31","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-15","2018","02","15","†","-6.5","","-14.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-16","2018","02","16","†","-6.0","","-25.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-17","2018","02","17","†","-6.5","","-11.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-18","2018","02","18","†","-11.0","","-24.0","","-17.5","","35.5","","0.0","","0.0","","3.4","","3.4","","29","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-19","2018","02","19","†","-11.0","","-18.0","","-14.5","","32.5","","0.0","","0.0","","3.0","","3.0","","33","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-20","2018","02","20","†","-11.5","","-15.5","","-13.5","","31.5","","0.0","","0.0","","4.2","","4.2","","34","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-21","2018","02","21","†","-8.0","","-22.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-22","2018","02","22","†","-1.5","","-29.0","","-15.3","","33.3","","0.0","","0.0","","1.4","","1.4","","36","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-23","2018","02","23","†","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.6","","0.6","","37","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-24","2018","02","24","†","-2.0","","-24.0","","-13.0","","31.0","","0.0","","0.0","","9.4","","9.4","","38","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-25","2018","02","25","†","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","0.4","","0.4","","46","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-26","2018","02","26","†","6.0","","-19.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-27","2018","02","27","†","0.5","","-16.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-02-28","2018","02","28","†","5.0","","-23.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-01","2018","03","01","†","2.0","","-16.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-02","2018","03","02","†","6.0","","-20.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-03","2018","03","03","†","7.5","","-11.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-04","2018","03","04","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-05","2018","03","05","†","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-06","2018","03","06","†","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-07","2018","03","07","†","-4.0","","-19.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-08","2018","03","08","†","-4.0","","-20.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-09","2018","03","09","†","0.5","","-22.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-10","2018","03","10","†","2.5","","-18.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-11","2018","03","11","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-12","2018","03","12","†","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-13","2018","03","13","†","3.0","","-17.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-14","2018","03","14","†","4.0","","-9.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-15","2018","03","15","†","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-16","2018","03","16","†","4.5","","-18.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-17","2018","03","17","†","7.5","","-14.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-18","2018","03","18","†","4.5","","-11.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-19","2018","03","19","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-20","2018","03","20","†","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-21","2018","03","21","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-22","2018","03","22","†","6.5","","-6.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-23","2018","03","23","†","5.0","","-8.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-24","2018","03","24","†","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-25","2018","03","25","†","11.0","","-4.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-26","2018","03","26","†","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","6.4","","6.4","","23","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-27","2018","03","27","†","8.5","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-28","2018","03","28","†","5.5","","1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-29","2018","03","29","†","-1.5","","-11.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-30","2018","03","30","†","-1.0","","-19.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-93.97","48.63","BARWICK","6020559","2018-03-31","2018","03","31","†","-7.0","","-15.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
