"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-01","2014","01","01","","-25.7","","-37.7","","-31.7","","49.7","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-02","2014","01","02","","-21.8","","-37.2","","-29.5","","47.5","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-03","2014","01","03","","-14.7","","-23.3","","-19.0","","37.0","","0.0","","","M","","M","7.1","","44","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-04","2014","01","04","","-15.4","","-30.6","","-23.0","","41.0","","0.0","","","M","","M","0.2","","49","","29","","39",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-05","2014","01","05","","-29.0","","-33.9","","-31.5","","49.5","","0.0","","","M","","M","0.4","","48","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-06","2014","01","06","","-26.7","","-33.4","","-30.1","","48.1","","0.0","","","M","","M","0.0","","47","","28","","33",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-07","2014","01","07","","-21.8","","-27.9","","-24.9","","42.9","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-08","2014","01","08","","-22.6","","-29.0","","-25.8","","43.8","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-09","2014","01","09","","-7.3","","-24.5","","-15.9","","33.9","","0.0","","","M","","M","0.4","","47","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-10","2014","01","10","","-5.5","","-8.2","","-6.9","","24.9","","0.0","","","M","","M","3.6","","47","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-11","2014","01","11","","-5.0","","-8.5","","-6.8","","24.8","","0.0","","","M","","M","0.2","","49","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-12","2014","01","12","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","","M","","M","0.2","","48","","26","","33",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-13","2014","01","13","","-7.8","","-22.3","","-15.1","","33.1","","0.0","","","M","","M","","M","47","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-14","2014","01","14","","-14.7","","-26.8","","-20.8","","38.8","","0.0","","","M","","M","0.2","","46","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-15","2014","01","15","","-11.8","","-21.8","","-16.8","","34.8","","0.0","","","M","","M","7.5","","46","","12","","32",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-16","2014","01","16","","-11.1","","-22.5","","-16.8","","34.8","","0.0","","","M","","M","1.8","","57","","35","","43",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-17","2014","01","17","","-15.6","","-23.1","","-19.4","","37.4","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-18","2014","01","18","","-10.8","","-23.9","","-17.4","","35.4","","0.0","","","M","","M","3.2","","55","","25","","33",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-19","2014","01","19","","-10.5","","-25.0","","-17.8","","35.8","","0.0","","","M","","M","0.2","","57","","35","","39",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-20","2014","01","20","","-24.1","","-33.6","","-28.9","","46.9","","0.0","","","M","","M","0.2","","56","","","","<31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2014-01-21","2014","01","21","","-21.0","","-30.5","","-25.8","","43.8","","0.0","","","M","","M","","M","55","","","","<31",""
