"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-01","2022","01","01","","-22.6","","-28.7","","-25.7","","43.7","","0.0","","","","","","0.0","","26","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-02","2022","01","02","","-20.7","","-31.5","","-26.1","","44.1","","0.0","","","","","","0.0","","26","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-03","2022","01","03","","-20.4","","-31.9","","-26.1","","44.1","","0.0","","","","","","0.0","","26","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-04","2022","01","04","","-21.7","","-33.2","","-27.5","","45.5","","0.0","","","","","","0.0","","25","","","M","","M"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-05","2022","01","05","","-21.6","","-36.7","","-29.1","","47.1","","0.0","","","","","","0.0","","25","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-06","2022","01","06","","-22.8","","-31.1","","-27.0","","45.0","","0.0","","","","","","0.0","","25","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-07","2022","01","07","","-21.1","","-32.0","","-26.6","","44.6","","0.0","","","","","","0.0","","25","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-08","2022","01","08","","-9.1","","-24.4","","-16.8","","34.8","","0.0","","","","","","4.8","","25","","27","","35",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-09","2022","01","09","","-14.4","","-29.2","","-21.8","","39.8","","0.0","","","","","","0.0","","29","","27","","47",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-10","2022","01","10","","-27.3","","-31.8","","-29.5","","47.5","","0.0","","","","","","0.0","","22","","29","","34",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-11","2022","01","11","","-15.7","","-27.7","","-21.7","","39.7","","0.0","","","","","","2.9","","22","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-12","2022","01","12","","-19.0","","-28.0","","-23.5","","41.5","","0.0","","","","","","0.0","","27","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-13","2022","01","13","","-19.8","","-34.4","","-27.1","","45.1","","0.0","","","","","","0.0","","26","","36","","31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-14","2022","01","14","","-23.5","","-39.0","","-31.3","","49.3","","0.0","","","","","","0.0","","26","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-15","2022","01","15","","-9.1","","-30.6","","-19.8","","37.8","","0.0","","","","","","1.2","","26","","20","","46",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-16","2022","01","16","","-8.2","","-23.2","","-15.7","","33.7","","0.0","","","","","","2.7","","27","","22","","31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-17","2022","01","17","","-18.0","","-33.0","","-25.5","","43.5","","0.0","","","","","","0.4","","29","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-18","2022","01","18","","-23.1","","-36.7","","-29.9","","47.9","","0.0","","","","","","0.0","","28","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-19","2022","01","19","","-26.0","","-30.9","","-28.5","","46.5","","0.0","","","","","","0.0","","28","","","","",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-20","2022","01","20","","-16.2","","-29.5","","-22.8","","40.8","","0.0","","","","","","0.0","","28","","26","","34",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-21","2022","01","21","","-10.3","","-22.4","","-16.3","","34.3","","0.0","","","","","","2.1","","28","","20","","50",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2022-01-22","2022","01","22","","-11.7","","-28.0","","-19.9","","37.9","","0.0","","","","","","0.4","","29","","35","","34",""
