"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-01","2011","01","01","","9.0","","-2.8","","3.1","","14.9","","0.0","","","M","","M","13.2","","","","27","","44",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-02","2011","01","02","","-2.8","","-6.2","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","27","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-03","2011","01","03","","-2.5","","-9.7","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","25","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-04","2011","01","04","","-1.2","","-7.2","","-4.2","","22.2","","0.0","","","M","","M","4.6","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-05","2011","01","05","","-4.1","","-14.0","","-9.1","","27.1","","0.0","","","M","","M","2.2","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-06","2011","01","06","","-5.2","","-12.5","","-8.9","","26.9","","0.0","","","M","","M","3.8","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-07","2011","01","07","","-5.4","","-16.2","","-10.8","","28.8","","0.0","","","M","","M","0.8","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-08","2011","01","08","","-6.4","","-16.7","","-11.6","","29.6","","0.0","","","M","","M","1.3","","","","34","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-09","2011","01","09","","-7.3","","-13.9","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-10","2011","01","10","","-5.4","","-14.5","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-11","2011","01","11","","-5.9","","-17.4","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","6","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-12","2011","01","12","","-8.3","","-13.2","","-10.8","","28.8","","0.0","","","M","","M","0.8","","","","33","","44",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-13","2011","01","13","","-9.1","","-13.3","","-11.2","","29.2","","0.0","","","M","","M","1.3","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-14","2011","01","14","","-6.7","","-15.4","","-11.1","","29.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-15","2011","01","15","","-3.2","","-10.9","","-7.1","","25.1","","0.0","","","M","","M","9.4","","","","29","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-16","2011","01","16","","-10.2","","-29.6","","-19.9","","37.9","","0.0","","","M","","M","0.7","","","","35","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-17","2011","01","17","","-9.2","","-30.1","","-19.7","","37.7","","0.0","","","M","","M","1.3","","","","13","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-18","2011","01","18","","1.2","","-9.2","","-4.0","","22.0","","0.0","","","M","","M","3.3","","","","1","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-19","2011","01","19","","-6.7","","-13.6","","-10.2","","28.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-20","2011","01","20","","-9.4","","-23.2","","-16.3","","34.3","","0.0","","","M","","M","2.2","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-21","2011","01","21","","-7.2","","-24.5","","-15.9","","33.9","","0.0","","","M","","M","3.9","","","","29","","63",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-22","2011","01","22","","-12.5","","-29.1","","-20.8","","38.8","","0.0","","","M","","M","1.5","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-23","2011","01","23","","-17.3","","-28.6","","-23.0","","41.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-24","2011","01","24","","-14.7","","-26.2","","-20.5","","38.5","","0.0","","","M","","M","0.7","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-25","2011","01","25","","-2.3","","-14.8","","-8.6","","26.6","","0.0","","","M","","M","3.3","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-26","2011","01","26","","-2.9","","-5.2","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-27","2011","01","27","","-3.5","","-11.6","","-7.6","","25.6","","0.0","","","M","","M","0.7","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-28","2011","01","28","","-3.9","","-11.9","","-7.9","","25.9","","0.0","","","M","","M","1.1","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-29","2011","01","29","","-4.8","","-20.3","","-12.6","","30.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-30","2011","01","30","","-9.3","","-18.8","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","28","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-01-31","2011","01","31","","-14.4","","-28.1","","-21.3","","39.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-01","2011","02","01","","-8.4","","-15.0","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","7","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-02","2011","02","02","","-9.7","","-17.1","","-13.4","","31.4","","0.0","","","M","","M","14.0","","","","6","","54",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-03","2011","02","03","","-4.3","","-24.6","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","22","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-04","2011","02","04","","-4.9","","-15.1","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","26","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-05","2011","02","05","","-2.4","","-14.1","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-06","2011","02","06","","0.0","","-3.5","","-1.8","","19.8","","0.0","","","M","","M","0.7","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-07","2011","02","07","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","","M","","M","1.4","","","","34","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-08","2011","02","08","","-11.1","","-19.5","","-15.3","","33.3","","0.0","","","M","","M","0.6","","","","29","","46",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-09","2011","02","09","","-7.3","","-12.4","","-9.9","","27.9","","0.0","","","M","","M","1.2","","","","27","","52",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-10","2011","02","10","","-9.6","","-20.9","","-15.3","","33.3","","0.0","","","M","","M","5.3","","","","26","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-11","2011","02","11","","-6.6","","-23.0","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-12","2011","02","12","","-4.8","","-9.7","","-7.3","","25.3","","0.0","","","M","","M","2.3","","","","30","","69",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-13","2011","02","13","","3.0","","-10.5","","-3.8","","21.8","","0.0","","","M","","M","0.8","","","","21","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-14","2011","02","14","","5.4","","-13.6","","-4.1","","22.1","","0.0","","","M","","M","4.0","","","","35","","59",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-15","2011","02","15","","-7.6","","-21.2","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-16","2011","02","16","","2.5","","-11.3","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-17","2011","02","17","","9.1","","-6.7","","1.2","","16.8","","0.0","","","M","","M","0.8","","","","19","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-18","2011","02","18","","8.8","","-5.1","","1.9","","16.1","","0.0","","","M","","M","0.8","","","","29","","72",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-19","2011","02","19","","-5.1","","-13.0","","-9.1","","27.1","","0.0","","","M","","M","1.2","","","","31","","91",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-20","2011","02","20","","-5.7","","-14.8","","-10.3","","28.3","","0.0","","","M","","M","1.4","","","","34","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-21","2011","02","21","","-8.9","","-15.9","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","4","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-22","2011","02","22","","-4.1","","-17.5","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-23","2011","02","23","","-1.5","","-19.6","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-24","2011","02","24","","-0.7","","-11.9","","-6.3","","24.3","","0.0","","","M","","M","0.7","","","","30","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-25","2011","02","25","","-0.4","","-10.9","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","30","","54",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-26","2011","02","26","","-5.3","","-10.1","","-7.7","","25.7","","0.0","","","M","","M","2.9","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-27","2011","02","27","","0.3","","-6.8","","-3.3","","21.3","","0.0","","","M","","M","0.7","","","","","","<31",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-02-28","2011","02","28","","0.4","","-6.7","","-3.2","","21.2","","0.0","","","M","","M","9.2","","","","32","","54",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-03-01","2011","03","01","","0.8","","-16.2","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","23","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2011-03-02","2011","03","02","","1.0","","-18.6","","-8.8","","26.8","","0.0","","","M","","M","1.5","","","","31","","80",""
