"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-01","2014","01","01","†","-25.0","","-37.5","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-02","2014","01","02","†","-15.0","","-35.5","","-25.3","","43.3","","0.0","","0.0","","0.0","","4.5","","44","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-03","2014","01","03","†","-15.0","","-17.0","","-16.0","","34.0","","0.0","","0.0","","8.8","","11.2","","43","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-04","2014","01","04","†","-19.0","","-25.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.2","","55","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-05","2014","01","05","†","-29.0","","-34.5","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.2","","55","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-06","2014","01","06","†","-27.5","","-33.5","","-30.5","","48.5","","0.0","","0.0","","0.1","","0.1","","55","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-07","2014","01","07","†","-22.0","","-30.5","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-08","2014","01","08","†","-14.5","","-30.5","","-22.5","","40.5","","0.0","","0.0","","0.0","","1.2","","53","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-09","2014","01","09","†","-7.0","","-26.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-10","2014","01","10","†","-5.0","","-9.5","","-7.3","","25.3","","0.0","","0.0","","1.0","","1.5","","53","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-11","2014","01","11","†","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.2","","51","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-12","2014","01","12","†","0.5","","-8.5","","-4.0","","22.0","","0.0","","0.0","","3.0","","0.5","","51","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-13","2014","01","13","†","-11.5","","-13.0","","-12.3","","30.3","","0.0","","0.0","","0.2","","0.1","","52","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-14","2014","01","14","†","-11.5","","-21.0","","-16.3","","34.3","","0.0","","0.0","","0.2","","0.1","","52","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-15","2014","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-16","2014","01","16","†","-13.0","","-15.5","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.5","","55","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-17","2014","01","17","†","-15.0","","-27.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-18","2014","01","18","†","-7.0","","-23.0","","-15.0","","33.0","","0.0","","0.0","","2.5","","4.3","","53","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-19","2014","01","19","†","-16.5","","-20.5","","-18.5","","36.5","","0.0","","0.0","","0.2","","0.1","","55","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-20","2014","01","20","†","-20.5","","-29.5","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-21","2014","01","21","†","-20.0","","-31.5","","-25.8","","43.8","","0.0","","0.0","","1.0","","2.3","","55","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-22","2014","01","22","†","-20.5","","-27.0","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-23","2014","01","23","†","-8.5","","-34.0","","-21.3","","39.3","","0.0","","0.0","","4.8","","5.6","","55","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-24","2014","01","24","†","-4.0","","-22.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","1.5","","56","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-25","2014","01","25","†","-18.5","","-25.0","","-21.8","","39.8","","0.0","","0.0","","2.5","","2.2","","56","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-26","2014","01","26","†","-19.5","","-24.5","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.7","","57","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-27","2014","01","27","†","-25.5","","-32.0","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.4","","57","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-28","2014","01","28","†","-20.5","","-31.0","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-29","2014","01","29","†","-10.5","","-23.5","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","57","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-30","2014","01","30","†","-18.0","","-27.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-01-31","2014","01","31","†","-18.5","","-26.5","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-01","2014","02","01","†","-15.5","","-21.5","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-02","2014","02","02","†","-14.5","","-28.5","","-21.5","","39.5","","0.0","","0.0","","1.0","","0.4","","56","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-03","2014","02","03","†","-8.5","","-16.5","","-12.5","","30.5","","0.0","","0.0","","1.2","","0.9","","56","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-04","2014","02","04","†","-17.5","","-21.5","","-19.5","","37.5","","0.0","","0.0","","0.1","","0.1","","57","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-05","2014","02","05","†","-18.0","","-23.5","","-20.8","","38.8","","0.0","","0.0","","0.1","","0.1","","57","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-06","2014","02","06","†","-15.0","","-25.0","","-20.0","","38.0","","0.0","","0.0","","0.1","","0.4","","57","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-07","2014","02","07","†","-12.0","","-20.0","","-16.0","","34.0","","0.0","","0.0","","0.2","","0.2","","57","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-08","2014","02","08","†","-14.5","","-23.5","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-09","2014","02","09","†","-18.0","","-28.5","","-23.3","","41.3","","0.0","","0.0","","0.1","","0.0","T","57","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-10","2014","02","10","†","-12.5","","-27.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-11","2014","02","11","†","-10.5","","-27.5","","-19.0","","37.0","","0.0","","0.0","","8.0","","3.1","","57","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-12","2014","02","12","†","-15.0","","-24.5","","-19.8","","37.8","","0.0","","0.0","","10.5","","6.0","","63","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-13","2014","02","13","†","-15.5","","-18.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","1.1","","67","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-14","2014","02","14","†","-12.0","","-28.0","","-20.0","","38.0","","0.0","","0.0","","11.0","","4.8","","67","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-15","2014","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-16","2014","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-17","2014","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-18","2014","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-19","2014","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-20","2014","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-21","2014","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2014-02-22","2014","02","22","","","","","","","","","","","","","","","","","","","","","","",""
