"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.42","43.65","ELORA RCS","6142286","2019-01-01","2019","01","01","","4.3","","-9.6","","-2.6","","20.6","","0.0","","","","","","0.6","","0","","32","","43",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-02","2019","01","02","","-3.4","","-11.4","","-7.4","","25.4","","0.0","","","","","","3.4","","0","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-03","2019","01","03","","-1.6","","-3.6","","-2.6","","20.6","","0.0","","","","","","4.6","","3","","27","","44",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-04","2019","01","04","","4.2","","-4.5","","-0.2","","18.2","","0.0","","","","","","0.8","","1","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-05","2019","01","05","","2.0","","-4.3","","-1.1","","19.1","","0.0","","","","","","0.6","","0","","29","","38",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-06","2019","01","06","","1.6","","-7.9","","-3.2","","21.2","","0.0","","","","","","3.9","","0","","32","","50",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-07","2019","01","07","","6.1","","-8.8","","-1.3","","19.3","","0.0","","","","","","9.1","","0","","10","","55",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-08","2019","01","08","","6.9","","0.2","","3.5","","14.5","","0.0","","","","","","3.0","","1","","28","","42",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-09","2019","01","09","","0.4","","-8.4","","-4.0","","22.0","","0.0","","","","","","1.5","","1","","30","","61",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-10","2019","01","10","","-7.3","","-13.2","","-10.3","","28.3","","0.0","","","","","","1.8","","4","","32","","55",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-11","2019","01","11","","-9.1","","-14.6","","-11.9","","29.9","","0.0","","","","","","0.0","","4","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-12","2019","01","12","","-5.9","","-11.8","","-8.8","","26.8","","0.0","","","","","","0.0","","4","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-13","2019","01","13","","-6.5","","-13.3","","-9.9","","27.9","","0.0","","","","","","0.8","","3","","9","","34",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-14","2019","01","14","","-4.9","","-10.2","","-7.6","","25.6","","0.0","","","","","","0.0","","4","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-15","2019","01","15","","-2.9","","-5.8","","-4.4","","22.4","","0.0","","","","","","0.9","","3","","22","","49",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-16","2019","01","16","","-1.8","","-18.2","","-10.0","","28.0","","0.0","","","","","","0.9","","3","","31","","53",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-17","2019","01","17","","-6.7","","-18.5","","-12.6","","30.6","","0.0","","","","","","2.4","","4","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-18","2019","01","18","","-3.0","","-10.3","","-6.7","","24.7","","0.0","","","","","","1.6","","3","","30","","37",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-19","2019","01","19","","-10.3","","-17.1","","-13.7","","31.7","","0.0","","","","","","2.5","","8","","3","","34",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-20","2019","01","20","","-15.1","","-21.1","","-18.1","","36.1","","0.0","","","","","","0.9","","7","","34","","55",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-21","2019","01","21","","-13.5","","-22.4","","-18.0","","36.0","","0.0","","","","","","4.0","","7","","34","","43",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-22","2019","01","22","","-2.8","","-23.3","","-13.0","","31.0","","0.0","","","","","","2.8","","7","","21","","36",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-23","2019","01","23","","4.2","","-2.8","","0.7","","17.3","","0.0","","","","","","16.5","","12","","26","","46",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-24","2019","01","24","","-0.7","","-5.8","","-3.3","","21.3","","0.0","","","","","","2.2","","4","","25","","48",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-25","2019","01","25","","-5.8","","-13.6","","-9.7","","27.7","","0.0","","","","","","2.0","","7","","27","","60",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-26","2019","01","26","","-11.0","","-18.7","","-14.9","","32.9","","0.0","","","","","","2.1","","6","","27","","32",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-27","2019","01","27","","-9.5","","-19.2","","-14.3","","32.3","","0.0","","","","","","4.8","","15","","26","","55",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-28","2019","01","28","","-8.1","","-21.8","","-14.9","","32.9","","0.0","","","","","","7.1","","8","","10","","58",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-29","2019","01","29","","-3.7","","-17.9","","-10.8","","28.8","","0.0","","","","","","2.9","","9","","24","","67",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-30","2019","01","30","","-17.8","","-24.4","","-21.1","","39.1","","0.0","","","","","","2.9","","11","","24","","58",""
"-80.42","43.65","ELORA RCS","6142286","2019-01-31","2019","01","31","","-17.4","","-24.4","","-20.9","","38.9","","0.0","","","","","","2.1","","9","","26","","49",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-01","2019","02","01","","-13.9","","-22.8","","-18.3","","36.3","","0.0","","","","","","0.6","","9","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-02","2019","02","02","","-0.5","","-18.1","","-9.3","","27.3","","0.0","","","","","","3.4","","7","","27","","44",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-03","2019","02","03","","4.7","","-0.5","","2.1","","15.9","","0.0","","","","","","1.8","","8","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-04","2019","02","04","","8.8","","2.5","","5.6","","12.4","","0.0","","","","","","6.9","","2","","22","","43",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-05","2019","02","05","","6.7","","-6.2","","0.2","","17.8","","0.0","","","","","","1.7","","3","","29","","44",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-06","2019","02","06","","-1.6","","-6.9","","-4.2","","22.2","","0.0","","","","","","9.4","","4","","11","","45",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-07","2019","02","07","","7.2","","-3.6","","1.8","","16.2","","0.0","","","","","","4.5","","6","","28","","63",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-08","2019","02","08","","2.2","","-11.8","","-4.8","","22.8","","0.0","","","","","","8.0","","4","","26","","72",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-09","2019","02","09","","-7.0","","-13.3","","-10.1","","28.1","","0.0","","","","","","1.7","","6","","26","","50",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-10","2019","02","10","","-5.9","","-12.9","","-9.4","","27.4","","0.0","","","","","","0.0","","5","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-11","2019","02","11","","-5.6","","-8.6","","-7.1","","25.1","","0.0","","","","","","0.8","","5","","8","","42",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-12","2019","02","12","","0.1","","-9.8","","-4.8","","22.8","","0.0","","","","","","11.8","","3","","10","","61",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-13","2019","02","13","","-0.5","","-6.9","","-3.7","","21.7","","0.0","","","","","","1.2","","21","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-14","2019","02","14","","0.2","","-6.9","","-3.4","","21.4","","0.0","","","","","","2.5","","20","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-15","2019","02","15","","2.3","","-6.9","","-2.3","","20.3","","0.0","","","","","","3.0","","18","","28","","64",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-16","2019","02","16","","-4.3","","-10.8","","-7.5","","25.5","","0.0","","","","","","2.0","","16","","32","","41",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-17","2019","02","17","","-7.1","","-13.5","","-10.3","","28.3","","0.0","","","","","","0.7","","15","","7","","35",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-18","2019","02","18","","-7.6","","-19.4","","-13.5","","31.5","","0.0","","","","","","2.1","","17","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-19","2019","02","19","","-7.3","","-19.8","","-13.5","","31.5","","0.0","","","","","","1.3","","16","","24","","31",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-20","2019","02","20","","-0.1","","-15.7","","-7.9","","25.9","","0.0","","","","","","0.0","","17","","9","","43",""
"-80.42","43.65","ELORA RCS","6142286","2019-02-21","2019","02","21","","1.5","","-5.8","","-2.1","","20.1","","0.0","","","","","","5.1","","17","","27","","58",""
