"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.77","43.14","WOODSTOCK","6149625","2017-01-01","2017","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-02","2017","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-03","2017","01","03","†","4.0","","-4.0","","0.0","","18.0","","0.0","","5.2","","0.0","","5.2","","4","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-04","2017","01","04","†","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-05","2017","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-06","2017","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-07","2017","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-08","2017","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-09","2017","01","09","†","-2.5","","-11.5","","-7.0","","25.0","","0.0","","0.0","","4.0","","4.0","","10","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-10","2017","01","10","†","6.5","","-6.5","","0.0","","18.0","","0.0","","10.0","","2.0","","12.0","","13","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-11","2017","01","11","†","11.5","","-1.0","","5.3","","12.7","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-12","2017","01","12","†","3.0","","1.0","","2.0","","16.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-13","2017","01","13","†","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-14","2017","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-15","2017","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-16","2017","01","16","†","2.5","","-9.5","","-3.5","","21.5","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-17","2017","01","17","†","3.0","","-7.0","","-2.0","","20.0","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-18","2017","01","18","†","3.0","","1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-19","2017","01","19","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-20","2017","01","20","†","3.5","","-1.5","","1.0","","17.0","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-21","2017","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-22","2017","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-23","2017","01","23","†","3.0","","1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-24","2017","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-25","2017","01","25","†","6.0","","1.0","","3.5","","14.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-26","2017","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-27","2017","01","27","†","0.0","","-1.0","","-0.5","","18.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-28","2017","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-80.77","43.14","WOODSTOCK","6149625","2017-01-29","2017","01","29","","","","","","","","","","","","","","","","","","","","","","",""
