"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-01","2012","01","01","","9.2","","1.9","","5.6","","12.4","","0.0","","","M","","M","2.6","","","","26","","65",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-02","2012","01","02","","2.1","","-6.5","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","30","","72",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-03","2012","01","03","","-6.4","","-12.5","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","33","","52",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-04","2012","01","04","","1.0","","-11.1","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","21","","43",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-05","2012","01","05","","3.7","","0.5","","2.1","","15.9","","0.0","","","M","","M","0.7","","","","27","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-06","2012","01","06","","9.0","","3.6","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","22","","50",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-07","2012","01","07","","6.8","","2.0","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","31","","54",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-08","2012","01","08","","2.0","","-0.7","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","30","","48",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-09","2012","01","09","","5.4","","0.2","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","23","","35",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-10","2012","01","10","","6.3","","1.8","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","27","","41",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-11","2012","01","11","","7.4","","0.3","","3.9","","14.1","","0.0","","","M","","M","0.8","","","","6","","35",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-12","2012","01","12","","6.1","","3.2","","4.7","","13.3","","0.0","","","M","","M","7.5","","","","7","","43",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-13","2012","01","13","","4.2","","-3.8","","0.2","","17.8","","0.0","","","M","","M","2.8","","","","26","","70",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-14","2012","01","14","","-3.6","","-9.4","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","29","","52",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-01-15","2012","01","15","","-5.6","","-9.9","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","","<31",""
