"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-01","2019","01","01","","10.5","","-3.7","","3.4","","14.6","","0.0","","","","","","0.2","","3","","26","","71",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-02","2019","01","02","","2.0","","-4.1","","-1.1","","19.1","","0.0","","","","","","0.6","","2","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-03","2019","01","03","","2.6","","0.8","","1.7","","16.3","","0.0","","","","","","0.0","","2","","27","","58",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-04","2019","01","04","","8.0","","-0.2","","3.9","","14.1","","0.0","","","","","","0.0","","2","","23","","44",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-05","2019","01","05","","3.2","","-0.3","","1.5","","16.5","","0.0","","","","","","0.0","","2","","1","","42",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-06","2019","01","06","","3.9","","-2.9","","0.5","","17.5","","0.0","","","","","","0.2","","1","","34","","54",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-07","2019","01","07","","7.9","","-4.8","","1.6","","16.4","","0.0","","","","","","1.8","","2","","19","","59",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-08","2019","01","08","","8.6","","2.9","","5.8","","12.2","","0.0","","","","","","8.8","","1","","28","","59",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-09","2019","01","09","","3.2","","-2.1","","0.6","","17.4","","0.0","","","","","","0.2","","2","","30","","68",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-10","2019","01","10","","-2.1","","-6.0","","-4.1","","22.1","","0.0","","","","","","0.2","","2","","31","","62",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-11","2019","01","11","","-5.5","","-8.7","","-7.1","","25.1","","0.0","","","","","","0.0","","2","","33","","45",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-12","2019","01","12","","-3.4","","-5.6","","-4.5","","22.5","","0.0","","","","","","0.0","","2","","8","","34",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-13","2019","01","13","","-4.3","","-6.9","","-5.6","","23.6","","0.0","","","","","","0.0","","1","","8","","41",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-14","2019","01","14","","-1.3","","-7.2","","-4.2","","22.2","","0.0","","","","","","0.0","","3","","27","","36",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-15","2019","01","15","","0.5","","-2.7","","-1.1","","19.1","","0.0","","","","","","0.0","","2","","20","","49",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-16","2019","01","16","","0.9","","-7.1","","-3.1","","21.1","","0.0","","","","","","0.5","","2","","27","","67",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-17","2019","01","17","","-3.6","","-8.5","","-6.0","","24.0","","0.0","","","","","","0.2","","2","","","","",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-18","2019","01","18","","1.3","","-4.1","","-1.4","","19.4","","0.0","","","","","","1.5","","1","","29","","53",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-19","2019","01","19","","-2.8","","-9.0","","-5.9","","23.9","","0.0","","","","","","2.0","","2","","8","","63",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-20","2019","01","20","","-8.6","","-14.7","","-11.7","","29.7","","0.0","","","","","","1.6","","3","","32","","72",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-21","2019","01","21","","-8.3","","-14.6","","-11.5","","29.5","","0.0","","","","","","0.2","","3","","33","","73",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-22","2019","01","22","","1.4","","-14.3","","-6.5","","24.5","","0.0","","","","","","0.0","","3","","19","","31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-23","2019","01","23","","8.0","","0.8","","4.4","","13.6","","0.0","","","","","","4.7","","3","","18","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-24","2019","01","24","","3.9","","-2.5","","0.7","","17.3","","0.0","","","","","","7.2","","0","","27","","48",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-25","2019","01","25","","-1.5","","-7.7","","-4.6","","22.6","","0.0","","","","","","0.2","","2","","27","","76",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-01-26","2019","01","26","","-4.2","","-9.5","","-6.8","","24.8","","0.0","","","","","","0.0","","3","","27","","54",""
