"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.31","43.00","SARNIA","6127510","2017-01-01","2017","01","01","","4.6","","-3.7","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2017-01-02","2017","01","02","","6.6","","-4.3","","1.2","","16.8","","0.0","","","M","","M","2.9","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2017-01-03","2017","01","03","","4.3","","2.5","","3.4","","14.6","","0.0","","","M","","M","7.2","","","","29","","41",""
"-82.31","43.00","SARNIA","6127510","2017-01-04","2017","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-82.31","43.00","SARNIA","6127510","2017-01-05","2017","01","05","","-7.2","","-13.0","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","26","","43",""
"-82.31","43.00","SARNIA","6127510","2017-01-06","2017","01","06","","-9.9","","-13.8","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","28","","33",""
"-82.31","43.00","SARNIA","6127510","2017-01-07","2017","01","07","","-9.7","","-14.2","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","29","","44",""
"-82.31","43.00","SARNIA","6127510","2017-01-08","2017","01","08","","-8.1","","-12.4","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","29","","50",""
"-82.31","43.00","SARNIA","6127510","2017-01-09","2017","01","09","","-2.2","","-9.8","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","19","","46",""
"-82.31","43.00","SARNIA","6127510","2017-01-10","2017","01","10","","7.1","","-2.9","","2.1","","15.9","","0.0","","","M","","M","8.5","","","","26","","85",""
"-82.31","43.00","SARNIA","6127510","2017-01-11","2017","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-82.31","43.00","SARNIA","6127510","2017-01-12","2017","01","12","","3.8","","-3.4","","0.2","","17.8","","0.0","","","M","","M","7.7","","","","34","","46",""
"-82.31","43.00","SARNIA","6127510","2017-01-13","2017","01","13","","-3.4","","-7.3","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","30","","44",""
"-82.31","43.00","SARNIA","6127510","2017-01-14","2017","01","14","","-1.2","","-7.6","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2017-01-15","2017","01","15","","0.8","","-8.4","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.31","43.00","SARNIA","6127510","2017-01-16","2017","01","16","","","","","","","","","","","","","","","","","","","","","","",""
