"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.16","44.26","UDORA","6119055","2016-01-01","2016","01","01","†","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-02","2016","01","02","†","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","2.0","","2.0","","4","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-03","2016","01","03","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","1.0","","1.0","","6","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-04","2016","01","04","†","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-05","2016","01","05","†","-5.0","","-22.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-06","2016","01","06","†","1.5","","-9.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-07","2016","01","07","†","4.0","","-7.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-08","2016","01","08","†","4.5","","-6.5","","-1.0","","19.0","","0.0","","1.2","","0.0","","1.2","","3","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-09","2016","01","09","†","6.0","","0.0","","3.0","","15.0","","0.0","","8.4","","0.0","","8.4","","1","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-10","2016","01","10","†","6.0","","-2.0","","2.0","","16.0","","0.0","","10.0","","2.0","","12.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-11","2016","01","11","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","3.0","","3.0","","2","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-12","2016","01","12","†","-1.0","","-14.0","","-7.5","","25.5","","0.0","","0.0","","10.0","","10.0","","5","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-13","2016","01","13","†","-7.0","","-14.0","","-10.5","","28.5","","0.0","","0.0","","1.0","","1.0","","14","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-14","2016","01","14","†","-3.5","","-11.0","","-7.3","","25.3","","0.0","","0.0","","1.0","","1.0","","14","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-15","2016","01","15","†","2.5","","-6.0","","-1.8","","19.8","","0.0","","5.0","","0.0","","5.0","","13","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-16","2016","01","16","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-17","2016","01","17","†","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","3.0","","3.0","","9","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-18","2016","01","18","†","-11.0","","-15.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-19","2016","01","19","†","-6.0","","-21.0","","-13.5","","31.5","","0.0","","0.0","","1.0","","1.0","","12","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-20","2016","01","20","†","-3.5","","-8.5","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-21","2016","01","21","†","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-22","2016","01","22","†","-3.0","","-18.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-23","2016","01","23","†","-7.5","","-16.5","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-24","2016","01","24","†","-1.0","","-17.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-25","2016","01","25","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-26","2016","01","26","†","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-27","2016","01","27","†","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-28","2016","01","28","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","40.0","","40.0","","3","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-29","2016","01","29","†","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-30","2016","01","30","†","4.0","","-12.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.16","44.26","UDORA","6119055","2016-01-31","2016","01","31","†","9.0","","-1.0","","4.0","","14.0","","0.0","","3.2","","0.0","","3.2","","2","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-01","2016","02","01","†","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-02","2016","02","02","†","6.0","","-2.0","","2.0","","16.0","","0.0","","4.8","","0.0","","4.8","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-03","2016","02","03","†","14.5","","1.0","","7.8","","10.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-04","2016","02","04","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-05","2016","02","05","†","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-06","2016","02","06","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-07","2016","02","07","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-08","2016","02","08","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-09","2016","02","09","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","2.0","","2.0","","0","T","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-10","2016","02","10","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","3.0","","3.0","","2","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-11","2016","02","11","†","-8.5","","-20.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-12","2016","02","12","†","-5.0","","-17.5","","-11.3","","29.3","","0.0","","0.0","","2.0","","2.0","","4","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-13","2016","02","13","†","-22.0","","-30.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-14","2016","02","14","†","-12.0","","-30.5","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-15","2016","02","15","†","-2.0","","-18.5","","-10.3","","28.3","","0.0","","0.0","","4.0","","4.0","","6","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-16","2016","02","16","†","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","6.0","","6.0","","10","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-17","2016","02","17","†","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-18","2016","02","18","†","-4.0","","-22.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-19","2016","02","19","†","5.0","","-12.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-20","2016","02","20","†","8.0","","3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-79.16","44.26","UDORA","6119055","2016-02-21","2016","02","21","†","4.0","","-0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
