"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-01","2018","01","01","†","-16.5","","-32.0","","-24.3","","42.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-02","2018","01","02","†","-6.5","","-25.5","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-03","2018","01","03","†","-7.0","","-9.0","","-8.0","","26.0","","0.0","","0.0","","3.0","","3.0","","29","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-04","2018","01","04","†","-7.0","","-14.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-05","2018","01","05","†","-19.0","","-23.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-06","2018","01","06","†","-18.5","","-27.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-07","2018","01","07","†","-4.0","","-29.0","","-16.5","","34.5","","0.0","","0.0","","3.0","","3.0","","31","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-08","2018","01","08","†","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","7.0","","7.0","","33","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-09","2018","01","09","†","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-10","2018","01","10","†","4.0","","-13.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-11","2018","01","11","†","9.5","","0.5","","5.0","","13.0","","0.0","","26.0","","0.0","","26.0","","32","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-12","2018","01","12","†","11.0","","-7.0","","2.0","","16.0","","0.0","","7.8","","6.0","","13.8","","5","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-13","2018","01","13","†","-13.0","","-16.0","","-14.5","","32.5","","0.0","","0.0","","3.0","","3.0","","10","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-14","2018","01","14","†","-13.5","","-25.5","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-15","2018","01","15","†","-14.5","","-21.0","","-17.8","","35.8","","0.0","","0.0","","2.0","","2.0","","13","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-16","2018","01","16","†","-7.5","","-16.5","","-12.0","","30.0","","0.0","","0.0","","3.0","","3.0","","14","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-17","2018","01","17","†","-4.5","","-15.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-18","2018","01","18","†","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-19","2018","01","19","†","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-20","2018","01","20","†","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-21","2018","01","21","†","5.5","","-0.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-22","2018","01","22","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","9.4","","0.0","","9.4","","7","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2018-01-23","2018","01","23","†","6.5","","-5.0","","0.8","","17.2","","0.0","","3.0","","0.0","","3.0","","7","","","","",""
