"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.97","48.63","BARWICK","6020559","2017-01-01","2017","01","01","†","-9.5","","-16.0","","-12.8","","30.8","","0.0","","0.0","","0.2","","0.2","","31","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-02","2017","01","02","†","-8.0","","-19.5","","-13.8","","31.8","","0.0","","0.0","","20.0","","20.0","","31","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-03","2017","01","03","†","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","1.0","","1.0","","50","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-04","2017","01","04","†","-22.0","","-26.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-05","2017","01","05","†","-20.5","","-31.5","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-06","2017","01","06","†","-18.0","","-36.5","","-27.3","","45.3","","0.0","","0.0","","0.6","","0.6","","50","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-07","2017","01","07","†","-17.5","","-22.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-08","2017","01","08","†","-12.5","","-28.5","","-20.5","","38.5","","0.0","","0.0","","2.0","","2.0","","48","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-09","2017","01","09","†","-9.0","","-23.0","","-16.0","","34.0","","0.0","","0.0","","3.6","","3.6","","48","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-10","2017","01","10","†","-8.5","","-18.0","","-13.3","","31.3","","0.0","","0.0","","4.8","","4.8","","47","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-11","2017","01","11","†","-17.5","","-25.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-12","2017","01","12","†","-16.0","","-32.0","","-24.0","","42.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-13","2017","01","13","†","-15.5","","-39.5","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-14","2017","01","14","†","-9.5","","-26.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-15","2017","01","15","†","-1.5","","-24.5","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-16","2017","01","16","†","0.5","","-20.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-17","2017","01","17","†","0.0","","-22.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-18","2017","01","18","†","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-19","2017","01","19","†","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","T","0.0","","0.0","T","41","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-20","2017","01","20","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","4.4","","0.0","","4.4","","38","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-21","2017","01","21","†","2.5","","0.5","","1.5","","16.5","","0.0","","0.2","","0.0","","0.2","","33","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-22","2017","01","22","†","4.5","","0.5","","2.5","","15.5","","0.0","","0.2","","0.0","","0.2","","30","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-23","2017","01","23","†","1.0","","0.0","","0.5","","17.5","","0.0","","0.2","","0.0","","0.2","","28","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-24","2017","01","24","†","-2.5","","-4.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-93.97","48.63","BARWICK","6020559","2017-01-25","2017","01","25","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
