"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","44.55","LAGOON CITY","6114295","2008-01-01","2008","01","01","","-1.9","","-11.4","","-6.7","","24.7","","0.0","","","M","","M","0.8","","","","3","","44",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-02","2008","01","02","","-11.4","","-20.2","","-15.8","","33.8","","0.0","","","M","","M","0.0","","","","32","","35",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-03","2008","01","03","","-6.2","","-25.9","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","21","","56",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-04","2008","01","04","","-3.5","","-6.7","","-5.1","","23.1","","0.0","","","M","","M","0.7","","","","25","","57",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-05","2008","01","05","","1.3","","-6.5","","-2.6","","20.6","","0.0","","","M","","M","0.9","","","","17","","32",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-06","2008","01","06","","4.2","","1.0","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-07","2008","01","07","","8.5","","2.2","","5.4","","12.6","","0.0","","","M","","M","23.8","","","","21","","46",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-08","2008","01","08","","9.0","","3.0","","6.0","","12.0","","0.0","","","M","","M","13.3","","","","17","","35",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-09","2008","01","09","","9.7","","0.9","","5.3","","12.7","","0.0","","","M","","M","15.0","","","","27","","95",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-10","2008","01","10","","1.2","","-2.0","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","11","","44",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-11","2008","01","11","","4.7","","0.0","","2.4","","15.6","","0.0","","","M","","M","2.1","","","","24","","57",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-12","2008","01","12","","0.9","","-3.9","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","29","","41",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-13","2008","01","13","","0.0","","-4.2","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","9","","37",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-14","2008","01","14","","-1.3","","-3.1","","-2.2","","20.2","","0.0","","","M","","M","3.2","","","","10","","32",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-15","2008","01","15","","-2.8","","-11.2","","-7.0","","25.0","","0.0","","","M","","M","1.4","","","","","","<31",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-16","2008","01","16","","-2.2","","-13.3","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","22","","33",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-17","2008","01","17","","0.6","","-3.1","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","16","","44",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-18","2008","01","18","","1.3","","-5.8","","-2.3","","20.3","","0.0","","","M","","M","2.7","","","","26","","78",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-19","2008","01","19","","-4.2","","-14.6","","-9.4","","27.4","","0.0","","","M","","M","0.7","","","","28","","50",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-20","2008","01","20","","-12.9","","-17.6","","-15.3","","33.3","","0.0","","","M","","M","3.1","","","","31","","43",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-21","2008","01","21","","-8.6","","-14.4","","-11.5","","29.5","","0.0","","","M","","M","1.5","","","","23","","39",""
"-79.22","44.55","LAGOON CITY","6114295","2008-01-22","2008","01","22","","-3.2","","-11.5","","-7.4","","25.4","","0.0","","","M","","M","4.4","","","","31","","43",""
