"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-01","2008","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-02","2008","01","02","†","-18.5","","-24.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-03","2008","01","03","†","-2.5","","-26.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-04","2008","01","04","†","-2.5","","-5.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-05","2008","01","05","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-06","2008","01","06","†","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-07","2008","01","07","†","5.0","","0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-08","2008","01","08","†","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","T","0.0","","0.0","T","37","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-09","2008","01","09","†","0.0","","-3.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-10","2008","01","10","†","-10.5","","-17.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-11","2008","01","11","†","-9.0","","-12.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-12","2008","01","12","†","-12.0","","-16.5","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-13","2008","01","13","†","-12.5","","-22.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-14","2008","01","14","†","-13.6","","-15.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-15","2008","01","15","†","-14.0","","-18.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-16","2008","01","16","†","-3.0","","-18.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-17","2008","01","17","†","-2.5","","-13.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-18","2008","01","18","†","-14.5","","-23.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-19","2008","01","19","†","-25.5","","-30.5","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-20","2008","01","20","†","-25.5","","-33.0","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-21","2008","01","21","†","-20.0","","-30.5","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-22","2008","01","22","†","-18.0","","-30.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-23","2008","01","23","†","-22.5","","-37.5","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-24","2008","01","24","†","-15.0","","-28.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-25","2008","01","25","†","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-26","2008","01","26","†","-7.0","","-26.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-27","2008","01","27","†","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-28","2008","01","28","†","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-29","2008","01","29","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.8","","0.0","","0.8","","39","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-30","2008","01","30","†","2.0","","-21.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-01-31","2008","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-02-01","2008","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-02-02","2008","02","02","†","-6.5","","-22.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-02-03","2008","02","03","†","-14.0","","-19.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-02-04","2008","02","04","†","-2.5","","-15.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-02-05","2008","02","05","†","-14.0","","-18.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-02-06","2008","02","06","†","-18.0","","-31.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-02-07","2008","02","07","†","-9.0","","-32.5","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-02-08","2008","02","08","†","-5.5","","-15.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-02-09","2008","02","09","†","-6.0","","-23.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2008-02-10","2008","02","10","†","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
