"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON CS","6144478","2021-01-01","2021","01","01","","0.2","","-6.0","","-2.9","","20.9","","0.0","","","","","","4.0","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-02","2021","01","02","","2.1","","-2.2","","0.0","","18.0","","0.0","","","","","","8.2","","2","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-03","2021","01","03","","0.9","","-2.1","","-0.6","","18.6","","0.0","","","","","","4.3","","2","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-04","2021","01","04","","1.3","","-0.3","","0.5","","17.5","","0.0","","","","","","0.5","","5","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-05","2021","01","05","","0.9","","-0.6","","0.1","","17.9","","0.0","","","","","","0.3","","4","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-06","2021","01","06","","","M","","M","","M","","M","","M","","","","","","M","3","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-07","2021","01","07","","-0.3","","-7.3","","-3.8","","21.8","","0.0","","","","","","0.0","","2","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-08","2021","01","08","","-3.6","","-9.9","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-09","2021","01","09","","3.1","","-7.3","","-2.1","","20.1","","0.0","","","","","","0.0","","1","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-10","2021","01","10","","1.5","","-8.2","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-11","2021","01","11","","-1.2","","-7.0","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-12","2021","01","12","","-1.3","","-4.1","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-13","2021","01","13","","3.1","","-1.4","","0.9","","17.1","","0.0","","","","","","0.0","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-14","2021","01","14","","3.9","","-1.8","","1.1","","16.9","","0.0","","","","","","0.0","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-15","2021","01","15","","4.3","","-0.1","","2.1","","15.9","","0.0","","","","","","1.0","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-16","2021","01","16","","1.9","","-1.4","","0.3","","17.7","","0.0","","","","","","0.0","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-17","2021","01","17","","1.6","","-1.1","","0.3","","17.7","","0.0","","","","","","0.9","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-18","2021","01","18","","0.2","","-1.9","","-0.9","","18.9","","0.0","","","","","","0.8","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-19","2021","01","19","","-1.2","","-4.5","","-2.9","","20.9","","0.0","","","","","","2.3","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-20","2021","01","20","","-1.9","","-7.0","","-4.5","","22.5","","0.0","","","","","","0.6","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-21","2021","01","21","","2.1","","-2.3","","-0.1","","18.1","","0.0","","","","","","0.6","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-22","2021","01","22","","0.6","","-8.1","","-3.8","","21.8","","0.0","","","","","","3.4","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-23","2021","01","23","","-5.6","","-8.8","","-7.2","","25.2","","0.0","","","","","","0.7","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-24","2021","01","24","","-3.4","","-11.5","","-7.4","","25.4","","0.0","","","","","","0.2","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-25","2021","01","25","","-1.3","","-5.6","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-26","2021","01","26","","-0.8","","-5.2","","-3.0","","21.0","","0.0","","","","","","5.1","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-27","2021","01","27","","-2.6","","-10.9","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","M","","M"
"-81.15","43.03","LONDON CS","6144478","2021-01-28","2021","01","28","","-6.3","","-11.9","","-9.1","","27.1","","0.0","","","","","","1.8","","","","","M","","M"
