"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.18","43.97","COBOURG STP","6151689","2017-01-01","2017","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-02","2017","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-03","2017","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-04","2017","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-05","2017","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-06","2017","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-07","2017","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-08","2017","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-09","2017","01","09","†","0.0","","-18.0","","-9.0","","27.0","","0.0","","0.0","","5.0","","5.0","","4","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-10","2017","01","10","†","7.0","","-4.0","","1.5","","16.5","","0.0","","12.4","","5.0","","17.4","","5","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-11","2017","01","11","†","8.0","","-2.0","","3.0","","15.0","","0.0","","15.2","","0.0","","15.2","","0","T","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-12","2017","01","12","†","6.0","","2.5","","4.3","","13.7","","0.0","","4.6","","0.0","T","4.6","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-13","2017","01","13","†","-1.5","","-4.0","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-14","2017","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-15","2017","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-16","2017","01","16","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-17","2017","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-18","2017","01","18","†","4.0","","0.0","","2.0","","16.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-19","2017","01","19","†","5.0","","1.0","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-20","2017","01","20","†","5.0","","1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-21","2017","01","21","†","","","","","","","","","","","","","","","","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-22","2017","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-23","2017","01","23","†","4.0","","2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-24","2017","01","24","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-25","2017","01","25","†","4.0","","-3.0","","0.5","","17.5","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-26","2017","01","26","†","4.0","","2.0","","3.0","","15.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-27","2017","01","27","†","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-28","2017","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-29","2017","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-30","2017","01","30","†","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-01-31","2017","01","31","†","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-01","2017","02","01","†","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-02","2017","02","02","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-03","2017","02","03","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-04","2017","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-05","2017","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-06","2017","02","06","†","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-07","2017","02","07","†","4.0","","-4.0","","0.0","","18.0","","0.0","","18.0","","0.0","","18.0","","3","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-08","2017","02","08","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-09","2017","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-10","2017","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-11","2017","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-12","2017","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-13","2017","02","13","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-14","2017","02","14","†","5.0","","-13.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-15","2017","02","15","†","2.0","","-11.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-16","2017","02","16","†","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-17","2017","02","17","†","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-18","2017","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-19","2017","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-20","2017","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-21","2017","02","21","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-78.18","43.97","COBOURG STP","6151689","2017-02-22","2017","02","22","†","9.0","","3.0","","6.0","","12.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
