"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-01","2023","01","01","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-02","2023","01","02","†","3.0","","1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-03","2023","01","03","†","2.0","","-1.5","","0.3","","17.7","","0.0","","3.4","","0.0","","3.4","","22","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-04","2023","01","04","†","1.5","","0.5","","1.0","","17.0","","0.0","","25.8","","0.0","","25.8","","20","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-05","2023","01","05","†","2.5","","0.5","","1.5","","16.5","","0.0","","0.8","","0.0","T","0.8","","14","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-06","2023","01","06","†","1.5","","-0.5","","0.5","","17.5","","0.0","","0.4","","0.6","","1.0","","13","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-07","2023","01","07","†","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-08","2023","01","08","†","-3.0","","-12.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-09","2023","01","09","†","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.2","","0.4","","0.6","","12","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-10","2023","01","10","†","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-11","2023","01","11","†","-2.0","","-10.5","","-6.3","","24.3","","0.0","","0.4","","3.0","","3.4","","12","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-12","2023","01","12","†","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","4.8","","4.8","","13","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-13","2023","01","13","†","-6.0","","-6.0","","-6.0","","24.0","","0.0","","0.0","","0.4","","0.4","","15","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-14","2023","01","14","†","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-15","2023","01","15","†","-4.5","","-16.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-16","2023","01","16","†","-1.5","","-8.5","","-5.0","","23.0","","0.0","","7.2","","0.0","","7.2","","15","","","","",""
"-79.44","44.60","ORILLIA BRAIN","6115811","2023-01-17","2023","01","17","†","3.0","","-4.5","","-0.8","","18.8","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
