"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.25","42.88","PORT COLBORNE","6136606","2010-01-01","2010","01","01","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2010-01-02","2010","01","02","†","-10.0","","-12.5","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2010-01-03","2010","01","03","†","-7.5","","-13.0","","-10.3","","28.3","","0.0","","0.0","","8.0","","8.0","","0","T","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2010-01-04","2010","01","04","†","-7.5","","-10.0","","-8.8","","26.8","","0.0","","0.0","","2.0","","2.0","","6","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2010-01-05","2010","01","05","†","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","4.0","","4.0","","6","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2010-01-06","2010","01","06","†","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2010-01-07","2010","01","07","†","-2.0","","-5.5","","-3.8","","21.8","","0.0","","0.0","","3.0","","3.0","","6","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2010-01-08","2010","01","08","†","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","10.0","","10.0","","9","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2010-01-09","2010","01","09","†","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2010-01-10","2010","01","10","†","-2.0","","-16.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2010-01-11","2010","01","11","†","-3.5","","-5.0","","-4.3","","22.3","","0.0","","0.0","","6.0","","6.0","","4","","","","",""
"-79.25","42.88","PORT COLBORNE","6136606","2010-01-12","2010","01","12","†","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","1.0","","1.0","","11","","","","",""
