"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-15","2015","01","15","","-0.2","","-8.4","","-4.3","","22.3","","0.0","","","M","","M","0.0","","10","","26","","74",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-16","2015","01","16","","","M","-7.9","E","","M","","M","","M","","M","","M","","M","11","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-17","2015","01","17","","0.6","","-19.6","","-9.5","","27.5","","0.0","","","M","","M","2.2","","10","","18","","82",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-18","2015","01","18","","2.4","","0.5","","1.5","","16.5","","0.0","","","M","","M","0.2","","6","","18","","70",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-19","2015","01","19","","1.0","","-10.3","","-4.7","","22.7","","0.0","","","M","","M","","M","5","","29","","52",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-20","2015","01","20","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","","M","","M","2.2","","4","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-21","2015","01","21","","-5.0","","-13.6","","-9.3","","27.3","","0.0","","","M","","M","0.0","","5","","7","","33",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-22","2015","01","22","","-0.6","","-16.3","","-8.5","","26.5","","0.0","","","M","","M","","M","5","","27","","39",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-23","2015","01","23","","-0.4","","-1.6","","-1.0","","19.0","","0.0","","","M","","M","0.0","","5","","25","","63",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-24","2015","01","24","","1.2","","-1.8","","-0.3","","18.3","","0.0","","","M","","M","0.2","","5","","27","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-25","2015","01","25","","","M","-10.4","E","","M","","M","","M","","M","","M","","M","5","","29","","59",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-26","2015","01","26","","-9.4","E","-14.5","E","-12.0","E","30.0","E","0.0","E","","M","","M","0.0","E","5","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-27","2015","01","27","","-7.1","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-28","2015","01","28","","-3.7","E","-14.6","E","-9.2","E","27.2","E","0.0","E","","M","","M","0.0","","5","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-29","2015","01","29","","","M","","M","","M","","M","","M","","M","","M","","M","5","","17","","67",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-30","2015","01","30","","","M","-4.0","E","","M","","M","","M","","M","","M","","M","8","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-01-31","2015","01","31","","","M","-24.3","E","","M","","M","","M","","M","","M","","M","6","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-01","2015","02","01","","","M","","M","","M","","M","","M","","M","","M","","M","7","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-02","2015","02","02","","","M","-17.3","E","","M","","M","","M","","M","","M","","M","8","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-03","2015","02","03","","-3.2","","-20.3","","-11.8","","29.8","","0.0","","","M","","M","4.9","","7","","24","","72",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-04","2015","02","04","","0.1","","-6.5","","-3.2","","21.2","","0.0","","","M","","M","5.6","","19","","20","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-05","2015","02","05","","-6.5","","-18.1","","-12.3","","30.3","","0.0","","","M","","M","4.2","","18","","30","","41",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-06","2015","02","06","","-2.1","","-13.4","","-7.8","","25.8","","0.0","","","M","","M","1.6","","25","","25","","76",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-07","2015","02","07","","","M","-5.7","E","","M","","M","","M","","M","","M","","M","22","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-08","2015","02","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-09","2015","02","09","","-12.0","","-13.9","E","-13.0","E","31.0","E","0.0","E","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-10","2015","02","10","","-5.8","E","","M","","M","","M","","M","","M","","M","","M","22","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-11","2015","02","11","","-2.1","E","-13.0","E","-7.6","E","25.6","E","0.0","E","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-12","2015","02","12","","","M","","M","","M","","M","","M","","M","","M","","M","23","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-13","2015","02","13","","-8.3","","-23.0","","-15.7","","33.7","","0.0","","","M","","M","","M","","","24","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-14","2015","02","14","","-4.5","","-13.8","","-9.2","","27.2","","0.0","","","M","","M","11.4","","","","22","","67",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-15","2015","02","15","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-16","2015","02","16","","-13.5","","-23.9","","-18.7","","36.7","","0.0","","","M","","M","","M","33","","30","","43",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-17","2015","02","17","","-7.3","","-16.0","","-11.7","","29.7","","0.0","","","M","","M","0.2","","27","","24","","43",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-18","2015","02","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-19","2015","02","19","","","M","-14.7","E","","M","","M","","M","","M","","M","","M","29","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-20","2015","02","20","","-9.7","","-20.9","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","24","","63",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-21","2015","02","21","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-22","2015","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-23","2015","02","23","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-24","2015","02","24","","","M","","M","","M","","M","","M","","M","","M","","M","30","","25","","78",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-25","2015","02","25","","-4.5","","-17.2","","-10.9","","28.9","","0.0","","","M","","M","1.2","","30","","29","","69",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-26","2015","02","26","","","M","-18.4","E","","M","","M","","M","","M","","M","","M","28","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-27","2015","02","27","","-7.7","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-02-28","2015","02","28","","-5.5","","-15.5","","-10.5","","28.5","","0.0","","","M","","M","2.2","","28","","23","","48",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-01","2015","03","01","","-3.4","","-7.3","","-5.4","","23.4","","0.0","","","M","","M","","M","28","","25","","37",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-02","2015","03","02","","","M","-6.1","E","","M","","M","","M","","M","","M","","M","30","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-03","2015","03","03","","1.7","","-14.4","","-6.4","","24.4","","0.0","","","M","","M","","M","28","","16","","67",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-04","2015","03","04","","1.2","E","-5.4","E","-2.1","E","20.1","E","0.0","E","","M","","M","1.3","E","33","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-05","2015","03","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-06","2015","03","06","","-4.5","","-18.2","","-11.4","","29.4","","0.0","","","M","","M","","M","32","","24","","61",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-07","2015","03","07","","-0.8","","-4.9","","-2.9","","20.9","","0.0","","","M","","M","0.0","","32","","25","","72",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-08","2015","03","08","","0.7","","-4.4","","-1.9","","19.9","","0.0","","","M","","M","0.2","","32","","28","","61",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-09","2015","03","09","","2.9","","-0.5","","1.2","","16.8","","0.0","","","M","","M","0.0","","32","","25","","37",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-10","2015","03","10","","","M","-2.3","E","","M","","M","","M","","M","","M","","M","29","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-11","2015","03","11","","3.8","","1.1","","2.5","","15.5","","0.0","","","M","","M","0.0","","27","","27","","56",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-12","2015","03","12","","1.4","E","-2.4","E","-0.5","E","18.5","E","0.0","E","","M","","M","0.0","","23","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-13","2015","03","13","","","M","","M","","M","","M","","M","","M","","M","","M","22","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-14","2015","03","14","","2.3","","1.2","","1.8","","16.2","","0.0","","","M","","M","1.8","","20","","30","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-15","2015","03","15","","4.2","","-3.4","","0.4","","17.6","","0.0","","","M","","M","","M","18","","28","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-16","2015","03","16","","3.1","","-0.8","","1.2","","16.8","","0.0","","","M","","M","1.4","","17","","28","","32",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-17","2015","03","17","","","M","0.8","E","","M","","M","","M","","M","","M","","M","14","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-18","2015","03","18","","0.2","","-6.9","","-3.4","","21.4","","0.0","","","M","","M","0.5","","11","","30","","46",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-19","2015","03","19","","-0.8","","-9.4","","-5.1","","23.1","","0.0","","","M","","M","0.9","","10","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-20","2015","03","20","","","M","-5.8","E","","M","","M","","M","","M","","M","","M","10","","17","","43",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-21","2015","03","21","","3.6","","-3.7","","-0.1","","18.1","","0.0","","","M","","M","2.3","","","","28","","61",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-22","2015","03","22","","-3.7","","-10.2","","-7.0","","25.0","","0.0","","","M","","M","","M","","","30","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-23","2015","03","23","","","M","-13.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-24","2015","03","24","","-1.1","","-10.7","","-5.9","","23.9","","0.0","","","M","","M","0.9","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-25","2015","03","25","","3.1","","-2.8","","0.2","","17.8","","0.0","","","M","","M","4.2","","","","18","","61",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-26","2015","03","26","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-27","2015","03","27","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-28","2015","03","28","","-0.1","","-10.6","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","36","","44",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-29","2015","03","29","","","M","-8.2","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-30","2015","03","30","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-03-31","2015","03","31","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-01","2015","04","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-02","2015","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-03","2015","04","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-04","2015","04","04","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-05","2015","04","05","","2.8","","-1.0","","0.9","","17.1","","0.0","","","M","","M","","M","","","30","","61",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-06","2015","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-07","2015","04","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-08","2015","04","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-09","2015","04","09","","3.6","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-10","2015","04","10","","","M","2.5","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-11","2015","04","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-12","2015","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-13","2015","04","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-14","2015","04","14","","","M","0.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-15","2015","04","15","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-16","2015","04","16","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-17","2015","04","17","","","M","2.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-18","2015","04","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-19","2015","04","19","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-20","2015","04","20","","9.1","E","4.6","E","6.9","E","11.1","E","0.0","E","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-21","2015","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-22","2015","04","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-23","2015","04","23","","3.7","E","0.5","E","2.1","E","15.9","E","0.0","E","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-24","2015","04","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-25","2015","04","25","","6.6","E","-1.2","E","2.7","E","15.3","E","0.0","E","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-26","2015","04","26","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-27","2015","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-28","2015","04","28","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-29","2015","04","29","","","M","4.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-04-30","2015","04","30","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-01","2015","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-02","2015","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-03","2015","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-04","2015","05","04","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-05","2015","05","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-06","2015","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-07","2015","05","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-08","2015","05","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-09","2015","05","09","","","M","8.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-10","2015","05","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-11","2015","05","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-12","2015","05","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-13","2015","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-14","2015","05","14","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-15","2015","05","15","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-16","2015","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-17","2015","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-18","2015","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-19","2015","05","19","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-20","2015","05","20","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-21","2015","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-22","2015","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-23","2015","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-24","2015","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-25","2015","05","25","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-26","2015","05","26","","22.4","","10.4","","16.4","","1.6","","0.0","","","M","","M","","M","","","19","","32",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-27","2015","05","27","","18.7","","11.0","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","25","","41",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-28","2015","05","28","","15.0","","7.7","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","26","","39",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-29","2015","05","29","","21.0","","7.0","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","19","","43",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-30","2015","05","30","","20.4","","12.2","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","3","","46",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-05-31","2015","05","31","","12.2","","7.4","","9.8","","8.2","","0.0","","","M","","M","17.7","","","","3","","61",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-01","2015","06","01","","13.6","","8.1","","10.9","","7.1","","0.0","","","M","","M","2.0","","","","5","","46",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-02","2015","06","02","","14.8","","7.2","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-03","2015","06","03","","18.2","","5.3","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-04","2015","06","04","","18.6","","10.0","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","18","","32",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-05","2015","06","05","","20.4","","10.5","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","2","","41",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-06","2015","06","06","","18.3","","6.5","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","3","","54",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-07","2015","06","07","","17.2","","4.4","","10.8","","7.2","","0.0","","","M","","M","1.0","","","","18","","56",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-08","2015","06","08","","17.0","","10.5","","13.8","","4.2","","0.0","","","M","","M","16.1","","","","19","","54",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-09","2015","06","09","","13.8","","10.7","","12.3","","5.7","","0.0","","","M","","M","2.6","","","","28","","33",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-10","2015","06","10","","16.5","","9.8","","13.2","","4.8","","0.0","","","M","","M","1.9","","","","15","","67",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-11","2015","06","11","","15.6","","11.4","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","25","","37",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-12","2015","06","12","","19.5","","10.8","","15.2","","2.8","","0.0","","","M","","M","8.3","","","","35","","46",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2015-06-13","2015","06","13","","16.5","","10.3","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
