"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-01","2009","01","01","","-19.3","","-23.7","","-21.5","","39.5","","0.0","","","M","","M","0.6","","21","","5","","37",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-02","2009","01","02","","-21.5","","-30.1","","-25.8","","43.8","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-03","2009","01","03","","-20.0","E","-34.7","E","-27.4","E","45.4","E","0.0","E","","M","","M","","M","21","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-04","2009","01","04","","-16.8","","-20.1","","-18.5","","36.5","","0.0","","0.0","","","M","2.5","","22","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-05","2009","01","05","","-16.9","","-26.6","","-21.8","","39.8","","0.0","","","M","","M","0.0","","26","","27","","32",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-06","2009","01","06","","-17.4","","-31.4","","-24.4","","42.4","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-07","2009","01","07","","-16.4","","-32.8","","-24.6","","42.6","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-08","2009","01","08","","-16.8","","-28.0","","-22.4","","40.4","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-09","2009","01","09","","-15.7","","-29.4","","-22.6","","40.6","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-10","2009","01","10","","-14.6","","-20.9","","-17.8","","35.8","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-11","2009","01","11","","-19.4","","-29.2","","-24.3","","42.3","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-12","2009","01","12","","-26.2","","-32.9","","-29.6","","47.6","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-13","2009","01","13","","-26.1","","-34.1","","-30.1","","48.1","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-14","2009","01","14","","-28.8","","-34.4","","-31.6","","49.6","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-15","2009","01","15","","-24.9","","-32.0","","-28.5","","46.5","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-16","2009","01","16","","-20.2","","-31.6","","-25.9","","43.9","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-17","2009","01","17","","-14.4","","-30.0","","-22.2","","40.2","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-18","2009","01","18","","-12.2","","-24.4","","-18.3","","36.3","","0.0","","0.0","","","M","0.7","","28","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-19","2009","01","19","","-12.6","","-24.6","","-18.6","","36.6","","0.0","","","M","","M","0.3","","28","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-20","2009","01","20","","-4.5","","-25.3","","-14.9","","32.9","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-21","2009","01","21","","-4.6","","-17.8","","-11.2","","29.2","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-22","2009","01","22","","-17.8","","-24.7","","-21.3","","39.3","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-23","2009","01","23","","-23.6","","-29.0","","-26.3","","44.3","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-24","2009","01","24","","-21.6","","-33.1","","-27.4","","45.4","","0.0","","","M","","M","0.0","","29","","29","","33",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-25","2009","01","25","","-21.9","","-33.7","","-27.8","","45.8","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-26","2009","01","26","","-17.8","","-29.2","","-23.5","","41.5","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-87.94","52.20","LANSDOWNE HOUSE (AUT)","6014353","2009-01-27","2009","01","27","","-10.3","","-21.3","","-15.8","","33.8","","0.0","","","M","","M","0.0","","29","","22","","33",""
