"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068153","2019-01-01","2019","01","01","","-8.5","","-22.3","","-15.4","","33.4","","0.0","","0.0","","9.0","","6.4","","37","","35","","54",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-02","2019","01","02","","-11.2","","-27.4","","-19.3","","37.3","","0.0","","0.0","","1.2","","0.4","","37","","","","","M"
"-80.80","46.63","SUDBURY A","6068153","2019-01-03","2019","01","03","","-0.8","","-11.3","","-6.1","","24.1","","0.0","","0.0","","5.2","","4.0","","39","","23","","46",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-04","2019","01","04","","0.8","","-1.7","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","40","","23","","41",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-05","2019","01","05","","-0.8","","-5.8","","-3.3","","21.3","","0.0","","0.0","","0.6","","0.4","","37","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2019-01-06","2019","01","06","","-2.3","","-19.2","","-10.8","","28.8","","0.0","","0.0","","1.2","","0.8","","32","","35","","45",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-07","2019","01","07","","-5.4","","-16.9","","-11.2","","29.2","","0.0","","0.0","","12.4","","10.8","","32","","12","","50",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-08","2019","01","08","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","2.4","","1.8","","40","","31","","32",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-09","2019","01","09","","-2.2","","-13.6","","-7.9","","25.9","","0.0","","0.0","","2.8","","1.5","","39","","36","","63",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-10","2019","01","10","","-13.6","","-22.6","","-18.1","","36.1","","0.0","","0.0","","0.4","","0.2","","40","","34","","54",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-11","2019","01","11","","-14.3","","-23.7","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","39","E","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2019-01-12","2019","01","12","","-14.0","","-24.1","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","39","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2019-01-13","2019","01","13","","-14.2","","-25.5","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","39","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2019-01-14","2019","01","14","","-4.1","","-19.0","","-11.6","","29.6","","0.0","","0.0","","0.5","","0.2","","39","","","","","M"
"-80.80","46.63","SUDBURY A","6068153","2019-01-15","2019","01","15","","-1.9","","-8.1","","-5.0","","23.0","","0.0","","0.0","","2.1","","0.9","","40","","22","","50",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-16","2019","01","16","","-2.0","","-24.9","","-13.5","","31.5","","0.0","","0.0","","3.0","","1.8","","41","","33","","63",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-17","2019","01","17","","-10.7","","-26.1","","-18.4","","36.4","","0.0","","0.0","","4.8","","2.8","","41","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2019-01-18","2019","01","18","","-10.3","","-28.9","","-19.6","","37.6","","0.0","","0.0","","1.4","","0.6","","46","","31","","46",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-19","2019","01","19","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","46","","3","","33",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-20","2019","01","20","","-23.2","","-30.9","","-27.1","","45.1","","0.0","","0.0","","0.0","","0.0","","46","","2","","54",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-21","2019","01","21","","-15.9","","-31.3","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","46","","","","","M"
"-80.80","46.63","SUDBURY A","6068153","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","0.0","","3.4","","2.8","","29","","16","","41",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-23","2019","01","23","","-6.9","","-11.6","","-9.3","","27.3","","0.0","","2.8","","20.2","","17.6","","34","","2","","37",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-24","2019","01","24","","-8.2","","-12.5","","-10.4","","28.4","","0.0","","0.0","","2.7","","1.4","","48","","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2019-01-25","2019","01","25","","-12.5","","-29.5","","-21.0","","39.0","","0.0","","0.0","","5.2","","3.4","","53","","3","","46",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-26","2019","01","26","","-16.0","","-34.6","","-25.3","","43.3","","0.0","","0.0","","3.6","","2.4","","48","E","","M","","M"
"-80.80","46.63","SUDBURY A","6068153","2019-01-27","2019","01","27","","-13.8","","-34.1","","-24.0","","42.0","","0.0","","0.0","","4.0","","3.4","","56","","29","","37",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-28","2019","01","28","","-23.3","","-37.1","","-30.2","","48.2","","0.0","","0.0","","5.2","","4.0","","56","","5","","50",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-29","2019","01","29","","-15.1","","-23.4","","-19.3","","37.3","","0.0","","0.0","","7.5","","5.6","","63","","6","","41",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-30","2019","01","30","","-16.5","","-30.3","","-23.4","","41.4","","0.0","","0.0","","1.8","","0.8","","66","","25","","39",""
"-80.80","46.63","SUDBURY A","6068153","2019-01-31","2019","01","31","","-17.6","","-32.0","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","66","","28","","33",""
"-80.80","46.63","SUDBURY A","6068153","2019-02-01","2019","02","01","","-13.4","","-26.5","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","66","","23","","48",""
"-80.80","46.63","SUDBURY A","6068153","2019-02-02","2019","02","02","","-4.7","","-14.6","","-9.7","","27.7","","0.0","","0.0","","12.6","","9.4","","75","","21","","39",""
"-80.80","46.63","SUDBURY A","6068153","2019-02-03","2019","02","03","","-7.3","","-15.3","","-11.3","","29.3","","0.0","","0.2","","1.4","","0.6","","70","","","","","M"
"-80.80","46.63","SUDBURY A","6068153","2019-02-04","2019","02","04","","-6.8","","-12.8","","-9.8","","27.8","","0.0","","4.2","","5.4","","7.2","","67","","6","","39",""
"-80.80","46.63","SUDBURY A","6068153","2019-02-05","2019","02","05","","-12.9","","-18.8","","-15.9","","33.9","","0.0","","0.0","","0.8","","0.6","","66","","34","","35",""
"-80.80","46.63","SUDBURY A","6068153","2019-02-06","2019","02","06","","-14.4","","-17.6","","-16.0","","34.0","","0.0","","0.0","","4.6","","3.6","","66","","5","","39",""
"-80.80","46.63","SUDBURY A","6068153","2019-02-07","2019","02","07","","0.7","","-16.9","","-8.1","","26.1","","0.0","","5.2","","3.6","","8.2","","69","","19","","46",""
"-80.80","46.63","SUDBURY A","6068153","2019-02-08","2019","02","08","","1.0","","-16.2","","-7.6","","25.6","","0.0","","0.0","","2.4","","1.8","","66","","24","","78",""
"-80.80","46.63","SUDBURY A","6068153","2019-02-09","2019","02","09","","-9.9","","-22.1","","-16.0","","34.0","","0.0","","0.0","","0.2","","0.0","T","63","","31","","33",""
"-80.80","46.63","SUDBURY A","6068153","2019-02-10","2019","02","10","","-7.4","","-15.7","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","62","","","","","M"
"-80.80","46.63","SUDBURY A","6068153","2019-02-11","2019","02","11","","-9.7","","-19.5","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","60","","3","","32",""
