"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-01","2021","01","01","","2.3","","-1.8","","0.3","","17.7","","0.0","","","","","","","","","","7","","42",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-02","2021","01","02","","2.8","","-0.1","","1.4","","16.6","","0.0","","","","","","","","","","32","","39",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-03","2021","01","03","","2.3","","0.1","","1.2","","16.8","","0.0","","","","","","","","","","10","","31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-04","2021","01","04","","2.5","","0.9","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-05","2021","01","05","","2.2","","1.2","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-06","2021","01","06","","4.0","","0.0","","2.0","","16.0","","0.0","","","","","","","","","","34","","42",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-07","2021","01","07","","1.2","","-4.2","","-1.5","","19.5","","0.0","","","","","","","","","","35","","33",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-08","2021","01","08","","-2.0","","-8.7","","-5.4","","23.4","","0.0","","","","","","","","","","34","","39",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-09","2021","01","09","","4.3","","-2.6","","0.8","","17.2","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-10","2021","01","10","","2.1","","-3.0","","-0.4","","18.4","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-11","2021","01","11","","1.0","","-2.9","","-1.0","","19.0","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-12","2021","01","12","","0.0","","-1.4","","-0.7","","18.7","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-13","2021","01","13","","3.4","","-0.2","","1.6","","16.4","","0.0","","","","","","","","","","21","","37",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-14","2021","01","14","","3.8","","1.4","","2.6","","15.4","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-15","2021","01","15","","6.1","","2.1","","4.1","","13.9","","0.0","","","","","","","","","","10","","46",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-16","2021","01","16","","3.8","","0.6","","2.2","","15.8","","0.0","","","","","","","","","","28","","38",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-17","2021","01","17","","3.7","","0.7","","2.2","","15.8","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-18","2021","01","18","","1.5","","-0.7","","0.4","","17.6","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-19","2021","01","19","","0.9","","-2.0","","-0.6","","18.6","","0.0","","","","","","","","","","23","","42",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-20","2021","01","20","","-0.9","","-5.7","","-3.3","","21.3","","0.0","","","","","","","","","","20","","41",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-21","2021","01","21","","3.6","","-1.1","","1.3","","16.7","","0.0","","","","","","","","","","20","","40",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-22","2021","01","22","","2.7","","-5.6","","-1.5","","19.5","","0.0","","","","","","","","","","29","","45",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-23","2021","01","23","","-3.3","","-8.4","","-5.9","","23.9","","0.0","","","","","","","","","","30","","45",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-24","2021","01","24","","-1.5","","-4.9","","-3.2","","21.2","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-25","2021","01","25","","1.8","","-2.5","","-0.4","","18.4","","0.0","","","","","","","","","","7","","35",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-26","2021","01","26","","2.3","","-3.4","","-0.6","","18.6","","0.0","","","","","","","","","","6","","67",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-27","2021","01","27","","-1.0","","-7.1","","-4.1","","22.1","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-28","2021","01","28","","-5.7","","-10.3","","-8.0","","26.0","","0.0","","","","","","","","","","30","","47",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-29","2021","01","29","","-4.4","","-10.7","","-7.6","","25.6","","0.0","","","","","","","","","","28","","41",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-30","2021","01","30","","-1.8","","-8.0","","-4.9","","22.9","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-01-31","2021","01","31","","-1.2","","-3.4","","-2.3","","20.3","","0.0","","","","","","","","","","6","","62",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-01","2021","02","01","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","","","","","","","","","4","","56",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-02","2021","02","02","","2.7","","-6.8","","-2.1","","20.1","","0.0","","","","","","","","","","31","","55",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-03","2021","02","03","","3.4","","-4.6","","-0.6","","18.6","","0.0","","","","","","","","","","31","","40",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-04","2021","02","04","","2.6","","-4.6","","-1.0","","19.0","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-05","2021","02","05","","3.7","","-6.2","","-1.2","","19.2","","0.0","","","","","","","","","","20","","55",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-06","2021","02","06","","-4.8","","-7.8","","-6.3","","24.3","","0.0","","","","","","","","","","21","","47",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-07","2021","02","07","","-6.3","","-12.2","","-9.2","","27.2","","0.0","","","","","","","","","","25","","38",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-08","2021","02","08","","-6.5","","-12.6","","-9.5","","27.5","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-09","2021","02","09","","-2.4","","-9.0","","-5.7","","23.7","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-10","2021","02","10","","-5.1","","-11.7","","-8.4","","26.4","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-11","2021","02","11","","-3.1","","-9.0","","-6.0","","24.0","","0.0","","","","","","","","","","34","","31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-12","2021","02","12","","-6.3","","-11.9","","-9.1","","27.1","","0.0","","","","","","","","","","2","","44",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-13","2021","02","13","","-4.6","","-11.8","","-8.2","","26.2","","0.0","","","","","","","","","","5","","53",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-14","2021","02","14","","-3.7","","-11.5","","-7.6","","25.6","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2021-02-15","2021","02","15","","-3.3","","-8.6","","-5.9","","23.9","","0.0","","","","","","","","","","36","","54",""
