"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-01","2016","01","01","","-6.0","","-10.9","","-8.5","","26.5","","0.0","","","M","","M","1.4","","6","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-02","2016","01","02","","-5.6","","-19.4","","-12.5","","30.5","","0.0","","","M","","M","1.1","","10","","32","","32",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-03","2016","01","03","","-15.2","","-22.5","","-18.9","","36.9","","0.0","","","M","","M","0.5","","10","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-04","2016","01","04","","-12.7","","-19.8","","-16.3","","34.3","","0.0","","","M","","M","0.0","","9","","22","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-05","2016","01","05","","0.1","","-12.7","","-6.3","","24.3","","0.0","","","M","","M","0.0","","11","","19","","39",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-06","2016","01","06","","-1.5","","-8.1","","-4.8","","22.8","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-07","2016","01","07","","-8.1","","-12.2","","-10.2","","28.2","","0.0","","","M","","M","1.7","","11","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-08","2016","01","08","","0.8","","-10.1","","-4.7","","22.7","","0.0","","","M","","M","7.0","","11","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-09","2016","01","09","","0.8","","-12.0","","-5.6","","23.6","","0.0","","","M","","M","4.3","","14","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-10","2016","01","10","","-12.0","","-17.6","","-14.8","","32.8","","0.0","","","M","","M","17.2","","21","","29","","50",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-11","2016","01","11","","-17.6","","-23.6","","-20.6","","38.6","","0.0","","","M","","M","4.8","","45","","30","","52",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-12","2016","01","12","","-19.0","","-29.8","","-24.4","","42.4","","0.0","","","M","","M","0.9","","40","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-13","2016","01","13","","-22.1","","-31.2","","-26.7","","44.7","","0.0","","","M","","M","1.6","","38","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-14","2016","01","14","","-17.5","","-32.9","","-25.2","","43.2","","0.0","","","M","","M","1.6","","37","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-15","2016","01","15","","-17.9","","-35.0","","-26.5","","44.5","","0.0","","","M","","M","1.8","","37","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-16","2016","01","16","","-14.5","","-18.5","","-16.5","","34.5","","0.0","","","M","","M","4.9","","37","","34","","39",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-17","2016","01","17","","-16.3","","-25.1","","-20.7","","38.7","","0.0","","","M","","M","1.1","","40","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-18","2016","01","18","","-15.8","","-31.7","","-23.8","","41.8","","0.0","","","M","","M","3.8","","38","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-19","2016","01","19","","-7.8","","-18.9","","-13.4","","31.4","","0.0","","","M","","M","0.2","","39","","31","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-20","2016","01","20","","-11.4","","-24.7","","-18.1","","36.1","","0.0","","","M","","M","1.7","","39","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-21","2016","01","21","","-7.1","","-19.5","","-13.3","","31.3","","0.0","","","M","","M","0.4","","38","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-22","2016","01","22","","-13.9","","-20.9","","-17.4","","35.4","","0.0","","","M","","M","1.1","","38","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-23","2016","01","23","","-3.7","","-20.5","","-12.1","","30.1","","0.0","","","M","","M","1.3","","38","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-24","2016","01","24","","-3.9","","-16.6","","-10.3","","28.3","","0.0","","","M","","M","0.3","","39","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-25","2016","01","25","","-5.0","","-15.6","","-10.3","","28.3","","0.0","","","M","","M","0.3","","38","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-26","2016","01","26","","-9.0","","-25.9","","-17.5","","35.5","","0.0","","","M","","M","1.4","","39","","33","","35",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-27","2016","01","27","","-7.1","","-26.2","","-16.7","","34.7","","0.0","","","M","","M","2.9","","40","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-28","2016","01","28","","-12.7","","-25.7","","-19.2","","37.2","","0.0","","","M","","M","4.3","","44","","33","","43",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-29","2016","01","29","","-17.3","","-31.3","","-24.3","","42.3","","0.0","","","M","","M","1.4","","45","","","","<31",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-30","2016","01","30","","1.4","","-22.7","","-10.7","","28.7","","0.0","","","M","","M","2.9","","45","","29","","37",""
"-80.62","51.29","MOOSONEE RCS","6075435","2016-01-31","2016","01","31","","-0.5","","-16.2","","-8.4","","26.4","","0.0","","","M","","M","1.8","","47","","29","","37",""
