"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.30","44.97","MUSKOKA","6115529","2022-01-01","2022","01","01","","1.0","","-8.8","","-3.9","","21.9","","0.0","","","","","","1.6","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2022-01-02","2022","01","02","","-8.8","","-18.5","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2022-01-03","2022","01","03","","-7.4","","-21.7","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2022-01-04","2022","01","04","","-1.4","","-7.5","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2022-01-05","2022","01","05","","1.3","","-5.8","","-2.3","","20.3","","0.0","","","","","","2.2","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2022-01-06","2022","01","06","","-4.8","","-17.1","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2022-01-07","2022","01","07","","-15.5","","-23.4","","-19.5","","37.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2022-01-08","2022","01","08","","-4.4","","-28.0","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2022-01-09","2022","01","09","","0.4","","-11.5","","-5.6","","23.6","","0.0","","","","","","0.2","","","","","M","","M"
"-79.30","44.97","MUSKOKA","6115529","2022-01-10","2022","01","10","","-9.9","","-26.1","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","M","","M"
