"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.78","44.23","EGBERT CS","611E001","2012-01-25","2012","01","25","","-1.4","","","M","","M","","M","","M","","M","","M","0.0","","3","","27","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-01-26","2012","01","26","","0.8","","-2.4","E","-0.8","E","18.8","E","0.0","E","","M","","M","0.7","","3","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-01-27","2012","01","27","","1.3","","-1.5","E","-0.1","E","18.1","E","0.0","E","0.0","","4.0","","10.5","","3","","31","","43",""
"-79.78","44.23","EGBERT CS","611E001","2012-01-28","2012","01","28","","1.4","","-4.7","E","-1.7","E","19.7","E","0.0","E","0.0","","1.0","","0.3","","8","","26","","61",""
"-79.78","44.23","EGBERT CS","611E001","2012-01-29","2012","01","29","","-0.7","","","M","","M","","M","","M","","M","","M","0.0","","9","","26","","43",""
"-79.78","44.23","EGBERT CS","611E001","2012-01-30","2012","01","30","","-2.5","","","M","","M","","M","","M","0.0","","2.0","","2.3","","9","","23","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-01-31","2012","01","31","","8.9","","-4.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","11","","20","","33",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-01","2012","02","01","","7.6","","2.6","E","5.1","E","12.9","E","0.0","E","","M","","M","0.0","","3","","26","","41",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-02","2012","02","02","","-1.0","","","M","","M","","M","","M","","M","","M","0.0","","1","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-03","2012","02","03","","2.3","","-2.5","E","-0.1","E","18.1","E","0.0","E","","M","","M","0.0","","1","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-04","2012","02","04","","0.6","","","M","","M","","M","","M","","M","","M","0.0","","1","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-05","2012","02","05","","2.2","","-3.3","E","-0.6","E","18.6","E","0.0","E","","M","","M","0.0","","1","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-06","2012","02","06","","6.3","","-1.7","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","26","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-07","2012","02","07","","1.6","","","M","","M","","M","","M","","M","","M","0.0","","","","32","","39",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-08","2012","02","08","","1.0","","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-09","2012","02","09","","4.4","","-4.3","E","0.1","E","17.9","E","0.0","E","","M","","M","0.0","","","","21","","37",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-10","2012","02","10","","-0.9","","","M","","M","","M","","M","0.0","","1.0","","0.3","","","","23","","33",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-11","2012","02","11","","-7.7","","","M","","M","","M","","M","","M","1.0","","0.0","","3","","32","","46",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-12","2012","02","12","","-2.2","","","M","","M","","M","","M","0.0","","6.0","","1.1","","2","","29","","35",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-13","2012","02","13","","1.7","","-10.6","E","-4.5","E","22.5","E","0.0","E","","M","","M","0.0","","8","","25","","35",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-14","2012","02","14","","0.7","","-2.8","E","-1.1","E","19.1","E","0.0","E","","M","","M","0.7","","6","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-15","2012","02","15","","2.3","","-1.7","E","0.3","E","17.7","E","0.0","E","","M","","M","0.0","","5","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-16","2012","02","16","","3.5","","-3.1","","0.2","","17.8","","0.0","","","M","","M","0.9","","6","","25","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-17","2012","02","17","","2.2","","","M","","M","","M","","M","","M","1.0","","0.0","","4","","27","","43",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-18","2012","02","18","","-0.3","","","M","","M","","M","","M","0.0","","13.0","","10.8","","4","","31","","37",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-19","2012","02","19","","-4.2","","","M","","M","","M","","M","","M","","M","0.0","","16","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-20","2012","02","20","","0.6","","","M","","M","","M","","M","","M","","M","0.0","","15","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-21","2012","02","21","","2.3","","-7.3","","-2.5","","20.5","","0.0","","","M","","M","0.0","","12","","18","","41",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-22","2012","02","22","","3.6","","0.5","E","2.1","E","15.9","E","0.0","E","","M","","M","0.0","","9","","25","","56",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-23","2012","02","23","","4.2","","-3.9","E","0.2","E","17.8","E","0.0","E","","M","","M","0.0","","6","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-24","2012","02","24","","2.1","","-3.3","E","-0.6","E","18.6","E","0.0","E","0.0","","12.0","","7.5","","6","","33","","44",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-25","2012","02","25","","-1.7","","","M","","M","","M","","M","0.0","","4.0","","5.5","","22","","34","","52",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-26","2012","02","26","","-2.1","","","M","","M","","M","","M","","M","","M","0.0","","21","","14","","33",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-27","2012","02","27","","5.9","","-5.2","E","0.4","E","17.6","E","0.0","E","","M","","M","0.0","","19","","32","","50",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-28","2012","02","28","","0.4","","","M","","M","","M","","M","","M","","M","0.0","","15","","33","","37",""
"-79.78","44.23","EGBERT CS","611E001","2012-02-29","2012","02","29","","-0.3","","","M","","M","","M","","M","","M","2.0","","3.6","","16","","12","","41",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-01","2012","03","01","","2.0","","-3.2","E","-0.6","E","18.6","E","0.0","E","0.0","","2.0","","6.1","","18","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-02","2012","03","02","","3.8","","-1.8","","1.0","","17.0","","0.0","","","M","","M","5.0","","17","","12","","59",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-03","2012","03","03","","6.1","","0.8","E","3.5","E","14.5","E","0.0","E","","M","","M","0.9","","11","","22","","85",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-04","2012","03","04","","-4.8","","","M","","M","","M","","M","","M","","M","0.0","","11","","33","","41",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-05","2012","03","05","","-7.0","","","M","","M","","M","","M","","M","1.0","","0.0","","10","","35","","35",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-06","2012","03","06","","2.8","","-13.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","10","","18","","43",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-07","2012","03","07","","14.4","","2.1","","8.3","","9.7","","0.0","","","M","","M","0.0","","10","","21","","57",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-08","2012","03","08","","14.3","","3.7","E","9.0","E","9.0","E","0.0","E","","M","","M","0.0","","","","21","","59",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-09","2012","03","09","","0.9","","","M","","M","","M","","M","","M","2.0","","0.0","","","","28","","57",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-10","2012","03","10","","1.0","","-14.3","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","19","","48",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-11","2012","03","11","","14.6","","0.5","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","25","","33",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-12","2012","03","12","","13.8","","3.9","","8.9","","9.1","","0.0","","","M","","M","6.4","","","","15","","37",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-13","2012","03","13","","15.6","","2.1","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","27","","37",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-14","2012","03","14","","16.9","","1.4","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-15","2012","03","15","","20.9","","5.1","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","22","","39",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-16","2012","03","16","","15.4","","5.4","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-17","2012","03","17","","17.0","","4.1","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","17","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-18","2012","03","18","","24.2","","5.7","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-19","2012","03","19","","24.3","","8.7","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-20","2012","03","20","","24.4","","8.2","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-21","2012","03","21","","26.5","","11.3","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-22","2012","03","22","","23.3","","9.5","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-23","2012","03","23","","14.2","","9.5","","11.9","","6.1","","0.0","","","M","","M","18.9","","","","9","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-24","2012","03","24","","13.3","","7.4","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","9","","35",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-25","2012","03","25","","14.6","","2.2","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","34","","50",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-26","2012","03","26","","2.2","","","M","","M","","M","","M","","M","","M","0.0","","","","34","","50",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-27","2012","03","27","","6.3","","-7.9","","-0.8","","18.8","","0.0","","","M","","M","1.0","","","","15","","41",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-28","2012","03","28","","15.9","","2.1","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","31","","44",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-29","2012","03","29","","2.4","","0.7","E","1.6","E","16.4","E","0.0","E","","M","","M","0.0","","","","32","","37",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-30","2012","03","30","","3.9","","-6.2","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-03-31","2012","03","31","","8.6","","-0.1","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-01","2012","04","01","","5.1","","0.5","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-02","2012","04","02","","8.8","","-1.7","E","3.6","E","14.4","E","0.0","E","","M","","M","0.0","","","","34","","37",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-03","2012","04","03","","12.2","","-4.4","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-04","2012","04","04","","8.3","","-0.4","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","32","","61",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-05","2012","04","05","","5.3","","-2.3","E","1.5","E","16.5","E","0.0","E","","M","","M","0.0","","","","33","","37",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-06","2012","04","06","","7.3","","-3.2","E","2.1","E","15.9","E","0.0","E","","M","","M","0.0","","","","35","","37",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-07","2012","04","07","","12.1","","-3.4","E","4.4","E","13.6","E","0.0","E","","M","","M","0.0","","","","34","","41",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-08","2012","04","08","","15.0","","-3.6","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","29","","43",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-09","2012","04","09","","10.9","","1.9","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","33","","57",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-10","2012","04","10","","4.9","","1.4","","3.2","","14.8","","0.0","","","M","","M","1.1","","","","32","","39",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-11","2012","04","11","","7.3","","1.0","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","33","","44",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-12","2012","04","12","","9.4","","-1.8","E","3.8","E","14.2","E","0.0","E","","M","","M","0.0","","","","34","","37",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-13","2012","04","13","","15.2","","-3.7","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-14","2012","04","14","","18.0","","1.0","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","21","","39",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-15","2012","04","15","","18.8","","10.9","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","22","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-16","2012","04","16","","25.2","","5.7","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","21","","87",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-17","2012","04","17","","6.5","","2.6","E","4.6","E","13.4","E","0.0","E","","M","","M","0.0","","","","27","","39",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-18","2012","04","18","","12.0","","-5.4","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","17","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-19","2012","04","19","","16.4","","3.7","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","34","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-20","2012","04","20","","22.0","","2.6","","12.3","","5.7","","0.0","","","M","","M","5.6","","","","33","","43",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-21","2012","04","21","","6.3","","1.6","","4.0","","14.0","","0.0","","","M","","M","1.2","","","","33","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-22","2012","04","22","","11.5","","-1.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","2","","6","","46",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-23","2012","04","23","","5.7","","0.4","","3.1","","14.9","","0.0","","","M","","M","13.3","","","","34","","59",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-24","2012","04","24","","4.0","","0.0","","2.0","","16.0","","0.0","","","M","","M","9.6","","1","","31","","54",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-25","2012","04","25","","12.3","","1.1","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","34","","35",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-26","2012","04","26","","7.4","","0.8","","4.1","","13.9","","0.0","","","M","","M","1.3","","","","32","","54",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-27","2012","04","27","","4.6","","-0.6","E","2.0","E","16.0","E","0.0","E","","M","","M","0.0","","","","33","","48",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-28","2012","04","28","","8.1","","-4.8","E","1.7","E","16.3","E","0.0","E","","M","","M","0.0","","","","33","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-29","2012","04","29","","10.0","","-4.0","E","3.0","E","15.0","E","0.0","E","","M","","M","0.0","","","","34","","39",""
"-79.78","44.23","EGBERT CS","611E001","2012-04-30","2012","04","30","","9.4","","-3.0","","3.2","","14.8","","0.0","","","M","","M","4.7","","","","13","","37",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-01","2012","05","01","","13.4","","4.4","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-02","2012","05","02","","18.4","","-0.5","","9.0","","9.0","","0.0","","","M","","M","1.8","","","","15","","41",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-03","2012","05","03","","22.5","","7.3","","14.9","","3.1","","0.0","","","M","","M","25.1","","","","31","","43",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-04","2012","05","04","","16.0","","5.0","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","35","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-05","2012","05","05","","16.7","","3.0","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-06","2012","05","06","","19.1","","2.5","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-07","2012","05","07","","18.2","","10.6","","14.4","","3.6","","0.0","","","M","","M","3.1","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-08","2012","05","08","","16.4","","8.6","","12.5","","5.5","","0.0","","","M","","M","7.4","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-09","2012","05","09","","17.5","","6.0","","11.8","","6.2","","0.0","","","M","","M","4.9","","","","32","","35",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-10","2012","05","10","","13.7","","4.9","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","35","","56",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-11","2012","05","11","","19.5","","3.0","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","34","","43",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-12","2012","05","12","","24.9","","6.6","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","22","","35",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-13","2012","05","13","","22.0","","7.4","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-14","2012","05","14","","23.6","","5.1","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-15","2012","05","15","","24.9","","5.8","","15.4","","2.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-16","2012","05","16","","16.3","","3.3","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","33","","50",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-17","2012","05","17","","15.6","","0.7","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-18","2012","05","18","","21.8","","2.9","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-19","2012","05","19","","29.0","","5.8","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-20","2012","05","20","","30.0","","11.4","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-21","2012","05","21","","28.0","","12.6","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","33","","39",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-22","2012","05","22","","20.4","","11.2","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-23","2012","05","23","","24.6","","9.6","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-24","2012","05","24","","27.3","","11.8","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","15","","39",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-25","2012","05","25","","29.2","","12.1","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","20","","43",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-26","2012","05","26","","22.7","","9.8","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-27","2012","05","27","","24.6","","9.0","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","17","","33",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-28","2012","05","28","","33.6","","15.5","","24.6","","0.0","","6.6","","","M","","M","0.0","","","","22","","43",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-29","2012","05","29","","27.5","","13.2","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","22","","50",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-30","2012","05","30","","","M","10.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-05-31","2012","05","31","","16.7","","5.1","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","35","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-06-01","2012","06","01","","14.5","","8.9","","11.7","","6.3","","0.0","","","M","","M","28.8","","","","11","","52",""
"-79.78","44.23","EGBERT CS","611E001","2012-06-02","2012","06","02","","15.1","","9.4","","12.3","","5.7","","0.0","","","M","","M","10.2","","","","23","","43",""
"-79.78","44.23","EGBERT CS","611E001","2012-06-03","2012","06","03","","15.9","","8.9","","12.4","","5.6","","0.0","","","M","","M","","M","","","28","E","32","E"
"-79.78","44.23","EGBERT CS","611E001","2012-06-04","2012","06","04","","15.2","","7.3","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-06-05","2012","06","05","","21.5","","6.1","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","2","","32",""
"-79.78","44.23","EGBERT CS","611E001","2012-06-06","2012","06","06","","22.4","","9.4","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","3","","44",""
"-79.78","44.23","EGBERT CS","611E001","2012-06-07","2012","06","07","","24.6","","11.1","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","33","","33",""
"-79.78","44.23","EGBERT CS","611E001","2012-06-08","2012","06","08","","26.4","","12.0","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","33","","35",""
"-79.78","44.23","EGBERT CS","611E001","2012-06-09","2012","06","09","","25.1","","16.9","","21.0","","0.0","","3.0","","","M","","M","3.5","","","","","","<31",""
"-79.78","44.23","EGBERT CS","611E001","2012-06-10","2012","06","10","","30.6","","15.3","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","","<31",""
