"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-01","2020","01","01","","2.8","","-2.9","","-0.1","","18.1","","0.0","","","","","","0.0","","","","26","","46",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-02","2020","01","02","","6.4","","2.2","","4.3","","13.7","","0.0","","","","","","0.0","","","","22","","52",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-03","2020","01","03","","7.3","","2.7","","5.0","","13.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-04","2020","01","04","","2.8","","-1.0","","0.9","","17.1","","0.0","","","","","","0.0","","","","32","","46",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-05","2020","01","05","","3.0","","-2.6","","0.2","","17.8","","0.0","","","","","","0.0","","","","28","","55",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-06","2020","01","06","","4.4","","-1.0","","1.7","","16.3","","0.0","","","","","","0.0","","","","25","","58",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-07","2020","01","07","","4.1","","-2.5","","0.8","","17.2","","0.0","","","","","","0.0","","","","26","","63",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-08","2020","01","08","","0.0","","-10.9","","-5.5","","23.5","","0.0","","","","","","0.0","","","","28","","65",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-09","2020","01","09","","7.7","","-9.8","","-1.1","","19.1","","0.0","","","","","","0.0","","","","22","","58",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-10","2020","01","10","","9.0","","4.6","","6.8","","11.2","","0.0","","","","","","0.0","","","","23","","55",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-11","2020","01","11","","12.9","","1.9","","7.4","","10.6","","0.0","","","","","","0.0","","","","19","","67",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-12","2020","01","12","","1.9","","-4.4","","-1.3","","19.3","","0.0","","","","","","0.0","","","","30","","65",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-13","2020","01","13","","3.2","","-0.4","","1.4","","16.6","","0.0","","","","","","0.0","","","","25","","32",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-14","2020","01","14","","5.6","","0.7","","3.2","","14.8","","0.0","","","","","","1.3","","","","28","","39",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-15","2020","01","15","","4.7","","-2.2","","1.3","","16.7","","0.0","","","","","","0.2","","","","31","","46",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-16","2020","01","16","","2.7","","-6.2","","-1.8","","19.8","","0.0","","","","","","0.5","","","","31","","61",""
"-82.08","42.31","CHATHAM KENT","6131414","2020-01-17","2020","01","17","","-2.6","","-7.1","","-4.9","","22.9","","0.0","","","","","","0.0","","","","13","","37",""
