"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-01","2011","01","01","","-6.0","","-15.6","","-10.8","","28.8","","0.0","","","M","","M","3.1","","29","","23","","54",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-02","2011","01","02","","-10.9","","-17.1","","-14.0","","32.0","","0.0","","","M","","M","0.0","","27","","26","","48",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-03","2011","01","03","","-12.1","","-23.8","","-18.0","","36.0","","0.0","","","M","","M","6.0","","27","","26","","48",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-04","2011","01","04","","-12.5","","-22.4","","-17.5","","35.5","","0.0","","","M","","M","9.6","","27","","26","","48",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-05","2011","01","05","","-7.8","","-15.8","","-11.8","","29.8","","0.0","","0.0","","","M","20.6","","27","","26","","48",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-06","2011","01","06","","-14.3","","-20.3","","-17.3","","35.3","","0.0","","","M","","M","0.4","","29","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-07","2011","01","07","","-13.7","","-18.5","","-16.1","","34.1","","0.0","","","M","","M","","M","30","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-08","2011","01","08","","-9.3","","-21.0","","-15.2","","33.2","","0.0","","","M","","M","0.2","","29","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-09","2011","01","09","","-9.3","","-20.8","","-15.1","","33.1","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-10","2011","01","10","","-8.8","","-22.4","","-15.6","","33.6","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-11","2011","01","11","","-5.9","","-11.3","","-8.6","","26.6","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-12","2011","01","12","","-5.8","","-19.2","","-12.5","","30.5","","0.0","","","M","","M","0.0","","29","","34","","35",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-13","2011","01","13","","-9.2","","-16.1","","-12.7","","30.7","","0.0","","","M","","M","0.4","","29","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-14","2011","01","14","","-7.4","","-12.9","","-10.2","","28.2","","0.0","","0.0","","","M","4.9","","32","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-15","2011","01","15","","-10.7","","-22.9","","-16.8","","34.8","","0.0","","","M","","M","0.4","","37","","31","","39",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-16","2011","01","16","","-12.0","","-25.8","","-18.9","","36.9","","0.0","","","M","","M","0.4","","32","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-17","2011","01","17","","-6.5","","-13.6","","-10.1","","28.1","","0.0","","0.0","","","M","6.7","","37","","35","","33",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-18","2011","01","18","","-13.6","","-31.9","","-22.8","","40.8","","0.0","","","M","","M","0.2","","40","","36","","35",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-19","2011","01","19","","-14.4","","-32.6","","-23.5","","41.5","","0.0","","","M","","M","0.4","","39","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-20","2011","01","20","","-14.0","","-27.2","","-20.6","","38.6","","0.0","","0.0","","","M","0.7","","38","","31","","43",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-21","2011","01","21","","-21.1","","-34.0","","-27.6","","45.6","","0.0","","","M","","M","0.7","","42","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-22","2011","01","22","","-18.7","","-35.7","","-27.2","","45.2","","0.0","","","M","","M","1.5","","43","","1","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-23","2011","01","23","","-8.3","","-37.3","","-22.8","","40.8","","0.0","","0.0","","","M","3.0","","41","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-24","2011","01","24","","-7.0","","-19.4","","-13.2","","31.2","","0.0","","","M","","M","0.7","","46","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-25","2011","01","25","","-6.4","","-24.4","","-15.4","","33.4","","0.0","","","M","","M","0.2","","46","","27","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-26","2011","01","26","","-7.1","","-14.0","","-10.6","","28.6","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-27","2011","01","27","","-3.3","","-14.7","","-9.0","","27.0","","0.0","","","M","","M","0.0","","43","","36","","35",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-28","2011","01","28","","-13.8","","-28.8","","-21.3","","39.3","","0.0","","0.0","","","M","0.9","","40","","8","","35",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-29","2011","01","29","","-11.8","","-25.7","","-18.8","","36.8","","0.0","","","M","","M","0.6","","40","","7","","37",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-30","2011","01","30","","-15.0","","-26.8","","-20.9","","38.9","","0.0","","","M","","M","0.2","","40","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-01-31","2011","01","31","","-13.4","","-28.8","","-21.1","","39.1","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-01","2011","02","01","","-10.1","","-24.6","","-17.4","","35.4","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-02","2011","02","02","","-7.5","","-23.9","","-15.7","","33.7","","0.0","","","M","","M","0.0","","40","","27","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-03","2011","02","03","","-4.0","","-12.6","","-8.3","","26.3","","0.0","","","M","","M","0.0","","40","","27","","57",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-04","2011","02","04","","1.4","","-4.1","","-1.4","","19.4","","0.0","","0.0","","","M","3.4","","41","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-05","2011","02","05","","-0.2","","-8.1","","-4.2","","22.2","","0.0","","","M","","M","0.0","","44","","30","","33",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-06","2011","02","06","","-7.0","","-14.9","","-11.0","","29.0","","0.0","","","M","","M","0.2","","43","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-07","2011","02","07","","-14.9","","-26.1","","-20.5","","38.5","","0.0","","","M","","M","0.2","","43","","1","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-08","2011","02","08","","-10.1","","-25.7","","-17.9","","35.9","","0.0","","","M","","M","0.0","","43","","29","","48",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-09","2011","02","09","","-15.8","","-21.7","","-18.8","","36.8","","0.0","","","M","","M","0.0","","46","","28","","43",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-10","2011","02","10","","-12.2","","-29.3","","-20.8","","38.8","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-11","2011","02","11","","-6.6","","-32.1","","-19.4","","37.4","","0.0","","","M","","M","0.0","","46","","30","","54",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-12","2011","02","12","","-3.0","","-24.1","","-13.6","","31.6","","0.0","","","M","","M","0.2","","46","","31","","33",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-13","2011","02","13","","0.7","","-7.9","","-3.6","","21.6","","0.0","","0.0","","","M","1.8","","46","","36","","43",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-14","2011","02","14","","-4.6","","-14.1","","-9.4","","27.4","","0.0","","","M","","M","0.2","","50","","35","","39",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-15","2011","02","15","","3.3","","-6.0","","-1.4","","19.4","","0.0","","","M","","M","0.0","","50","","22","","37",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-16","2011","02","16","","7.7","","-12.1","","-2.2","","20.2","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-17","2011","02","17","","3.2","","-1.4","","0.9","","17.1","","0.0","","","M","","M","0.2","","49","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-18","2011","02","18","","3.5","","-14.4","","-5.5","","23.5","","0.0","","","M","","M","0.4","","46","","27","","76",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-19","2011","02","19","","-6.9","","-18.0","","-12.5","","30.5","","0.0","","0.0","","","M","1.8","","45","","28","","37",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-20","2011","02","20","","-9.9","","-23.3","","-16.6","","34.6","","0.0","","","M","","M","2.9","","46","","7","","39",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-21","2011","02","21","","-9.3","","-17.1","","-13.2","","31.2","","0.0","","","M","","M","0.0","","45","","6","","43",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-22","2011","02","22","","-4.0","","-13.3","","-8.7","","26.7","","0.0","","","M","","M","0.0","","45","","19","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-23","2011","02","23","","-1.9","","-11.0","","-6.5","","24.5","","0.0","","0.0","","","M","4.6","","45","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-24","2011","02","24","","-3.7","","-18.1","","-10.9","","28.9","","0.0","","","M","","M","0.4","","49","","30","","46",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-25","2011","02","25","","-14.2","","-23.5","","-18.9","","36.9","","0.0","","","M","","M","0.0","","51","","31","","37",""
"-89.33","48.37","THUNDER BAY CS","6048268","2011-02-26","2011","02","26","","-11.5","","-30.0","","-20.8","","38.8","","0.0","","","M","","M","0.2","","51","","","","<31",""
