"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-01","2009","01","01","†","-13.5","","-32.0","","-22.8","","40.8","","0.0","","0.0","","2.4","","2.4","","24","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-02","2009","01","02","†","-12.0","","-20.0","","-16.0","","34.0","","0.0","","0.0","","2.2","","2.2","","24","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-03","2009","01","03","†","-16.5","","-22.5","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-04","2009","01","04","†","-14.0","","-22.0","","-18.0","","36.0","","0.0","","0.0","","2.8","","2.8","","27","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-05","2009","01","05","†","-14.0","","-21.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-06","2009","01","06","†","-19.0","","-28.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-07","2009","01","07","†","-15.5","","-29.5","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-08","2009","01","08","†","-17.5","","-24.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-09","2009","01","09","†","-14.5","","-27.5","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-10","2009","01","10","†","-14.0","","-23.5","","-18.8","","36.8","","0.0","","0.0","","0.2","","0.2","","22","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-11","2009","01","11","†","-15.0","","-21.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-12","2009","01","12","†","-18.5","","-28.5","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-13","2009","01","13","†","-26.0","","-37.0","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-14","2009","01","14","†","-27.0","","-36.0","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-15","2009","01","15","†","-25.5","","-36.5","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-16","2009","01","16","†","-25.5","","-36.0","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-17","2009","01","17","†","-21.5","","-37.0","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-18","2009","01","18","†","-17.5","","-27.0","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-19","2009","01","19","†","-14.5","","-31.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","T","16","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-20","2009","01","20","†","-9.0","","-29.5","","-19.3","","37.3","","0.0","","0.0","","3.2","","3.2","","16","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-21","2009","01","21","†","-7.0","","-12.0","","-9.5","","27.5","","0.0","","0.0","","1.8","","1.8","","28","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-22","2009","01","22","†","-18.5","","-25.0","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","T","32","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-23","2009","01","23","†","-22.0","","-27.5","","-24.8","","42.8","","0.0","","0.0","","1.4","","1.4","","30","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-24","2009","01","24","†","-22.5","","-31.5","","-27.0","","45.0","","0.0","","0.0","","0.2","","0.2","","29","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-25","2009","01","25","†","-21.5","","-34.5","","-28.0","","46.0","","0.0","","0.0","","0.4","","0.4","","30","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-26","2009","01","26","†","-19.0","","-28.5","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-27","2009","01","27","†","-9.5","","-26.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-28","2009","01","28","†","-6.5","","-15.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-29","2009","01","29","†","-9.0","","-16.0","","-12.5","","30.5","","0.0","","0.0","","0.6","","0.6","","29","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-30","2009","01","30","†","-18.5","","-27.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-01-31","2009","01","31","†","-18.0","","-35.0","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","T","29","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-01","2009","02","01","†","-14.5","","-25.5","","-20.0","","38.0","","0.0","","0.0","","1.8","","1.8","","28","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-02","2009","02","02","†","-18.0","","-28.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-03","2009","02","03","†","-18.0","","-30.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-04","2009","02","04","†","-19.5","","-30.5","","-25.0","","43.0","","0.0","","0.0","","0.2","","0.2","","29","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-05","2009","02","05","†","-11.5","","-27.5","","-19.5","","37.5","","0.0","","0.0","","0.6","","0.6","","30","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-06","2009","02","06","†","-3.0","","-17.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-07","2009","02","07","†","-3.5","","-13.0","","-8.3","","26.3","","0.0","","0.0","","2.4","","2.4","","36","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-08","2009","02","08","†","-15.0","","-26.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-09","2009","02","09","†","-7.5","","-28.0","","-17.8","","35.8","","0.0","","0.0","","2.2","","2.2","","31","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-10","2009","02","10","†","0.0","","-17.0","","-8.5","","26.5","","0.0","","1.0","","3.2","","4.2","","33","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-11","2009","02","11","†","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","T","0.0","","0.0","T","32","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-12","2009","02","12","†","-14.0","","-18.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-13","2009","02","13","†","-11.5","","-22.0","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-14","2009","02","14","†","-12.0","","-23.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2009-02-15","2009","02","15","†","-7.5","","-27.5","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
