"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.55","42.87","DELHI CS","6131983","2019-01-01","2019","01","01","","9.8","","-4.4","","2.7","","15.3","","0.0","","","","","","0.0","","","","26","","48",""
"-80.55","42.87","DELHI CS","6131983","2019-01-02","2019","01","02","","1.8","","-7.5","","-2.9","","20.9","","0.0","","","","","","1.1","","","","26","","35",""
"-80.55","42.87","DELHI CS","6131983","2019-01-03","2019","01","03","","1.5","","-1.4","","0.0","","18.0","","0.0","","","","","","0.0","","0","","25","","34",""
"-80.55","42.87","DELHI CS","6131983","2019-01-04","2019","01","04","","5.8","","-2.3","","1.7","","16.3","","0.0","","","","","","0.0","","","","22","","34",""
"-80.55","42.87","DELHI CS","6131983","2019-01-05","2019","01","05","","3.2","","-2.8","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2019-01-06","2019","01","06","","3.3","","-4.9","","-0.8","","18.8","","0.0","","","","","","0.0","","","","32","","38",""
"-80.55","42.87","DELHI CS","6131983","2019-01-07","2019","01","07","","8.8","","-5.0","","1.9","","16.1","","0.0","","","","","","6.9","","","","21","","47",""
"-80.55","42.87","DELHI CS","6131983","2019-01-08","2019","01","08","","9.2","","2.1","","5.7","","12.3","","0.0","","","","","","0.3","","","","24","","42",""
"-80.55","42.87","DELHI CS","6131983","2019-01-09","2019","01","09","","2.2","","-3.8","","-0.8","","18.8","","0.0","","","","","","0.9","","","","27","","46",""
"-80.55","42.87","DELHI CS","6131983","2019-01-10","2019","01","10","","-3.7","","-8.3","","-6.0","","24.0","","0.0","","","","","","0.0","","0","","33","","50",""
"-80.55","42.87","DELHI CS","6131983","2019-01-11","2019","01","11","","-4.3","","-11.4","","-7.9","","25.9","","0.0","","","","","","0.0","","0","","","","",""
"-80.55","42.87","DELHI CS","6131983","2019-01-12","2019","01","12","","-3.5","","-6.2","","-4.8","","22.8","","0.0","","","","","","0.0","","1","","","","",""
"-80.55","42.87","DELHI CS","6131983","2019-01-13","2019","01","13","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","","","","","0.0","","","","10","","32",""
"-80.55","42.87","DELHI CS","6131983","2019-01-14","2019","01","14","","-3.4","","-11.6","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2019-01-15","2019","01","15","","-1.2","","-7.8","","-4.5","","22.5","","0.0","","","","","","0.0","","","","25","","45",""
"-80.55","42.87","DELHI CS","6131983","2019-01-16","2019","01","16","","-0.7","","-13.7","","-7.2","","25.2","","0.0","","","","","","0.5","","","","34","","43",""
"-80.55","42.87","DELHI CS","6131983","2019-01-17","2019","01","17","","-4.0","","-14.6","","-9.3","","27.3","","0.0","","","","","","0.4","","0","","","","",""
