"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.91","44.27","BORDEN AWOS","611B002","2010-03-28","2010","03","28","","8.8","","-3.0","","2.9","","15.1","","0.0","","","M","","M","","M","","","17","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-03-29","2010","03","29","","6.9","","-6.1","","0.4","","17.6","","0.0","","","M","","M","","M","","","34","","32",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-03-30","2010","03","30","","11.6","","-7.8","","1.9","","16.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-03-31","2010","03","31","","18.5","","-7.4","","5.6","","12.4","","0.0","","","M","","M","","M","","","13","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-01","2010","04","01","","23.7","","6.5","","15.1","","2.9","","0.0","","","M","","M","","M","","","14","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-02","2010","04","02","","29.6","","6.0","","17.8","","0.2","","0.0","","","M","","M","","M","","","19","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-03","2010","04","03","","26.1","","6.8","","16.5","","1.5","","0.0","","","M","","M","","M","","","22","","85",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-04","2010","04","04","","20.4","","4.9","","12.7","","5.3","","0.0","","","M","","M","","M","","","20","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-05","2010","04","05","","23.1","","6.1","","14.6","","3.4","","0.0","","","M","","M","","M","","","27","","59",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-06","2010","04","06","","13.5","","7.3","","10.4","","7.6","","0.0","","","M","","M","","M","","","11","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-07","2010","04","07","","12.5","","7.1","","9.8","","8.2","","0.0","","","M","","M","","M","","","32","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-08","2010","04","08","","13.2","","1.4","","7.3","","10.7","","0.0","","","M","","M","","M","","","12","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-09","2010","04","09","","4.5","","-0.1","","2.2","","15.8","","0.0","","","M","","M","","M","","","28","","54",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-10","2010","04","10","","13.9","","-3.1","","5.4","","12.6","","0.0","","","M","","M","","M","","","23","","50",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-11","2010","04","11","","16.5","","-2.8","","6.9","","11.1","","0.0","","","M","","M","","M","","","32","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-12","2010","04","12","","11.8","","-5.0","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-13","2010","04","13","","15.5","","-4.1","","5.7","","12.3","","0.0","","","M","","M","","M","","","8","","32",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-14","2010","04","14","","","M","-5.5","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-15","2010","04","15","","23.6","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-16","2010","04","16","","19.7","","3.3","","11.5","","6.5","","0.0","","","M","","M","","M","","","27","","52",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-17","2010","04","17","","5.5","","1.0","","3.3","","14.7","","0.0","","","M","","M","","M","","","32","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-18","2010","04","18","","12.4","","-1.1","","5.7","","12.3","","0.0","","","M","","M","","M","","","32","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-19","2010","04","19","","14.2","","-4.3","","5.0","","13.0","","0.0","","","M","","M","","M","","","29","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-20","2010","04","20","","19.2","E","-4.2","E","7.5","E","10.5","E","0.0","E","","M","","M","","M","","","","M","","M"
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-21","2010","04","21","","20.2","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-22","2010","04","22","","8.6","","-5.4","","1.6","","16.4","","0.0","","","M","","M","","M","","","32","E","32","E"
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-23","2010","04","23","","15.8","","-7.0","","4.4","","13.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-24","2010","04","24","","19.0","","-3.4","","7.8","","10.2","","0.0","","","M","","M","","M","","","15","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-25","2010","04","25","","14.8","","0.5","","7.7","","10.3","","0.0","","","M","","M","","M","","","7","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-26","2010","04","26","","18.0","","2.6","","10.3","","7.7","","0.0","","","M","","M","","M","","","33","","56",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-27","2010","04","27","","8.1","","1.5","","4.8","","13.2","","0.0","","","M","","M","","M","","","32","","61",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-28","2010","04","28","","11.6","","3.4","","7.5","","10.5","","0.0","","","M","","M","","M","","","31","","59",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-29","2010","04","29","","17.8","","4.1","","11.0","","7.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-04-30","2010","04","30","","24.7","","8.3","","16.5","","1.5","","0.0","","","M","","M","","M","","","14","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-01","2010","05","01","","24.7","","11.3","","18.0","","0.0","","0.0","","","M","","M","","M","","","20","","50",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-02","2010","05","02","","24.9","","13.9","","19.4","","0.0","","1.4","","","M","","M","","M","","","19","","48",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-03","2010","05","03","","24.3","","11.5","","17.9","","0.1","","0.0","","","M","","M","","M","","","25","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-04","2010","05","04","","20.5","","5.0","","12.8","","5.2","","0.0","","","M","","M","","M","","","25","","50",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-05","2010","05","05","","27.2","","8.4","","17.8","","0.2","","0.0","","","M","","M","","M","","","19","","59",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-06","2010","05","06","","13.7","","1.0","","7.4","","10.6","","0.0","","","M","","M","","M","","","28","","50",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-07","2010","05","07","","13.1","","1.6","","7.4","","10.6","","0.0","","","M","","M","","M","","","8","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-08","2010","05","08","","8.7","","-0.1","","4.3","","13.7","","0.0","","","M","","M","","M","","","30","","61",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-09","2010","05","09","","6.9","","-3.2","","1.9","","16.1","","0.0","","","M","","M","","M","","","30","E","46","E"
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-10","2010","05","10","","12.3","","-4.6","","3.9","","14.1","","0.0","","","M","","M","","M","","","34","","50",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-11","2010","05","11","","11.6","","-3.6","","4.0","","14.0","","0.0","","","M","","M","","M","","","12","","56",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-12","2010","05","12","","17.1","","-0.5","","8.3","","9.7","","0.0","","","M","","M","","M","","","9","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-13","2010","05","13","","13.8","","-1.7","","6.1","","11.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-14","2010","05","14","","19.8","","6.9","","13.4","","4.6","","0.0","","","M","","M","","M","","","31","","63",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-15","2010","05","15","","14.3","","4.1","","9.2","","8.8","","0.0","","","M","","M","","M","","","32","","32",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-16","2010","05","16","","20.5","","-0.3","","10.1","","7.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-17","2010","05","17","","22.3","","0.2","","11.3","","6.7","","0.0","","","M","","M","","M","","","12","","39",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-18","2010","05","18","","24.6","","4.1","","14.4","","3.6","","0.0","","","M","","M","","M","","","14","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-19","2010","05","19","","23.1","","1.4","","12.3","","5.7","","0.0","","","M","","M","","M","","","32","","41",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-20","2010","05","20","","29.1","","5.4","","17.3","","0.7","","0.0","","","M","","M","","M","","","35","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-21","2010","05","21","","26.9","","6.0","","16.5","","1.5","","0.0","","","M","","M","","M","","","16","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-22","2010","05","22","","21.6","","11.7","","16.7","","1.3","","0.0","","","M","","M","","M","","","17","","54",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-23","2010","05","23","","26.7","","10.9","","18.8","","0.0","","0.8","","","M","","M","","M","","","16","","32",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-24","2010","05","24","","30.2","","9.5","","19.9","","0.0","","1.9","","","M","","M","","M","","","16","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-25","2010","05","25","","31.9","","11.7","","21.8","","0.0","","3.8","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-26","2010","05","26","","29.5","","11.6","","20.6","","0.0","","2.6","","","M","","M","","M","","","36","","32",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-27","2010","05","27","","31.3","","9.7","","20.5","","0.0","","2.5","","","M","","M","","M","","","34","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-28","2010","05","28","","29.5","","13.9","","21.7","","0.0","","3.7","","","M","","M","","M","","","34","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-29","2010","05","29","","23.3","","8.7","","16.0","","2.0","","0.0","","","M","","M","","M","","","34","E","39","E"
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-30","2010","05","30","","30.8","","7.9","","19.4","","0.0","","1.4","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-05-31","2010","05","31","","32.7","","13.9","","23.3","","0.0","","5.3","","","M","","M","","M","","","31","","44",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-06-01","2010","06","01","","25.2","","10.0","","17.6","","0.4","","0.0","","","M","","M","","M","","","36","","32",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-06-02","2010","06","02","","25.2","","10.4","","17.8","","0.2","","0.0","","","M","","M","","M","","","23","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-06-03","2010","06","03","","17.7","","9.0","","13.4","","4.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-06-04","2010","06","04","","24.0","","6.7","","15.4","","2.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-06-05","2010","06","05","","22.3","","13.8","","18.1","","0.0","","0.1","","","M","","M","","M","","","28","E","37","E"
"-79.91","44.27","BORDEN AWOS","611B002","2010-06-06","2010","06","06","","17.5","","7.1","","12.3","","5.7","","0.0","","","M","","M","","M","","","7","","35",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-06-07","2010","06","07","","15.7","","3.1","","9.4","","8.6","","0.0","","","M","","M","","M","","","29","","46",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-06-08","2010","06","08","","19.0","","2.0","","10.5","","7.5","","0.0","","","M","","M","","M","","","34","","37",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-06-09","2010","06","09","","13.4","","10.7","","12.1","","5.9","","0.0","","","M","","M","","M","","","12","","33",""
"-79.91","44.27","BORDEN AWOS","611B002","2010-06-10","2010","06","10","","19.8","E","10.2","E","15.0","E","3.0","E","0.0","E","","M","","M","","M","","","29","E","37","E"
