"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-01","2018","01","01","","-11.2","","-23.9","","-17.6","","35.6","","0.0","","","M","","M","0.0","","19","","32","","39",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-02","2018","01","02","","-8.3","","-16.5","","-12.4","","30.4","","0.0","","","M","","M","0.0","","31","","23","","50",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-03","2018","01","03","","-10.5","","-16.7","","-13.6","","31.6","","0.0","","","M","","M","0.0","","26","","19","","41",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-04","2018","01","04","","-9.8","","-21.8","","-15.8","","33.8","","0.0","","","M","","M","0.0","","25","","32","","33",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-05","2018","01","05","","-18.8","","-23.6","","-21.2","","39.2","","0.0","","","M","","M","0.0","","23","","35","","37",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-06","2018","01","06","","-16.7","","-26.4","","-21.6","","39.6","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-07","2018","01","07","","-4.8","","-18.8","","-11.8","","29.8","","0.0","","","M","","M","0.0","","22","","19","","50",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-08","2018","01","08","","-0.5","","-4.8","","-2.7","","20.7","","0.0","","","M","","M","0.0","","24","","28","","41",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-09","2018","01","09","","-1.5","","-7.3","","-4.4","","22.4","","0.0","","","M","","M","0.0","","28","","31","","35",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-10","2018","01","10","","6.7","","-7.3","","-0.3","","18.3","","0.0","","","M","","M","10.0","","27","","22","","43",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-11","2018","01","11","","10.1","","5.2","","7.7","","10.3","","0.0","","","M","","M","3.8","","14","","19","","43",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-12","2018","01","12","","10.2","","-13.7","","-1.8","","19.8","","0.0","","","M","","M","4.2","","","","36","","48",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-13","2018","01","13","","-13.6","","-18.3","","-16.0","","34.0","","0.0","","","M","","M","0.0","","1","","1","","50",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-14","2018","01","14","","-9.0","","-17.6","","-13.3","","31.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-15","2018","01","15","","-9.0","","-11.7","","-10.4","","28.4","","0.0","","","M","","M","0.0","","0","T","9","","43",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-16","2018","01","16","","-6.5","","-13.2","","-9.9","","27.9","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2018-01-17","2018","01","17","","-7.8","","-13.2","","-10.5","","28.5","","0.0","","","M","","M","0.0","","2","","23","","41",""
