"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-01","2006","01","01","","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-02","2006","01","02","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-03","2006","01","03","","-1.0","","-7.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-04","2006","01","04","","2.0","","-9.0","","-3.5","","21.5","","0.0","","16.8","","0.0","","16.8","","14","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-05","2006","01","05","","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","10","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-06","2006","01","06","","-5.5","E","-10.0","","-7.8","E","25.8","E","0.0","E","0.0","","0.0","","0.0","","10","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-07","2006","01","07","","-2.5","","-18.0","","-10.3","","28.3","","0.0","","0.0","","10.0","","10.0","","10","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-08","2006","01","08","","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","2.0","","2.0","","19","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-09","2006","01","09","","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-10","2006","01","10","","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","T","0.0","","0.0","T","21","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-11","2006","01","11","","6.0","","-5.0","","0.5","","17.5","","0.0","","6.0","","0.0","","6.0","","19","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-12","2006","01","12","","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-13","2006","01","13","","9.5","","-1.5","","4.0","","14.0","","0.0","","7.6","","0.0","","7.6","","8","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-14","2006","01","14","","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-15","2006","01","15","","-12.5","","-18.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-16","2006","01","16","","-6.0","","-21.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-17","2006","01","17","","4.5","","-15.0","","-5.3","","23.3","","0.0","","25.0","","0.0","","25.0","","3","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-18","2006","01","18","","5.0","E","-4.5","","0.3","E","17.7","E","0.0","E","12.0","","0.0","T","12.0","","0","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-19","2006","01","19","","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-20","2006","01","20","","10.5","","-2.5","","4.0","","14.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-21","2006","01","21","","1.0","","-3.0","","-1.0","","19.0","","0.0","","2.6","","2.0","","4.6","","0","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-22","2006","01","22","","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-23","2006","01","23","","4.5","","-6.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-24","2006","01","24","","2.0","","-5.0","","-1.5","","19.5","","0.0","","4.6","","2.5","","7.1","","1","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-25","2006","01","25","","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-26","2006","01","26","","-5.5","","-15.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-27","2006","01","27","","3.0","","-16.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-28","2006","01","28","","8.5","","-1.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-29","2006","01","29","","1.5","E","-4.0","","-1.3","E","19.3","E","0.0","E","3.0","E","1.0","","4.0","E","0","T","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-30","2006","01","30","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-01-31","2006","01","31","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-02-01","2006","02","01","","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-76.69","44.43","HARTINGTON IHD","6103367","2006-02-02","2006","02","02","","7.0","","-3.5","","1.8","","16.2","","0.0","","0.0","C","0.0","","0.0","C","0","","","","",""
