"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-01","2013","01","01","†","-19.0","","-26.0","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-02","2013","01","02","†","-19.0","","-32.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-03","2013","01","03","†","-14.0","","-26.0","","-20.0","","38.0","","0.0","","0.0","","4.0","","3.2","","25","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-04","2013","01","04","†","-0.5","","-22.5","","-11.5","","29.5","","0.0","","0.0","","2.2","","0.7","","29","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-05","2013","01","05","†","-15.5","","-25.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-06","2013","01","06","†","-18.5","","-30.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-07","2013","01","07","†","-0.5","","-30.5","","-15.5","","33.5","","0.0","","0.0","","11.2","","4.8","","27","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-08","2013","01","08","†","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-09","2013","01","09","†","1.5","","-11.5","","-5.0","","23.0","","0.0","","0.0","","3.4","","1.2","","33","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-10","2013","01","10","†","0.0","","-19.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-11","2013","01","11","†","2.5","","-19.5","","-8.5","","26.5","","0.0","","0.0","T","0.0","","0.0","T","32","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-12","2013","01","12","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","7.6","","0.0","T","7.8","","31","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-13","2013","01","13","†","2.0","","-15.5","","-6.8","","24.8","","0.0","","0.0","","1.0","","0.6","","31","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-14","2013","01","14","†","-15.5","","-22.5","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-15","2013","01","15","†","-4.5","","-27.0","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-16","2013","01","16","†","-4.0","","-27.0","","-15.5","","33.5","","0.0","","0.0","","12.3","","7.2","","29","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-17","2013","01","17","†","-26.0","","-35.0","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-18","2013","01","18","†","-20.0","","-33.5","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","T","36","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-19","2013","01","19","†","-20.5","","-34.0","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-20","2013","01","20","†","-19.5","","-28.0","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.2","","35","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-21","2013","01","21","†","-27.0","","-36.5","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-22","2013","01","22","†","-27.0","","-37.0","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-23","2013","01","23","†","-22.0","","-38.0","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-24","2013","01","24","†","-22.5","","-31.5","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-80.65","51.27","MOOSONEE UA","6075425","2013-01-25","2013","01","25","†","-17.0","","-30.5","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
