"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.42","43.65","ELORA RCS","6142286","2022-01-01","2022","01","01","","3.0","","-4.2","","-0.6","","18.6","","0.0","","","","","","0.7","","","","2","","41",""
"-80.42","43.65","ELORA RCS","6142286","2022-01-02","2022","01","02","","-4.2","","-15.9","","-10.0","","28.0","","0.0","","","","","","2.3","","","","24","","33",""
"-80.42","43.65","ELORA RCS","6142286","2022-01-03","2022","01","03","","-8.0","","-18.6","","-13.3","","31.3","","0.0","","","","","","0.0","","2","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2022-01-04","2022","01","04","","0.0","","-10.8","","-5.4","","23.4","","0.0","","","","","","0.0","","1","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2022-01-05","2022","01","05","","2.0","","-9.2","","-3.6","","21.6","","0.0","","","","","","0.7","","","","24","","61",""
"-80.42","43.65","ELORA RCS","6142286","2022-01-06","2022","01","06","","-6.1","","-10.0","","-8.0","","26.0","","0.0","","","","","","0.1","","0","","24","","49",""
"-80.42","43.65","ELORA RCS","6142286","2022-01-07","2022","01","07","","-8.8","","-17.7","","-13.2","","31.2","","0.0","","","","","","0.0","","","","31","","39",""
"-80.42","43.65","ELORA RCS","6142286","2022-01-08","2022","01","08","","-0.1","","-22.3","","-11.2","","29.2","","0.0","","","","","","0.4","","0","","16","","38",""
"-80.42","43.65","ELORA RCS","6142286","2022-01-09","2022","01","09","","1.0","","-10.7","","-4.8","","22.8","","0.0","","","","","","1.5","","1","","28","","67",""
"-80.42","43.65","ELORA RCS","6142286","2022-01-10","2022","01","10","","-10.7","","-18.8","","-14.7","","32.7","","0.0","","","","","","0.1","","0","","28","","52",""
"-80.42","43.65","ELORA RCS","6142286","2022-01-11","2022","01","11","","-3.3","","-19.7","","-11.5","","29.5","","0.0","","","","","","0.0","","0","","21","","50",""
