"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-01","2015","01","01","","-12.5","","-28.5","","-20.5","","38.5","","0.0","","","M","","M","0.2","","","","33","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-02","2015","01","02","","-22.2","","-32.6","","-27.4","","45.4","","0.0","","","M","","M","3.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-03","2015","01","03","","-8.6","","-26.4","","-17.5","","35.5","","0.0","","","M","","M","6.3","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-04","2015","01","04","","-18.4","","-30.2","","-24.3","","42.3","","0.0","","","M","","M","0.8","","58","","34","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-05","2015","01","05","","-25.9","","-34.3","","-30.1","","48.1","","0.0","","","M","","M","2.6","","56","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-06","2015","01","06","","-19.8","","-29.4","","-24.6","","42.6","","0.0","","","M","","M","0.4","","55","","33","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-07","2015","01","07","","-22.5","","-34.1","","-28.3","","46.3","","0.0","","","M","","M","0.4","","54","","29","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-08","2015","01","08","","-16.4","","-22.5","","-19.5","","37.5","","0.0","","","M","","M","1.6","","53","","25","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-09","2015","01","09","","-19.7","","-30.2","","-25.0","","43.0","","0.0","","","M","","M","0.2","","50","","32","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-10","2015","01","10","","-19.6","","-33.0","","-26.3","","44.3","","0.0","","","M","","M","0.2","","50","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-11","2015","01","11","","-16.0","","-35.3","","-25.7","","43.7","","0.0","","","M","","M","0.9","","50","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-12","2015","01","12","","-22.4","","-32.6","","-27.5","","45.5","","0.0","","","M","","M","0.7","","50","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-13","2015","01","13","","-6.2","","-26.6","","-16.4","","34.4","","0.0","","","M","","M","0.0","","50","","21","","50",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-14","2015","01","14","","-7.7","","-18.7","","-13.2","","31.2","","0.0","","","M","","M","0.9","","54","","32","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2015-01-15","2015","01","15","","-3.5","","-20.7","","-12.1","","30.1","","0.0","","","M","","M","","M","57","","29","","56",""
