"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-01","2016","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-02","2016","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-03","2016","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-04","2016","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-05","2016","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-06","2016","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-07","2016","01","07","","-4.1","","-12.1","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-08","2016","01","08","","-4.8","","-17.8","","-11.3","","29.3","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-09","2016","01","09","","-17.8","","-29.1","","-23.5","","41.5","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-10","2016","01","10","","-17.9","","-29.8","","-23.9","","41.9","","0.0","","","M","","M","","M","","","26","","63",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-11","2016","01","11","","-18.7","","-26.7","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-12","2016","01","12","","-19.0","","-27.9","","-23.5","","41.5","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-13","2016","01","13","","-18.5","","-25.8","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-14","2016","01","14","","-15.1","","-23.4","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-15","2016","01","15","","-16.0","","-24.7","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-16","2016","01","16","","-21.8","","-29.4","","-25.6","","43.6","","0.0","","","M","","M","","M","","","30","","33",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-17","2016","01","17","","-20.6","","-31.0","","-25.8","","43.8","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-18","2016","01","18","","-17.0","","-27.5","","-22.3","","40.3","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-19","2016","01","19","","-14.1","","-27.0","","-20.6","","38.6","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-20","2016","01","20","","-10.7","","-17.2","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-21","2016","01","21","","-9.8","","-12.8","","-11.3","","29.3","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-22","2016","01","22","","-9.7","","-12.5","","-11.1","","29.1","","0.0","","","M","","M","","M","","","17","","33",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-23","2016","01","23","","-4.7","","-10.0","","-7.4","","25.4","","0.0","","","M","","M","","M","","","17","","41",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-24","2016","01","24","","-5.0","","-6.7","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-25","2016","01","25","","-4.5","","-6.6","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-26","2016","01","26","","-6.3","","-8.7","","-7.5","","25.5","","0.0","","","M","","M","","M","","","","","<31",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-27","2016","01","27","","-1.7","","-7.1","","-4.4","","22.4","","0.0","","","M","","M","","M","","","17","","43",""
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2016-01-28","2016","01","28","","-4.7","","-16.6","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","","<31",""
