"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","44.55","LAGOON CITY","6114295","2019-01-01","2019","01","01","","1.5","","-12.0","","-5.2","","23.2","","0.0","","","","","","","M","","","33","","49",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-02","2019","01","02","","-4.7","","-14.0","","-9.4","","27.4","","0.0","","","","","","","M","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-03","2019","01","03","","-0.2","","-7.9","","-4.1","","22.1","","0.0","","","","","","","M","","","23","","47",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-04","2019","01","04","","2.5","","-5.0","","-1.3","","19.3","","0.0","","","","","","","M","","","23","","34",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-05","2019","01","05","","1.8","","-5.0","","-1.6","","19.6","","0.0","","","","","","","M","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-06","2019","01","06","","1.9","","-12.3","","-5.2","","23.2","","0.0","","","","","","","M","","","34","","42",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-07","2019","01","07","","1.7","","-12.9","","-5.6","","23.6","","0.0","","","","","","","M","","","10","","62",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-08","2019","01","08","","5.0","","1.2","","3.1","","14.9","","0.0","","","","","","","M","","","29","","47",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-09","2019","01","09","","1.8","","-7.3","","-2.7","","20.7","","0.0","","","","","","","M","","","30","","56",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-10","2019","01","10","","-7.3","","-16.3","","-11.8","","29.8","","0.0","","","","","","","M","","","31","","50",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-11","2019","01","11","","-11.2","","-19.0","","-15.1","","33.1","","0.0","","","","","","","M","","","33","","33",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-12","2019","01","12","","-8.1","","-13.8","","-10.9","","28.9","","0.0","","","","","","","M","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-13","2019","01","13","","-7.4","","-16.9","","-12.2","","30.2","","0.0","","","","","","","M","","","","","",""
"-79.22","44.55","LAGOON CITY","6114295","2019-01-14","2019","01","14","","-2.7","","-13.7","","-8.2","","26.2","","0.0","","","","","","","M","","","23","","31",""
