"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.55","42.87","DELHI CS","6131983","2004-01-01","2004","01","01","","4.8","","-5.6","","-0.4","","18.4","","0.0","","","","","","6.9","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-02","2004","01","02","","11.9","","-1.3","","5.3","","12.7","","0.0","","","","","","8.6","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-03","2004","01","03","","12.6","","6.7","","9.7","","8.3","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-04","2004","01","04","","0.8","","-0.7","","0.1","","17.9","","0.0","","","","","","3.9","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-05","2004","01","05","","-2.8","E","-5.5","E","-4.2","E","22.2","E","0.0","E","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-06","2004","01","06","","-8.1","","-11.5","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-07","2004","01","07","","-8.5","","-13.0","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-08","2004","01","08","","-5.0","","-10.8","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-09","2004","01","09","","-14.0","","-20.3","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-10","2004","01","10","","-4.4","","-23.6","","-14.0","","32.0","","0.0","","","","","","0.6","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-11","2004","01","11","","0.8","","-15.7","","-7.5","","25.5","","0.0","","","","","","7.4","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-12","2004","01","12","","0.3","","-3.0","","-1.4","","19.4","","0.0","","","","","","1.8","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-13","2004","01","13","","-2.2","","-9.9","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-14","2004","01","14","","-12.3","","-16.5","","-14.4","","32.4","","0.0","","","","","","6.5","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-15","2004","01","15","","-16.9","","-19.3","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-16","2004","01","16","","-10.7","","-30.4","","-20.6","","38.6","","0.0","","","","","","0.6","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-17","2004","01","17","","-2.7","","-22.3","","-12.5","","30.5","","0.0","","","","","","4.8","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-18","2004","01","18","","-3.8","","-6.9","","-5.4","","23.4","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-19","2004","01","19","","-7.6","","-10.7","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-20","2004","01","20","","-9.5","","-13.9","","-11.7","","29.7","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-21","2004","01","21","","-0.7","","-17.9","","-9.3","","27.3","","0.0","","","","","","2.4","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-22","2004","01","22","","-9.3","","-12.0","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-23","2004","01","23","","-12.2","","-20.0","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-24","2004","01","24","","-13.1","","-18.0","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-25","2004","01","25","","-8.2","","-24.4","","-16.3","","34.3","","0.0","","","","","","0.7","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-26","2004","01","26","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","","","","","7.1","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-27","2004","01","27","","-1.6","","-11.3","","-6.5","","24.5","","0.0","","","","","","8.1","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-28","2004","01","28","","-6.4","","-10.0","","-8.2","","26.2","","0.0","","","","","","0.6","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-29","2004","01","29","","-11.7","","-16.3","","-14.0","","32.0","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-30","2004","01","30","","-10.9","","-18.6","","-14.8","","32.8","","0.0","","","","","","0.0","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-01-31","2004","01","31","","-7.5","","-13.7","","-10.6","","28.6","","0.0","","","","","","0.7","","","","","","",""
"-80.55","42.87","DELHI CS","6131983","2004-02-01","2004","02","01","","-3.8","","-11.3","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
