"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.53","44.12","TRENTON A","6158875","2015-01-01","2015","01","01","","-0.3","","-6.5","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","","25","E","61","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-02","2015","01","02","","-0.5","","-13.1","","-6.8","","24.8","","0.0","","0.0","","1.0","","0.8","","1","","27","E","41","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-03","2015","01","03","","3.2","","-13.1","","-5.0","","23.0","","0.0","","6.8","","2.0","","8.8","","0","T","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-01-04","2015","01","04","","5.2","","-2.8","","1.2","","16.8","","0.0","","17.6","","0.2","","17.8","","1","","25","E","56","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-05","2015","01","05","","-2.8","","-14.0","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","56",""
"-77.53","44.12","TRENTON A","6158875","2015-01-06","2015","01","06","","-6.3","","-14.3","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","0","T","25","E","46","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-07","2015","01","07","","-7.6","","-23.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-77.53","44.12","TRENTON A","6158875","2015-01-08","2015","01","08","","-5.8","","-22.3","","-14.1","","32.1","","0.0","","0.0","","1.8","","1.2","","0","T","25","","33",""
"-77.53","44.12","TRENTON A","6158875","2015-01-09","2015","01","09","","-4.7","","-12.7","","-8.7","","26.7","","0.0","","0.0","","4.0","","3.0","","5","","24","E","50","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-10","2015","01","10","","-8.2","","-13.4","","-10.8","","28.8","","0.0","","0.0","","0.2","","0.2","","5","","26","E","46","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-11","2015","01","11","","0.9","","-11.0","","-5.1","","23.1","","0.0","","0.0","","0.2","","0.2","","5","","22","E","37","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-12","2015","01","12","","0.8","","-17.3","","-8.3","","26.3","","0.0","","0.0","","3.2","","2.8","","7","","36","E","37","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-13","2015","01","13","","-11.8","","-24.3","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-01-14","2015","01","14","","-5.8","","-24.3","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-01-15","2015","01","15","","-1.7","","-14.4","","-8.1","","26.1","","0.0","","0.0","","0.6","","0.6","","6","","","M","","M"
"-77.53","44.12","TRENTON A","6158875","2015-01-16","2015","01","16","","-0.9","","-19.5","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","4","","32","E","50","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-17","2015","01","17","","0.3","","-21.0","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","3","","18","E","35","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-18","2015","01","18","","3.8","","-0.4","","1.7","","16.3","","0.0","","0.2","","0.0","","0.2","","3","","18","E","37","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-19","2015","01","19","","1.5","","-11.6","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","E","39","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-20","2015","01","20","","-5.2","","-16.5","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-01-21","2015","01","21","","-5.4","","-17.0","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-01-22","2015","01","22","","-2.2","","-15.1","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-01-23","2015","01","23","","-0.1","","-4.3","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","T","22","E","48","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-24","2015","01","24","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","T","0.2","","0.2","","0","","30","E","54","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-25","2015","01","25","","0.1","","-14.5","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","0","","33","E","39","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-26","2015","01","26","","-9.1","","-17.8","","-13.5","","31.5","","0.0","","0.0","","0.2","","0.2","","0","T","7","E","39","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-27","2015","01","27","","-5.1","","-13.8","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-01-28","2015","01","28","","-1.9","","-15.4","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-01-29","2015","01","29","","-0.1","","-15.2","","-7.7","","25.7","","0.0","","0.0","","12.0","","11.0","","0","T","12","E","35","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-30","2015","01","30","","-2.5","","-18.0","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","12","","34","E","44","E"
"-77.53","44.12","TRENTON A","6158875","2015-01-31","2015","01","31","","-10.9","","-26.9","","-18.9","","36.9","","0.0","","0.0","","0.4","","0.4","","10","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-01","2015","02","01","","-8.6","","-18.0","","-13.3","","31.3","","0.0","","0.0","","1.2","","1.0","","10","","5","E","39","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-02","2015","02","02","","-11.5","","-25.0","","-18.3","","36.3","","0.0","","0.0","","8.2","","8.2","","18","","4","E","52","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-03","2015","02","03","","-4.4","","-25.0","","-14.7","","32.7","","0.0","","0.0","","0.2","","0.2","","21","","25","E","46","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-04","2015","02","04","","-1.7","","-7.6","","-4.7","","22.7","","0.0","","0.0","","13.8","","9.2","","27","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-05","2015","02","05","","-7.0","","-21.8","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-06","2015","02","06","","-2.3","","-20.8","","-11.6","","29.6","","0.0","","0.0","","3.0","","2.4","","24","","26","E","39","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-07","2015","02","07","","-4.4","","-12.3","","-8.4","","26.4","","0.0","","0.0","","14.0","","13.8","","24","","5","E","33","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-08","2015","02","08","","-11.5","","-14.3","","-12.9","","30.9","","0.0","","0.0","T","2.8","","2.8","","20","","4","E","44","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-09","2015","02","09","","-11.4","","-14.0","","-12.7","","30.7","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-10","2015","02","10","","-3.8","","-17.4","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-11","2015","02","11","","-1.9","","-18.7","","-10.3","","28.3","","0.0","","0.0","","2.8","","2.8","","30","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-12","2015","02","12","","-2.6","","-20.8","","-11.7","","29.7","","0.0","","0.0","","0.6","","0.2","","28","","32","E","41","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-13","2015","02","13","","-9.0","","-25.6","","-17.3","","35.3","","0.0","","0.0","","2.8","","0.8","","26","","20","E","32","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-14","2015","02","14","","-5.2","","-15.9","","-10.6","","28.6","","0.0","","0.0","","8.6","","8.2","","35","","6","E","44","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-15","2015","02","15","","-15.9","","-24.2","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","28","","33","E","48","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-16","2015","02","16","","-13.3","","-26.9","","-20.1","","38.1","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-17","2015","02","17","","-9.0","","-24.6","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-18","2015","02","18","","-5.9","","-16.5","","-11.2","","29.2","","0.0","","0.0","","5.0","","2.0","","29","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-19","2015","02","19","","-11.7","","-22.0","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-20","2015","02","20","","-10.9","","-23.8","","-17.4","","35.4","","0.0","","0.0","","1.0","","0.2","","24","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-21","2015","02","21","","-4.1","","-15.9","","-10.0","","28.0","","0.0","","0.0","","6.4","","6.6","","22","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-22","2015","02","22","","-3.0","","-17.4","","-10.2","","28.2","","0.0","","0.0","","0.4","","0.2","","29","","31","E","52","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-23","2015","02","23","","-14.0","","-20.8","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","22","","28","E","35","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-24","2015","02","24","","-5.5","","-22.6","","-14.1","","32.1","","0.0","","0.0","","8.6","","7.9","","26","","24","E","61","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-25","2015","02","25","","-6.5","","-20.0","","-13.3","","31.3","","0.0","","0.0","","7.0","","6.8","","36","","28","E","50","E"
"-77.53","44.12","TRENTON A","6158875","2015-02-26","2015","02","26","","-9.8","","-22.5","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-27","2015","02","27","","-8.5","","-20.2","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-02-28","2015","02","28","","-5.4","","-25.6","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","29","","23","E","35","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-01","2015","03","01","","-2.7","","-21.3","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-03-02","2015","03","02","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","21","","28","E","57","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-03","2015","03","03","","0.9","","-21.2","","-10.2","","28.2","","0.0","","2.2","","5.0","","5.0","","21","","25","E","46","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-04","2015","03","04","","1.3","","-9.4","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","22","","28","E","41","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-05","2015","03","05","","-7.9","","-16.7","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","21","","32","E","39","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-06","2015","03","06","","-4.1","","-25.1","","-14.6","","32.6","","0.0","","0.0","","1.0","","0.4","","20","","23","E","50","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-07","2015","03","07","","-1.2","","-10.1","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","19","","24","E","41","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-08","2015","03","08","","0.7","","-12.7","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","19","","28","E","39","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-09","2015","03","09","","3.7","","-1.6","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","18","","23","E","37","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-10","2015","03","10","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-03-11","2015","03","11","","7.0","","-0.1","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","16","","29","E","54","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-12","2015","03","12","","2.0","","-4.9","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-03-13","2015","03","13","","3.4","","-7.2","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-03-14","2015","03","14","","3.7","","0.3","","2.0","","16.0","","0.0","","3.0","","0.0","","3.0","","5","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-03-15","2015","03","15","","5.1","","-4.1","","0.5","","17.5","","0.0","","0.0","T","0.0","T","0.0","T","3","","33","E","37","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-16","2015","03","16","","5.2","","-5.0","","0.1","","17.9","","0.0","","2.0","","0.0","","2.0","","3","","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-03-17","2015","03","17","","4.1","","-4.0","","0.1","","17.9","","0.0","","1.4","","2.4","","2.8","","2","","29","E","54","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-18","2015","03","18","","0.2","","-7.5","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","3","","29","E","35","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-19","2015","03","19","","0.7","","-10.1","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-03-20","2015","03","20","","5.4","","-5.4","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-77.53","44.12","TRENTON A","6158875","2015-03-21","2015","03","21","","5.8","","-4.1","","0.9","","17.1","","0.0","","2.2","","0.4","","2.6","","0","T","27","","32",""
"-77.53","44.12","TRENTON A","6158875","2015-03-22","2015","03","22","","-4.0","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","E","48","E"
"-77.53","44.12","TRENTON A","6158875","2015-03-23","2015","03","23","","-4.0","","-13.6","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
