"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-01","2017","01","01","","4.9","","-1.0","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","27","","57",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-02","2017","01","02","","4.5","","-1.2","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-03","2017","01","03","","4.2","","2.9","","3.6","","14.4","","0.0","","","M","","M","11.0","","","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-04","2017","01","04","","3.6","","-6.2","","-1.3","","19.3","","0.0","","","M","","M","0.5","","","","27","","78",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-05","2017","01","05","","-4.5","","-8.7","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","27","","59",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-06","2017","01","06","","-5.3","","-9.9","","-7.6","","25.6","","0.0","","","M","","M","0.0","","0","T","27","","50",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-07","2017","01","07","","-5.1","","-11.1","","-8.1","","26.1","","0.0","","","M","","M","0.0","","0","T","27","","48",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-08","2017","01","08","","-5.8","","-9.2","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","29","","76",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-09","2017","01","09","","-1.6","","-8.1","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","24","","46",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-10","2017","01","10","","8.8","","-2.5","","3.2","","14.8","","0.0","","","M","","M","3.5","","0","T","18","","72",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-11","2017","01","11","","11.2","","1.6","","6.4","","11.6","","0.0","","","M","","M","0.0","","0","T","26","","65",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-12","2017","01","12","","12.7","","0.3","","6.5","","11.5","","0.0","","","M","","M","9.1","","","","20","","61",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-13","2017","01","13","","0.4","","-4.3","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","28","","56",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-14","2017","01","14","","-2.3","","-5.7","","-4.0","","22.0","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-15","2017","01","15","","1.7","","-3.9","","-1.1","","19.1","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-16","2017","01","16","","3.3","","-3.8","","-0.3","","18.3","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-17","2017","01","17","","2.8","","0.7","","1.8","","16.2","","0.0","","","M","","M","10.2","","","","9","","39",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-18","2017","01","18","","3.0","","1.7","","2.4","","15.6","","0.0","","","M","","M","1.6","","","","","","<31",""
"-79.22","43.25","PORT WELLER (AUT)","6136699","2017-01-19","2017","01","19","","3.2","","0.9","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
