"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-01","2016","01","01","","-5.8","","-9.2","","-7.5","","25.5","","0.0","","","M","","M","0.2","","3","","30","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-02","2016","01","02","","-6.1","","-12.2","","-9.2","","27.2","","0.0","","","M","","M","1.8","","3","","29","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-03","2016","01","03","","-12.2","","-24.0","","-18.1","","36.1","","0.0","","","M","","M","0.2","","5","","1","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-04","2016","01","04","","-12.2","","-25.4","","-18.8","","36.8","","0.0","","","M","","M","0.0","","5","","19","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-05","2016","01","05","","","M","-18.1","E","","M","","M","","M","","M","","M","","M","5","","23","","56",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-06","2016","01","06","","0.1","","-6.2","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","24","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-07","2016","01","07","","-4.9","","-7.9","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-08","2016","01","08","","0.8","","-5.0","","-2.1","","20.1","","0.0","","","M","","M","4.5","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-09","2016","01","09","","0.5","","-14.6","","-7.1","","25.1","","0.0","","","M","","M","2.7","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-10","2016","01","10","","-14.6","","-20.6","","-17.6","","35.6","","0.0","","","M","","M","6.4","","","","33","","48",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-11","2016","01","11","","-19.2","","-28.4","","-23.8","","41.8","","0.0","","","M","","M","0.4","","","","29","","43",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-12","2016","01","12","","-19.8","","-27.6","","-23.7","","41.7","","0.0","","","M","","M","0.9","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-13","2016","01","13","","-20.0","","-31.0","","-25.5","","43.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-14","2016","01","14","","-17.4","","-34.3","","-25.9","","43.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-15","2016","01","15","","-17.5","","-31.5","","-24.5","","42.5","","0.0","","","M","","M","3.3","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-16","2016","01","16","","-16.3","","-24.2","","-20.3","","38.3","","0.0","","","M","","M","0.6","","","","33","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-17","2016","01","17","","-17.7","","-29.6","","-23.7","","41.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-18","2016","01","18","","-14.8","","-34.4","","-24.6","","42.6","","0.0","","","M","","M","0.0","","","","31","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-19","2016","01","19","","-11.3","","-14.8","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","29","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-20","2016","01","20","","-8.7","","-12.4","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-21","2016","01","21","","-6.7","","-13.6","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-22","2016","01","22","","-13.4","","-20.8","","-17.1","","35.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-23","2016","01","23","","-3.5","","-15.7","","-9.6","","27.6","","0.0","","","M","","M","1.3","","","","22","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-24","2016","01","24","","-4.2","","-11.7","","-8.0","","26.0","","0.0","","","M","","M","3.2","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-25","2016","01","25","","-2.7","","-11.2","","-7.0","","25.0","","0.0","","","M","","M","2.4","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-26","2016","01","26","","-6.1","","-22.5","","-14.3","","32.3","","0.0","","","M","","M","1.1","","","","34","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-27","2016","01","27","","-3.8","","-24.1","","-14.0","","32.0","","0.0","","","M","","M","2.4","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-28","2016","01","28","","-4.4","","-27.3","","-15.9","","33.9","","0.0","","","M","","M","5.7","","","","36","","46",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-29","2016","01","29","","-14.3","","-34.7","","-24.5","","42.5","","0.0","","","M","","M","0.0","","","","16","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-30","2016","01","30","","1.5","","-14.3","","-6.4","","24.4","","0.0","","","M","","M","5.0","","","","20","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-01-31","2016","01","31","","1.6","","-13.2","","-5.8","","23.8","","0.0","","","M","","M","0.2","","","","23","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2016-02-01","2016","02","01","","-12.4","","-17.4","","-14.9","","32.9","","0.0","","","M","","M","0.0","","","","","","<31",""
