"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-12","2023","01","12","†","-7.5","","-20.5","","-14.0","","32.0","","0.0","","0.0","","2.0","","0.6","","54","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-13","2023","01","13","†","-15.0","","-19.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-14","2023","01","14","†","-6.0","","-31.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-15","2023","01","15","†","0.5","","-28.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-16","2023","01","16","†","2.0","","-6.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-17","2023","01","17","†","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","T","4.0","","3.8","","50","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-18","2023","01","18","†","-9.0","","-9.5","","-9.3","","27.3","","0.0","","0.0","","1.2","","0.6","","54","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-19","2023","01","19","†","-11.5","","-15.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","","55","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-20","2023","01","20","†","-12.0","","-15.5","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","","55","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-21","2023","01","21","†","-3.0","","-22.0","","-12.5","","30.5","","0.0","","0.0","T","0.0","T","0.0","T","56","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-22","2023","01","22","†","-4.0","","-16.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","","56","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-23","2023","01","23","†","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","9.0","","6.2","","56","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-24","2023","01","24","†","-15.0","","-17.5","","-16.3","","34.3","","0.0","","0.0","","0.6","","0.0","","62","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-25","2023","01","25","†","-12.5","","-17.0","","-14.8","","32.8","","0.0","","0.0","","3.6","","1.0","","62","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-26","2023","01","26","†","-15.0","","-23.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-27","2023","01","27","†","-4.0","","-27.5","","-15.8","","33.8","","0.0","","0.0","","5.0","","3.6","","62","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-28","2023","01","28","†","-18.0","","-26.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-29","2023","01","29","†","-14.5","","-33.5","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-30","2023","01","30","†","-18.0","","-34.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-01-31","2023","01","31","†","-10.0","","-36.0","","-23.0","","41.0","","0.0","","0.0","","2.4","","1.0","","63","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-01","2023","02","01","†","-12.0","","-34.0","","-23.0","","41.0","","0.0","","0.0","","0.4","","0.2","","64","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-02","2023","02","02","†","-18.0","","-29.0","","-23.5","","41.5","","0.0","","0.0","","0.2","","0.4","","64","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-03","2023","02","03","†","-18.0","","-36.0","","-27.0","","45.0","","0.0","","0.0","","0.4","","0.6","","64","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-04","2023","02","04","†","-10.5","","-36.0","","-23.3","","41.3","","0.0","","0.0","","5.0","","22.0","","64","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-05","2023","02","05","†","-13.5","","-21.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-06","2023","02","06","†","-4.0","","-30.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","","66","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-07","2023","02","07","†","1.0","","-24.0","","-11.5","","29.5","","0.0","","0.0","T","2.6","","3.0","","64","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-08","2023","02","08","†","0.5","","-20.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-09","2023","02","09","†","0.5","","-13.0","","-6.3","","24.3","","0.0","","0.0","","4.6","","3.0","","65","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-10","2023","02","10","†","-8.5","","-12.0","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","","68","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-11","2023","02","11","†","0.0","","-22.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","","65","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-12","2023","02","12","†","-4.0","","-11.5","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","","68","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-13","2023","02","13","†","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","0.4","","0.2","","65","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-14","2023","02","14","†","10.5","","-12.5","","-1.0","","19.0","","0.0","","5.2","","0.0","","5.2","","63","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-15","2023","02","15","†","10.0","","-8.0","","1.0","","17.0","","0.0","","0.0","T","5.0","","10.6","","59","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-16","2023","02","16","†","-14.5","","-23.5","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","","60","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-17","2023","02","17","†","-6.0","","-31.0","","-18.5","","36.5","","0.0","","0.0","","3.0","","1.4","","60","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-18","2023","02","18","†","-6.0","","-29.0","","-17.5","","35.5","","0.0","","0.0","","1.8","","0.6","","64","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-19","2023","02","19","†","0.0","","-19.0","","-9.5","","27.5","","0.0","","0.0","T","7.0","","4.6","","66","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-20","2023","02","20","†","-16.0","","-30.5","","-23.3","","41.3","","0.0","","0.0","","0.6","","0.4","","70","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-21","2023","02","21","†","-16.0","","-28.5","","-22.3","","40.3","","0.0","","0.0","","0.4","","0.4","","70","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-22","2023","02","22","†","-17.5","","-28.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-23","2023","02","23","†","-19.0","","-29.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-24","2023","02","24","†","-11.5","","-33.0","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","67","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-25","2023","02","25","†","-7.5","","-26.5","","-17.0","","35.0","","0.0","","0.0","","6.0","","3.8","","67","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-26","2023","02","26","†","-8.0","","-22.0","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.2","","73","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-27","2023","02","27","†","-6.0","","-26.5","","-16.3","","34.3","","0.0","","0.0","","3.4","","2.4","","72","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-02-28","2023","02","28","†","-1.0","","-19.5","","-10.3","","28.3","","0.0","","0.0","","3.6","","2.8","","72","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-01","2023","03","01","†","-3.5","","-19.5","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","77","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-02","2023","03","02","†","-7.0","","-26.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","74","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-03","2023","03","03","†","4.0","","-24.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","73","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-04","2023","03","04","†","6.0","","-16.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-05","2023","03","05","†","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-06","2023","03","06","†","3.0","","-14.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-07","2023","03","07","†","-0.5","","-16.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-08","2023","03","08","†","-2.5","","-17.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","67","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-09","2023","03","09","†","-2.0","","-20.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","67","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-10","2023","03","10","†","-5.0","","-20.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","67","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-11","2023","03","11","†","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-12","2023","03","12","†","-7.0","","-17.5","","-12.3","","30.3","","0.0","","0.0","","0.2","","0.2","","66","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-13","2023","03","13","†","-8.0","","-19.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","67","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-14","2023","03","14","†","-1.5","","-21.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","67","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-15","2023","03","15","†","3.5","","-20.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-16","2023","03","16","†","2.5","","-14.0","","-5.8","","23.8","","0.0","","0.0","","12.0","","13.0","","66","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-17","2023","03","17","†","-5.5","","-8.0","","-6.8","","24.8","","0.0","","0.0","","30.0","","21.2","","76","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-18","2023","03","18","†","-10.5","","-14.0","","-12.3","","30.3","","0.0","","0.0","","3.0","","3.4","","100","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-19","2023","03","19","†","-3.5","","-21.0","","-12.3","","30.3","","0.0","","0.0","","1.0","","0.4","","100","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-20","2023","03","20","†","-6.5","","-21.5","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","96","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-21","2023","03","21","†","-5.0","","-22.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","96","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-22","2023","03","22","†","0.5","","-21.5","","-10.5","","28.5","","0.0","","0.0","","10.0","","10.0","","93","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-23","2023","03","23","†","-4.0","","-11.5","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","","104","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-24","2023","03","24","†","4.0","","-21.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","93","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-25","2023","03","25","†","4.5","","-14.0","","-4.8","","22.8","","0.0","","0.0","","0.6","","0.8","","98","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-26","2023","03","26","†","3.0","","-9.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","","96","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-27","2023","03","27","†","-1.5","","-8.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","90","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-28","2023","03","28","†","3.0","","-18.0","","-7.5","","25.5","","0.0","","0.0","","3.0","","2.8","","90","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-29","2023","03","29","†","-5.0","","-13.5","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","","91","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-30","2023","03","30","†","3.5","","-21.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","90","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-03-31","2023","03","31","†","5.5","","-12.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","87","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-01","2023","04","01","†","-3.0","","-13.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","87","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-02","2023","04","02","†","5.0","","-17.5","","-6.3","","24.3","","0.0","","0.0","","5.0","","5.8","","87","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-03","2023","04","03","†","-4.5","","-12.0","","-8.3","","26.3","","0.0","","0.0","","1.0","","1.2","","86","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-04","2023","04","04","†","-2.5","","-24.5","","-13.5","","31.5","","0.0","","0.0","","1.0","","2.2","","88","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-05","2023","04","05","†","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","T","0.0","T","4.4","","88","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-06","2023","04","06","†","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.6","","0.4","","88","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-07","2023","04","07","†","1.5","","-13.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-08","2023","04","08","†","7.0","","-16.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-09","2023","04","09","†","15.0","","-7.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","83","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-10","2023","04","10","†","16.5","","-0.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-11","2023","04","11","†","14.0","","5.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-12","2023","04","12","†","19.0","","0.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-13","2023","04","13","†","18.5","","2.0","","10.3","","7.7","","0.0","","5.0","","0.0","","5.0","","43","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-14","2023","04","14","†","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-15","2023","04","15","†","19.0","","-1.0","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","26","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-16","2023","04","16","†","11.0","","-5.5","","2.8","","15.2","","0.0","","5.2","","0.0","T","5.2","","21","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-17","2023","04","17","†","0.5","","-1.5","","-0.5","","18.5","","0.0","","0.0","T","2.0","","3.4","","0","T","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-18","2023","04","18","†","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","4.0","","2.4","","2","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-19","2023","04","19","†","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","","8","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-20","2023","04","20","†","7.0","","-12.0","","-2.5","","20.5","","0.0","","5.0","","0.0","T","10.0","","0","T","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-21","2023","04","21","†","3.5","","-3.0","","0.3","","17.7","","0.0","","0.2","","0.0","","0.4","","0","T","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-22","2023","04","22","†","8.5","","-7.0","","0.8","","17.2","","0.0","","0.0","","9.0","","10.8","","0","T","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-23","2023","04","23","†","2.0","","-8.5","","-3.3","","21.3","","0.0","","3.4","","0.0","T","3.4","","12","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-24","2023","04","24","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","T","2.4","","3.0","","8","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-25","2023","04","25","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","T","6.0","","9.0","","6","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-26","2023","04","26","†","4.0","","-3.0","","0.5","","17.5","","0.0","","1.2","","0.0","","1.2","","12","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-27","2023","04","27","†","7.0","","-1.5","","2.8","","15.2","","0.0","","4.0","","0.0","","4.0","","0","T","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-28","2023","04","28","†","11.5","","-1.0","","5.3","","12.7","","0.0","","0.6","","0.0","","0.6","","0","T","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-29","2023","04","29","†","11.5","","-4.0","","3.8","","14.2","","0.0","","16.2","","0.0","","16.2","","0","T","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-04-30","2023","04","30","†","","M","-1.0","","","M","","M","","M","","","","","","","0","T","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-01","2023","05","01","†","5.5","","","M","","M","","M","","M","11.4","","0.0","","11.4","","","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-02","2023","05","02","†","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-03","2023","05","03","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-04","2023","05","04","†","14.5","","0.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-05","2023","05","05","†","17.5","","3.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-06","2023","05","06","†","18.0","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-07","2023","05","07","†","19.0","","6.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-08","2023","05","08","†","15.0","","-2.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-09","2023","05","09","†","19.0","","-2.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-10","2023","05","10","†","23.0","","1.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-11","2023","05","11","†","24.0","","2.5","","13.3","","4.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-12","2023","05","12","†","19.5","","7.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-13","2023","05","13","†","15.5","","1.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-14","2023","05","14","†","20.5","","7.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-15","2023","05","15","†","22.0","","6.5","","14.3","","3.7","","0.0","","0.0","T","4.6","","25.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-16","2023","05","16","†","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","","4","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-17","2023","05","17","†","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-18","2023","05","18","†","19.0","","-2.0","","8.5","","9.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-19","2023","05","19","†","12.5","","4.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-20","2023","05","20","†","23.5","","-2.0","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-21","2023","05","21","†","11.0","","0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-22","2023","05","22","†","20.5","","-3.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-23","2023","05","23","†","16.5","","6.0","","11.3","","6.7","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-24","2023","05","24","†","11.5","","-2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-25","2023","05","25","†","19.0","","-3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-82.12","49.38","BONNER LAKE","6070QK6","2023-05-26","2023","05","26","†","27.5","","0.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
