"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-01","2010","01","01","","-17.2","","-26.6","","-21.9","","39.9","","0.0","","","M","","M","0.0","","13","","32","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-02","2010","01","02","","-20.3","","-30.5","","-25.4","","43.4","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-03","2010","01","03","","-13.8","","-28.2","","-21.0","","39.0","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-04","2010","01","04","","-10.2","","-21.6","","-15.9","","33.9","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-05","2010","01","05","","-9.2","","-20.7","","-15.0","","33.0","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-06","2010","01","06","","-11.5","","-21.0","","-16.3","","34.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-07","2010","01","07","","-9.0","","-17.6","","-13.3","","31.3","","0.0","","","M","","M","0.0","","14","","2","","37",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-08","2010","01","08","","-11.6","","-27.6","","-19.6","","37.6","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-09","2010","01","09","","-8.1","","-27.9","","-18.0","","36.0","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-10","2010","01","10","","-7.1","","-21.1","","-14.1","","32.1","","0.0","","0.0","","","M","0.9","","14","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-11","2010","01","11","","-8.4","","-22.1","","-15.3","","33.3","","0.0","","","M","","M","0.0","","15","","35","","37",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-12","2010","01","12","","-1.2","","-21.6","","-11.4","","29.4","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-13","2010","01","13","","-1.3","","-11.7","","-6.5","","24.5","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-14","2010","01","14","","-0.4","","-4.8","","-2.6","","20.6","","0.0","","","M","","M","0.0","","15","","28","","44",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-15","2010","01","15","","0.0","","-6.6","","-3.3","","21.3","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-16","2010","01","16","","2.5","","-9.3","","-3.4","","21.4","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-17","2010","01","17","","2.9","","-9.7","","-3.4","","21.4","","0.0","","","M","","M","0.0","","14","","31","","44",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-18","2010","01","18","","0.3","","-8.1","","-3.9","","21.9","","0.0","","","M","","M","0.0","","14","","30","","37",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-19","2010","01","19","","-5.9","","-19.3","","-12.6","","30.6","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-20","2010","01","20","","-2.4","","-19.0","","-10.7","","28.7","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-21","2010","01","21","","0.0","","-14.8","","-7.4","","25.4","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-22","2010","01","22","","1.1","","-1.4","","-0.2","","18.2","","0.0","","","M","","M","0.0","","13","","11","","37",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-23","2010","01","23","","1.6","","0.3","","1.0","","17.0","","0.0","","","M","","M","5.9","","13","","10","","44",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-24","2010","01","24","","1.9","","0.2","","1.1","","16.9","","0.0","","0.0","","","M","22.3","","12","","6","","41",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-25","2010","01","25","","1.1","","-10.8","","-4.9","","22.9","","0.0","","","M","","M","0.0","","16","","35","","52",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-26","2010","01","26","","-10.8","","-19.8","","-15.3","","33.3","","0.0","","","M","","M","0.0","","16","","33","","44",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-27","2010","01","27","","-15.5","","-21.5","","-18.5","","36.5","","0.0","","","M","","M","0.0","","16","","30","","41",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-28","2010","01","28","","-18.0","","-24.5","","-21.3","","39.3","","0.0","","","M","","M","0.0","","16","","31","","37",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-29","2010","01","29","","-10.6","","-28.0","","-19.3","","37.3","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-30","2010","01","30","","-8.4","","-20.5","","-14.5","","32.5","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-01-31","2010","01","31","","-13.3","","-19.0","","-16.2","","34.2","","0.0","","","M","","M","0.0","","16","","31","","39",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-01","2010","02","01","","-11.1","","-20.8","","-16.0","","34.0","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-02","2010","02","02","","-9.7","","-21.1","","-15.4","","33.4","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-03","2010","02","03","","-7.8","","-19.7","","-13.8","","31.8","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-04","2010","02","04","","-1.8","","-16.7","","-9.3","","27.3","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-05","2010","02","05","","-6.6","","-20.4","","-13.5","","31.5","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-06","2010","02","06","","-3.9","","-20.6","","-12.3","","30.3","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-07","2010","02","07","","-4.9","","-15.2","","-10.1","","28.1","","0.0","","0.0","","","M","1.2","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-08","2010","02","08","","-7.0","","-18.1","","-12.6","","30.6","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-09","2010","02","09","","-6.8","","-22.7","","-14.8","","32.8","","0.0","","","M","","M","0.0","","17","","36","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-10","2010","02","10","","-6.2","","-13.6","","-9.9","","27.9","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-11","2010","02","11","","-3.9","","-17.5","","-10.7","","28.7","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-12","2010","02","12","","-2.8","","-20.4","","-11.6","","29.6","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-13","2010","02","13","","-3.3","","-18.4","","-10.9","","28.9","","0.0","","","M","","M","0.0","","17","","36","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-14","2010","02","14","","-2.6","","-10.8","","-6.7","","24.7","","0.0","","0.0","","","M","3.1","","17","","1","","41",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-15","2010","02","15","","0.4","","-6.3","","-3.0","","21.0","","0.0","","","M","","M","0.3","","16","","35","","56",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-16","2010","02","16","","0.0","","-6.6","","-3.3","","21.3","","0.0","","","M","","M","0.0","","16","","36","","50",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-17","2010","02","17","","3.2","","-6.5","","-1.7","","19.7","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-18","2010","02","18","","1.9","","-13.9","","-6.0","","24.0","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2010-02-19","2010","02","19","","2.2","","-15.6","","-6.7","","24.7","","0.0","","","M","","M","0.0","","16","","","","<31",""
