"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.42","43.65","ELORA RCS","6142286","2021-01-01","2021","01","01","","-0.3","","-10.9","","-5.6","","23.6","","0.0","","","","","","4.2","","7","","9","","47",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-02","2021","01","02","","-0.1","","-4.2","","-2.2","","20.2","","0.0","","","","","","4.8","","12","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-03","2021","01","03","","-0.4","","-3.1","","-1.7","","19.7","","0.0","","","","","","5.2","","11","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-04","2021","01","04","","-0.2","","-1.9","","-1.0","","19.0","","0.0","","","","","","0.0","","14","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-05","2021","01","05","","0.0","","-2.2","","-1.1","","19.1","","0.0","","","","","","0.0","","14","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-06","2021","01","06","","0.6","","-5.4","","-2.4","","20.4","","0.0","","","","","","0.0","","14","","35","","35",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-07","2021","01","07","","-0.9","","-12.8","","-6.9","","24.9","","0.0","","","","","","","M","12","","36","","35",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-08","2021","01","08","","-2.1","","-12.6","","-7.4","","25.4","","0.0","","","","","","0.0","","12","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-09","2021","01","09","","1.2","","-7.2","","-3.0","","21.0","","0.0","","","","","","0.0","","12","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-10","2021","01","10","","-1.1","","-7.8","","-4.4","","22.4","","0.0","","","","","","0.0","","12","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-11","2021","01","11","","-2.4","","-8.6","","-5.5","","23.5","","0.0","","","","","","0.0","","12","","23","","44",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-12","2021","01","12","","-2.7","","-4.5","","-3.6","","21.6","","0.0","","","","","","0.0","","12","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-13","2021","01","13","","0.5","","-4.0","","-1.8","","19.8","","0.0","","","","","","0.2","","12","","22","","35",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-14","2021","01","14","","2.3","","-3.6","","-0.7","","18.7","","0.0","","","","","","0.0","","12","","10","","32",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-15","2021","01","15","","2.2","","-0.1","","1.1","","16.9","","0.0","","","","","","2.6","","11","","9","","47",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-16","2021","01","16","","0.0","","-3.8","","-1.9","","19.9","","0.0","","","","","","0.0","","9","","27","","36",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-17","2021","01","17","","0.7","","-5.1","","-2.2","","20.2","","0.0","","","","","","0.9","","8","","31","","38",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-18","2021","01","18","","-1.1","","-8.1","","-4.6","","22.6","","0.0","","","","","","1.2","","9","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-19","2021","01","19","","-2.2","","-7.0","","-4.6","","22.6","","0.0","","","","","","1.0","","10","","26","","50",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-20","2021","01","20","","-3.5","","-11.6","","-7.5","","25.5","","0.0","","","","","","0.0","","15","","23","","44",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-21","2021","01","21","","0.5","","-3.5","","-1.5","","19.5","","0.0","","","","","","0.0","","9","","25","","52",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-22","2021","01","22","","-0.6","","-10.3","","-5.5","","23.5","","0.0","","","","","","0.7","","11","","29","","47",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-23","2021","01","23","","-8.1","","-15.1","","-11.6","","29.6","","0.0","","","","","","0.0","","12","","30","","42",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-24","2021","01","24","","-4.9","","-9.5","","-7.2","","25.2","","0.0","","","","","","0.0","","11","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-25","2021","01","25","","-0.7","","-6.2","","-3.4","","21.4","","0.0","","","","","","0.0","","11","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-26","2021","01","26","","-2.5","","-7.1","","-4.8","","22.8","","0.0","","","","","","4.1","","10","","7","","54",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-27","2021","01","27","","-4.8","","-14.2","","-9.5","","27.5","","0.0","","","","","","0.0","","22","","31","","32",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-28","2021","01","28","","-9.0","","-15.0","","-12.0","","30.0","","0.0","","","","","","0.0","","21","","32","","48",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-29","2021","01","29","","-8.0","","-16.1","","-12.0","","30.0","","0.0","","","","","","0.0","","20","","31","","42",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-30","2021","01","30","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","","","","","0.0","","24","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-01-31","2021","01","31","","-6.1","","-10.3","","-8.2","","26.2","","0.0","","","","","","0.0","","24","","8","","50",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-01","2021","02","01","","-3.6","","-11.8","","-7.7","","25.7","","0.0","","","","","","0.0","","18","","6","","34",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-02","2021","02","02","","-2.3","","-10.9","","-6.6","","24.6","","0.0","","","","","","0.0","","17","","33","","47",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-03","2021","02","03","","-2.3","","-9.1","","-5.7","","23.7","","0.0","","","","","","0.0","","17","","33","","42",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-04","2021","02","04","","0.8","","-14.7","","-7.0","","25.0","","0.0","","","","","","2.0","","17","","16","","39",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-05","2021","02","05","","0.6","","-10.3","","-4.8","","22.8","","0.0","","","","","","1.4","","20","","21","","65",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-06","2021","02","06","","-8.8","","-11.4","","-10.1","","28.1","","0.0","","","","","","0.0","","20","","24","","57",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-07","2021","02","07","","-10.1","","-17.5","","-13.8","","31.8","","0.0","","","","","","0.7","","19","","28","","44",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-08","2021","02","08","","-11.2","","-16.9","","-14.0","","32.0","","0.0","","","","","","0.4","","26","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-09","2021","02","09","","-6.9","","-15.7","","-11.3","","29.3","","0.0","","","","","","0.3","","26","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-10","2021","02","10","","-9.3","","-18.4","","-13.8","","31.8","","0.0","","","","","","0.0","","26","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-11","2021","02","11","","-6.9","","-14.3","","-10.6","","28.6","","0.0","","","","","","0.0","","25","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-12","2021","02","12","","-9.7","","-15.1","","-12.4","","30.4","","0.0","","","","","","0.1","","25","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-13","2021","02","13","","-10.8","","-15.0","","-12.9","","30.9","","0.0","","","","","","1.0","","25","","6","","34",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-14","2021","02","14","","-6.0","","-19.4","","-12.7","","30.7","","0.0","","","","","","0.0","","24","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-15","2021","02","15","","-6.0","","-11.7","","-8.9","","26.9","","0.0","","","","","","3.6","","23","","4","","43",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-16","2021","02","16","","-9.0","","-19.7","","-14.3","","32.3","","0.0","","","","","","2.7","","49","","3","","46",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-17","2021","02","17","","-7.5","","-19.4","","-13.4","","31.4","","0.0","","","","","","0.0","","43","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-18","2021","02","18","","-5.4","","-11.5","","-8.4","","26.4","","0.0","","","","","","0.9","","41","","7","","33",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-19","2021","02","19","","-3.2","","-11.6","","-7.4","","25.4","","0.0","","","","","","0.7","","40","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-20","2021","02","20","","-4.5","","-16.4","","-10.5","","28.5","","0.0","","","","","","0.6","","44","","29","","33",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-21","2021","02","21","","-4.8","","-21.5","","-13.2","","31.2","","0.0","","","","","","0.0","","41","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-22","2021","02","22","","1.0","","-5.3","","-2.1","","20.1","","0.0","","","","","","4.1","","42","","27","","53",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-23","2021","02","23","","2.7","","-2.5","","0.1","","17.9","","0.0","","","","","","0.4","","40","","28","","45",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-24","2021","02","24","","5.1","","-4.5","","0.3","","17.7","","0.0","","","","","","0.0","","35","","31","","57",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-25","2021","02","25","","-1.6","","-6.7","","-4.1","","22.1","","0.0","","","","","","0.2","","32","","30","","54",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-26","2021","02","26","","0.9","","-13.2","","-6.1","","24.1","","0.0","","","","","","0.0","","32","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-27","2021","02","27","","1.8","","-5.2","","-1.7","","19.7","","0.0","","","","","","6.9","","31","","27","","50",""
"-80.42","43.65","ELORA RCS","6142286","2021-02-28","2021","02","28","","5.1","","-3.5","","0.8","","17.2","","0.0","","","","","","1.4","","31","","27","","42",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-01","2021","03","01","","3.0","","-12.8","","-4.9","","22.9","","0.0","","","","","","0.3","","27","","29","","67",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-02","2021","03","02","","-2.3","","-15.7","","-9.0","","27.0","","0.0","","","","","","0.0","","33","","24","","41",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-03","2021","03","03","","2.8","","-5.8","","-1.5","","19.5","","0.0","","","","","","0.0","","28","","25","","41",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-04","2021","03","04","","-0.1","","-13.3","","-6.7","","24.7","","0.0","","","","","","0.0","","27","","35","","40",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-05","2021","03","05","","-2.3","","-13.5","","-7.9","","25.9","","0.0","","","","","","0.1","","27","","29","","64",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-06","2021","03","06","","-4.6","","-14.1","","-9.4","","27.4","","0.0","","","","","","0.1","","26","","30","","40",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-07","2021","03","07","","-5.1","","-15.6","","-10.4","","28.4","","0.0","","","","","","0.0","","27","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-08","2021","03","08","","4.5","","-15.6","","-5.5","","23.5","","0.0","","","","","","0.0","","25","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-09","2021","03","09","","8.6","","-2.5","","3.0","","15.0","","0.0","","","","","","0.0","","17","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-10","2021","03","10","","10.8","","-2.5","","4.2","","13.8","","0.0","","","","","","0.0","","21","","21","","43",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-11","2021","03","11","","16.5","","2.8","","9.6","","8.4","","0.0","","","","","","0.6","","13","","23","","62",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-12","2021","03","12","","6.9","","-5.4","","0.7","","17.3","","0.0","","","","","","0.0","","","","27","","61",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-13","2021","03","13","","3.6","","-8.1","","-2.3","","20.3","","0.0","","","","","","0.0","","","","24","","45",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-14","2021","03","14","","2.4","","-6.9","","-2.2","","20.2","","0.0","","","","","","0.0","","","","35","","52",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-15","2021","03","15","","-0.4","","-9.9","","-5.2","","23.2","","0.0","","","","","","0.0","","","","2","","34",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-16","2021","03","16","","2.8","","-3.9","","-0.6","","18.6","","0.0","","","","","","0.0","","","","7","","45",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-17","2021","03","17","","10.3","","-0.7","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-18","2021","03","18","","4.6","","-3.8","","0.4","","17.6","","0.0","","","","","","0.0","","","","1","","45",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-19","2021","03","19","","5.3","","-6.6","","-0.6","","18.6","","0.0","","","","","","0.0","","","","4","","35",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-20","2021","03","20","","11.9","","-5.3","","3.3","","14.7","","0.0","","","","","","0.0","","","","22","","37",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-21","2021","03","21","","15.7","","-3.6","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-22","2021","03","22","","18.3","","-1.0","","8.7","","9.3","","0.0","","","","","","0.0","","","","20","","43",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-23","2021","03","23","","17.8","","1.8","","9.8","","8.2","","0.0","","","","","","0.0","","","","15","","36",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-24","2021","03","24","","18.3","","7.1","","12.7","","5.3","","0.0","","","","","","0.0","","","","18","","41",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-25","2021","03","25","","19.1","","5.2","","12.2","","5.8","","0.0","","","","","","1.9","","","","23","","39",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-26","2021","03","26","","8.3","","1.7","","5.0","","13.0","","0.0","","","","","","26.5","","","","35","","59",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-27","2021","03","27","","8.3","","2.1","","5.2","","12.8","","0.0","","","","","","0.2","","","","9","","36",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-28","2021","03","28","","8.0","","-0.5","","3.8","","14.2","","0.0","","","","","","5.7","","","","27","","65",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-29","2021","03","29","","4.9","","-1.8","","1.5","","16.5","","0.0","","","","","","0.0","","","","32","","52",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-30","2021","03","30","","17.2","","-0.6","","8.3","","9.7","","0.0","","","","","","0.0","","","","22","","70",""
"-80.42","43.65","ELORA RCS","6142286","2021-03-31","2021","03","31","","11.9","","-2.0","","5.0","","13.0","","0.0","","","","","","0.1","","","","27","","40",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-01","2021","04","01","","-0.3","","-5.3","","-2.8","","20.8","","0.0","","","","","","0.0","","","","32","","50",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-02","2021","04","02","","3.1","","-7.5","","-2.2","","20.2","","0.0","","","","","","0.0","","","","33","","39",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-03","2021","04","03","","8.3","","-7.2","","0.6","","17.4","","0.0","","","","","","0.4","","","","21","","49",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-04","2021","04","04","","14.6","","-1.8","","6.4","","11.6","","0.0","","","","","","0.0","","","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-05","2021","04","05","","11.6","","1.1","","6.4","","11.6","","0.0","","","","","","0.4","","","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-06","2021","04","06","","17.0","","1.5","","9.3","","8.7","","0.0","","","","","","1.5","","","","34","","35",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-07","2021","04","07","","18.5","","3.4","","11.0","","7.0","","0.0","","","","","","0.0","","","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-08","2021","04","08","","22.8","","8.3","","15.6","","2.4","","0.0","","","","","","0.0","","","","9","","42",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-09","2021","04","09","","20.6","","10.9","","15.7","","2.3","","0.0","","","","","","1.1","","0","","15","","40",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-10","2021","04","10","","21.7","","7.3","","14.5","","3.5","","0.0","","","","","","0.0","","","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-11","2021","04","11","","17.5","","9.2","","13.4","","4.6","","0.0","","","","","","28.5","","0","","11","","79",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-12","2021","04","12","","12.2","","6.0","","9.1","","8.9","","0.0","","","","","","10.3","","0","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-13","2021","04","13","","14.9","","5.1","","10.0","","8.0","","0.0","","","","","","0.9","","","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2021-04-14","2021","04","14","","12.4","","2.8","","7.6","","10.4","","0.0","","","","","","0.0","","","","27","","35",""
