"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-01","2018","01","01","","-7.7","","-19.6","","-13.7","","31.7","","0.0","","","M","","M","2.9","","","","33","","69",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-02","2018","01","02","","-5.0","","-15.4","","-10.2","","28.2","","0.0","","","M","","M","1.0","","","","25","","50",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-03","2018","01","03","","","M","-12.3","E","","M","","M","","M","","M","","M","","M","","","20","","41",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-04","2018","01","04","","-6.8","","-17.8","","-12.3","","30.3","","0.0","","","M","","M","1.1","","","","34","","59",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-05","2018","01","05","","-14.8","","-18.3","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","34","","65",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-06","2018","01","06","","-15.1","","-18.3","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","35","","57",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-07","2018","01","07","","-2.9","","-16.1","","-9.5","","27.5","","0.0","","","M","","M","3.2","","","","21","","54",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-08","2018","01","08","","0.1","","-3.0","","-1.5","","19.5","","0.0","","","M","","M","4.7","","","","25","","35",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-09","2018","01","09","","-1.0","","-3.4","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","32","","39",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-10","2018","01","10","","9.3","","-6.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","14","","37",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-11","2018","01","11","","12.4","","7.5","","10.0","","8.0","","0.0","","","M","","M","1.3","","","","21","","52",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-12","2018","01","12","","12.5","","-12.1","","0.2","","17.8","","0.0","","","M","","M","3.6","","","","34","","61",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-13","2018","01","13","","-11.5","","-18.1","","-14.8","","32.8","","0.0","","","M","","M","3.6","","","","34","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-14","2018","01","14","","-3.0","","-19.4","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-15","2018","01","15","","-9.1","","-11.9","","-10.5","","28.5","","0.0","","","M","","M","1.2","","","","12","","35",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-16","2018","01","16","","-5.5","","-11.8","","-8.7","","26.7","","0.0","","","M","","M","0.7","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-17","2018","01","17","","-2.6","","-13.6","","-8.1","","26.1","","0.0","","","M","","M","1.3","","","","24","","52",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-18","2018","01","18","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","25","","37",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-19","2018","01","19","","3.7","","-2.3","","0.7","","17.3","","0.0","","","M","","M","0.2","","","","25","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-20","2018","01","20","","6.8","","2.3","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","27","","44",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-21","2018","01","21","","7.0","","-0.4","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-22","2018","01","22","","","M","-0.4","E","","M","","M","","M","","M","","M","","M","","","15","","37",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-23","2018","01","23","","7.2","","-7.6","","-0.2","","18.2","","0.0","","","M","","M","5.4","","","","33","","56",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-24","2018","01","24","","-7.0","","-12.0","","-9.5","","27.5","","0.0","","","M","","M","0.4","","","","34","","54",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-25","2018","01","25","","-1.1","","-12.1","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-26","2018","01","26","","8.6","","-4.5","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","22","","54",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-27","2018","01","27","","10.6","","2.7","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","23","","63",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-28","2018","01","28","","2.8","","-2.8","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","34","","37",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-29","2018","01","29","","-2.7","","-8.7","","-5.7","","23.7","","0.0","","","M","","M","0.5","","","","34","","41",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-30","2018","01","30","","-8.6","","-14.0","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","34","","48",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-01-31","2018","01","31","","2.2","","-13.2","","-5.5","","23.5","","0.0","","","M","","M","1.7","","","","14","","33",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-02-01","2018","02","01","","3.7","","-10.3","","-3.3","","21.3","","0.0","","","M","","M","0.7","","","","33","","52",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-02-02","2018","02","02","","-9.1","","-15.4","","-12.3","","30.3","","0.0","","","M","","M","3.0","","","","33","","52",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-02-03","2018","02","03","","-2.6","","-9.9","","-6.3","","24.3","","0.0","","","M","","M","3.7","","","","25","","37",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-02-04","2018","02","04","","-0.5","","-10.0","","-5.3","","23.3","","0.0","","","M","","M","1.1","","","","34","","52",""
"-80.22","44.50","COLLINGWOOD","6111792","2018-02-05","2018","02","05","","-5.3","","-12.2","","-8.8","","26.8","","0.0","","","M","","M","0.6","","","","34","","57",""
