"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-01","2013","01","01","","-10.0","","-19.8","","-14.9","","32.9","","0.0","","","M","","M","0.0","","3","","28","","33",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-02","2013","01","02","","-6.5","","-13.0","","-9.8","","27.8","","0.0","","","M","","M","0.4","","3","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-03","2013","01","03","","-3.7","","-14.2","","-9.0","","27.0","","0.0","","","M","","M","0.0","","3","","27","","46",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-04","2013","01","04","","-1.5","","-8.5","","-5.0","","23.0","","0.0","","","M","","M","0.0","","3","","30","","59",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-05","2013","01","05","","-3.1","E","-12.2","E","-7.7","E","25.7","E","0.0","E","","M","","M","","M","3","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-06","2013","01","06","","-6.8","","-16.0","","-11.4","","29.4","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-07","2013","01","07","","2.8","","-9.9","","-3.6","","21.6","","0.0","","","M","","M","0.0","","3","","27","","59",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-08","2013","01","08","","2.9","","-9.2","","-3.2","","21.2","","0.0","","","M","","M","0.2","","3","","29","","44",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-09","2013","01","09","","1.3","","-3.1","","-0.9","","18.9","","0.0","","","M","","M","0.2","","3","","29","","56",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-10","2013","01","10","","7.1","","-5.1","","1.0","","17.0","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-11","2013","01","11","","3.6","","1.1","","2.4","","15.6","","0.0","","","M","","M","6.5","","1","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-12","2013","01","12","","4.0","","-11.6","","-3.8","","21.8","","0.0","","","M","","M","2.4","","1","","31","","41",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-13","2013","01","13","","-11.3","","-15.5","","-13.4","","31.4","","0.0","","","M","","M","0.6","","1","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-14","2013","01","14","","-11.5","","-19.8","","-15.7","","33.7","","0.0","","","M","","M","0.2","","","","29","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-15","2013","01","15","","-2.7","","-21.4","","-12.1","","30.1","","0.0","","","M","","M","0.0","","1","","23","","39",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-16","2013","01","16","","-1.8","","-24.5","","-13.2","","31.2","","0.0","","0.0","","","M","2.3","","2","","24","","48",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-17","2013","01","17","","-17.3","","-26.2","","-21.8","","39.8","","0.0","","","M","","M","0.0","","2","","28","","46",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-18","2013","01","18","","-11.0","","-22.2","","-16.6","","34.6","","0.0","","0.0","","","M","2.5","","2","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-19","2013","01","19","","-10.2","","-21.1","","-15.7","","33.7","","0.0","","0.0","","","M","6.0","","12","","35","","48",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-20","2013","01","20","","-17.8","","-26.3","","-22.1","","40.1","","0.0","","","M","","M","0.2","","11","","31","","39",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-21","2013","01","21","","-22.8","","-37.5","","-30.2","","48.2","","0.0","","","M","","M","0.2","","10","","32","","39",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-22","2013","01","22","","-21.0","","-39.5","","-30.3","","48.3","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-23","2013","01","23","","-18.1","","-27.7","","-22.9","","40.9","","0.0","","","M","","M","0.0","","7","","36","","41",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-24","2013","01","24","","-17.7","","-31.8","","-24.8","","42.8","","0.0","","0.0","","","M","0.8","","7","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-25","2013","01","25","","-6.8","","-18.1","","-12.5","","30.5","","0.0","","0.0","","","M","2.4","","11","","34","","33",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-26","2013","01","26","","-10.4","","-24.9","","-17.7","","35.7","","0.0","","","M","","M","0.6","","11","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-27","2013","01","27","","-2.5","","-11.3","","-6.9","","24.9","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-28","2013","01","28","","1.1","","-2.7","","-0.8","","18.8","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-29","2013","01","29","","1.5","","-3.8","","-1.2","","19.2","","0.0","","0.0","","","M","3.1","","9","","34","","41",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-30","2013","01","30","","-3.6","","-15.1","","-9.4","","27.4","","0.0","","","M","","M","0.2","","10","","35","","44",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-01-31","2013","01","31","","-14.9","","-19.5","","-17.2","","35.2","","0.0","","","M","","M","0.2","","10","","33","","44",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-02-01","2013","02","01","","-17.8","","-25.6","","-21.7","","39.7","","0.0","","","M","","M","0.2","","10","","29","","32",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-02-02","2013","02","02","","-13.2","","-29.5","","-21.4","","39.4","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-02-03","2013","02","03","","-15.6","","-28.4","","-22.0","","40.0","","0.0","","","M","","M","0.5","","11","","31","","41",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-02-04","2013","02","04","","-13.6","","-31.7","","-22.7","","40.7","","0.0","","","M","","M","0.2","","10","","","","<31",""
"-89.33","48.37","THUNDER BAY CS","6048268","2013-02-05","2013","02","05","","-11.3","","-25.7","","-18.5","","36.5","","0.0","","","M","","M","1.0","","11","","31","","37",""
