"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-01","2009","01","01","†","-9.5","","-27.5","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-02","2009","01","02","†","-1.5","","-13.0","","-7.3","","25.3","","0.0","","0.0","","1.2","","1.2","","24","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-03","2009","01","03","†","-8.0","","-16.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-04","2009","01","04","†","-5.5","","-24.5","","-15.0","","33.0","","0.0","","0.0","T","0.0","T","0.0","T","25","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-05","2009","01","05","†","-2.5","","-7.5","","-5.0","","23.0","","0.0","","0.0","","1.6","","1.6","","24","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-06","2009","01","06","†","-1.0","","-14.5","","-7.8","","25.8","","0.0","","0.0","","1.4","","1.4","","24","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-07","2009","01","07","†","6.0","","-10.5","","-2.3","","20.3","","0.0","","0.0","","11.2","","11.2","","25","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-08","2009","01","08","†","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-09","2009","01","09","†","-8.0","","-28.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-10","2009","01","10","†","-7.5","","-31.5","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-11","2009","01","11","†","-6.0","","-23.5","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-12","2009","01","12","†","-3.5","","-21.5","","-12.5","","30.5","","0.0","","0.0","","2.2","","2.2","","31","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-13","2009","01","13","†","-1.0","","-19.5","","-10.3","","28.3","","0.0","","0.0","","4.8","","4.8","","32","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-14","2009","01","14","†","-16.5","","-38.5","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-15","2009","01","15","†","-19.5","","-39.0","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-16","2009","01","16","†","-18.5","","-37.5","","-28.0","","46.0","","0.0","","0.0","","0.2","","0.2","","34","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-17","2009","01","17","†","-11.0","","-22.5","","-16.8","","34.8","","0.0","","0.0","","2.0","","2.0","","33","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-18","2009","01","18","†","-8.0","","-12.5","","-10.3","","28.3","","0.0","","0.0","","12.4","","12.4","","35","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-19","2009","01","19","†","-6.5","","-12.0","","-9.3","","27.3","","0.0","","0.0","","1.2","","1.2","","43","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-20","2009","01","20","†","-10.0","","-25.5","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-78.53","45.03","HALIBURTON 3","6163171","2009-01-21","2009","01","21","†","-5.0","","-30.5","","-17.8","","35.8","","0.0","","0.0","T","3.6","","3.6","","43","","","","",""
