"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-01","2007","01","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-02","2007","01","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-03","2007","01","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-04","2007","01","04","†","","","","","","","","","","","10.6","","0.0","","10.6","","0","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-05","2007","01","05","†","","","","","","","","","","","5.8","","0.0","","5.8","","0","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-06","2007","01","06","†","","","","","","","","","","","1.2","","0.0","","1.2","","0","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-07","2007","01","07","†","","","","","","","","","","","3.4","","0.4","","3.8","","0","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-08","2007","01","08","†","","","","","","","","","","","0.2","","0.6","","0.8","","0","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-09","2007","01","09","†","","","","","","","","","","","0.0","","3.8","","3.8","","0","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-10","2007","01","10","†","","","","","","","","","","","0.0","","1.4","","1.4","","3","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-11","2007","01","11","†","","","","","","","","","","","0.0","","0.0","","0.0","","4","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-12","2007","01","12","†","","","","","","","","","","","1.4","","0.0","","1.4","","0","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-13","2007","01","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-14","2007","01","14","†","","","","","","","","","","","0.0","","3.6","","3.6","","0","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-15","2007","01","15","†","","","","","","","","","","","0.0","","5.6","","5.6","","3","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-16","2007","01","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-17","2007","01","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-18","2007","01","18","†","","","","","","","","","","","0.0","","1.8","","1.8","","7","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-19","2007","01","19","†","","","","","","","","","","","0.0","","2.0","","2.0","","9","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-20","2007","01","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-21","2007","01","21","†","","","","","","","","","","","0.0","","1.8","","1.8","","10","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-22","2007","01","22","†","","","","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-23","2007","01","23","†","","","","","","","","","","","0.0","","2.2","","2.2","","10","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-24","2007","01","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-25","2007","01","25","†","","","","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-26","2007","01","26","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","12","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-27","2007","01","27","†","","","","","","","","","","","0.0","","3.8","","3.8","","11","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-28","2007","01","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-29","2007","01","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-30","2007","01","30","†","","","","","","","","","","","0.0","","0.6","","0.6","","15","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-01-31","2007","01","31","†","","","","","","","","","","","0.0","","4.2","","4.2","","15","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-01","2007","02","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-02","2007","02","02","†","","","","","","","","","","","0.0","","0.4","","0.4","","16","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-03","2007","02","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-04","2007","02","04","†","","","","","","","","","","","0.0","","4.4","","4.4","","16","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-05","2007","02","05","†","","","","","","","","","","","0.0","","2.4","","2.4","","21","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-06","2007","02","06","†","","","","","","","","","","","0.0","","0.4","","0.4","","22","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-07","2007","02","07","†","","","","","","","","","","","0.0","","3.2","","3.2","","22","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-08","2007","02","08","†","","","","","","","","","","","0.0","","1.8","","1.8","","24","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-09","2007","02","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-10","2007","02","10","†","","","","","","","","","","","0.0","","3.4","","3.4","","25","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-11","2007","02","11","†","","","","","","","","","","","0.0","","1.2","","1.2","","28","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-12","2007","02","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-13","2007","02","13","†","","","","","","","","","","","0.0","","4.6","","4.6","","26","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-14","2007","02","14","†","","","","","","","","","","","0.0","","2.4","","2.4","","29","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-15","2007","02","15","†","","","","","","","","","","","0.0","","0.4","","0.4","","30","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-16","2007","02","16","†","","","","","","","","","","","0.0","","0.4","","0.4","","30","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-17","2007","02","17","†","","","","","","","","","","","0.0","","0.8","","0.8","","30","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-18","2007","02","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-19","2007","02","19","†","","","","","","","","","","","0.0","","0.2","","0.2","","29","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-20","2007","02","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-21","2007","02","21","†","","","","","","","","","","","0.0","","1.0","","1.0","","28","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-22","2007","02","22","†","","","","","","","","","","","0.0","","6.4","","6.4","","28","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-23","2007","02","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-24","2007","02","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-25","2007","02","25","†","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-26","2007","02","26","†","","","","","","","","","","","0.0","","1.0","","1.0","","31","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-27","2007","02","27","†","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-02-28","2007","02","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-03-01","2007","03","01","†","","","","","","","","","","","3.4","","4.8","","8.2","","29","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-03-02","2007","03","02","†","","","","","","","","","","","0.0","","3.4","","3.4","","33","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-03-03","2007","03","03","†","","","","","","","","","","","0.0","","1.6","","1.6","","35","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-03-04","2007","03","04","†","","","","","","","","","","","0.0","","2.2","","2.2","","36","","","","",""
"-78.95","44.22","SONYA SUNDANCE MEADOWS","6168100","2007-03-05","2007","03","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
