"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2006-01-01","2006","01","01","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","0.2","","0.2","","22","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2006-01-02","2006","01","02","","0.0","","-3.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2006-01-03","2006","01","03","","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2006-01-04","2006","01","04","","2.0","","-1.5","","0.3","","17.7","","0.0","","17.2","","0.8","","18.0","","19","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2006-01-05","2006","01","05","","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","0.4","","0.4","","16","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2006-01-06","2006","01","06","","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","1.0","","1.0","","16","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2006-01-07","2006","01","07","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","2.2","","2.2","","16","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2006-01-08","2006","01","08","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","2.0","","2.0","","18","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2006-01-09","2006","01","09","","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","3.0","","3.0","","20","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2006-01-10","2006","01","10","","2.0","","-1.0","","0.5","","17.5","","0.0","","1.8","","0.0","","1.8","","21","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2006-01-11","2006","01","11","","7.0","","-5.0","","1.0","","17.0","","0.0","","0.2","","0.0","","0.2","","20","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2006-01-12","2006","01","12","","4.5","","2.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
